timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:26:11,4.157364,0.206719,0.163043,0.218438,0.166788,48,1,0
2026/02/05/16:26:12,5.158099,0.258156,0.225748,0.261625,0.231480,59,1,0
2026/02/05/16:26:13,6.158797,0.307437,0.292764,0.307437,0.292764,71,0,0
2026/02/05/16:26:14,7.159584,0.359687,0.334109,0.359687,0.334109,80,0,0
2026/02/05/16:26:15,8.160322,0.396094,0.366015,0.396094,0.366015,89,0,0
2026/02/05/16:26:16,9.161140,0.438844,0.416470,0.438844,0.416470,101,0,0
2026/02/05/16:26:17,10.161808,0.496063,0.466987,0.496063,0.466987,113,0,0
2026/02/05/16:26:18,11.162467,0.551406,0.501571,0.551406,0.501571,125,0,0
2026/02/05/16:26:19,12.163213,0.585094,0.529401,0.588437,0.531538,135,1,0
2026/02/05/16:26:20,13.163909,0.625687,0.579390,0.625687,0.579390,145,0,0
2026/02/05/16:26:21,14.164625,0.656094,0.633934,0.656094,0.633934,156,0,0
2026/02/05/16:26:22,15.165186,0.697125,0.683046,0.697125,0.683046,165,0,2
2026/02/05/16:26:23,16.165758,0.720781,0.737660,0.736031,0.740067,174,1,2
2026/02/05/16:26:24,17.166479,0.735313,0.765618,0.781375,0.795603,181,3,2
2026/02/05/16:26:25,18.167144,0.758062,0.793331,0.804125,0.823316,192,3,2
2026/02/05/16:26:26,19.167602,0.788563,0.811295,0.834625,0.841280,199,3,2
2026/02/05/16:26:27,20.168134,0.817406,0.837806,0.863469,0.867791,208,3,2
2026/02/05/16:26:28,21.168759,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:29,22.169255,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:30,23.169769,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:31,24.170309,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:32,25.171013,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:33,26.171644,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:34,27.172158,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:35,28.172631,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:36,29.173145,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:37,30.173682,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:38,31.174205,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:39,32.174902,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:40,33.175403,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:41,34.175938,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:42,35.183759,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/05/16:26:43,36.184420,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/05/16:26:44,37.184991,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/05/16:26:45,38.185731,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/05/16:26:46,39.186228,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/05/16:26:47,40.186738,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/05/16:26:48,41.187331,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/05/16:26:49,42.187939,0.830781,0.846517,0.882875,0.889927,212,4,8
2026/02/05/16:26:50,43.188585,0.867500,0.888133,0.943438,0.957630,223,9,8
2026/02/05/16:26:51,44.189092,0.867500,0.888133,0.943438,0.957630,223,9,8
2026/02/05/16:26:52,45.189705,0.867500,0.888133,0.943438,0.957630,223,9,8
2026/02/05/16:26:53,46.190261,0.875500,0.889631,0.949937,0.972334,223,9,11
2026/02/05/16:26:54,47.190823,0.879000,0.896143,0.953438,0.978846,225,9,11
2026/02/05/16:26:55,48.191322,0.904750,0.910599,0.989594,1.017011,231,12,11
2026/02/05/16:26:56,49.192014,0.928188,0.926164,1.041187,1.058332,239,16,11
2026/02/05/16:26:57,50.192449,0.921094,0.921130,1.031250,1.049995,236,15,16
2026/02/05/16:26:58,51.192966,0.903781,0.918783,1.027344,1.070463,234,18,20
2026/02/05/16:26:59,52.193619,0.903781,0.918783,1.027344,1.070463,234,18,20
2026/02/05/16:27:00,53.194330,0.903781,0.918783,1.027344,1.070463,234,18,20
2026/02/05/16:27:01,54.194849,0.903781,0.918783,1.027344,1.070463,234,18,20
2026/02/05/16:27:02,55.195299,0.903781,0.918783,1.021313,1.057039,234,17,20
2026/02/05/16:27:03,56.196022,0.903781,0.918783,1.021313,1.057039,234,17,20
2026/02/05/16:27:04,57.196648,0.903781,0.918783,1.021313,1.057039,234,17,20
2026/02/05/16:27:05,58.197220,0.900937,0.915432,1.008063,1.029979,233,14,21
2026/02/05/16:27:06,59.197834,0.900937,0.915432,1.008063,1.029979,233,14,21
2026/02/05/16:27:07,60.198530,0.900937,0.915432,1.008063,1.029979,233,14,21
2026/02/05/16:27:08,61.199068,0.895250,0.908824,1.002375,1.023371,231,14,23
2026/02/05/16:27:09,62.199622,0.889719,0.903716,0.960469,0.985595,230,9,24
2026/02/05/16:27:10,63.200277,0.889719,0.903716,0.960469,0.985595,230,9,24
2026/02/05/16:27:11,64.200954,0.889719,0.903716,0.960469,0.985595,230,9,24
2026/02/05/16:27:12,65.201497,0.889719,0.903716,0.960469,0.985595,230,9,24
2026/02/05/16:27:13,66.202230,0.889719,0.903716,0.960469,0.985595,230,9,24
2026/02/05/16:27:14,67.202870,0.889719,0.903716,0.960469,0.985595,230,9,24
2026/02/05/16:27:15,68.203561,0.889719,0.903716,0.960469,0.985595,230,9,24
2026/02/05/16:27:16,69.204105,0.887875,0.900922,0.952719,0.970208,229,8,25
2026/02/05/16:27:17,70.204603,0.887875,0.900922,0.952719,0.970208,229,8,25
2026/02/05/16:27:18,71.205167,0.887875,0.900922,0.952719,0.970208,229,8,25
2026/02/05/16:27:19,72.205688,0.887875,0.900922,0.952719,0.970208,229,8,25
2026/02/05/16:27:20,73.206360,0.887875,0.900922,0.952719,0.970208,229,8,25
2026/02/05/16:27:21,74.206864,0.887875,0.900922,0.952719,0.970208,229,8,25
