timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:22:38,3.273849,0.229750,0.279908,0.235437,0.283414,16,9,9,2,0,0,1,0,0,0,0,0
2026/02/04/00:22:39,4.273950,0.319188,0.333521,0.328375,0.337008,23,11,11,2,1,0,0,0,0,0,0,0
2026/02/04/00:22:40,5.274041,0.393375,0.387933,0.393375,0.387933,26,13,14,5,0,0,0,0,0,0,0,0
2026/02/04/00:22:41,6.274137,0.504188,0.442219,0.504188,0.442219,31,16,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:22:42,7.274247,0.525125,0.472744,0.525125,0.472744,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:22:43,8.274345,0.571000,0.545524,0.571000,0.545524,36,21,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:22:44,9.274441,0.632188,0.642388,0.632188,0.642388,35,27,19,9,0,0,0,0,2,0,0,0
2026/02/04/00:22:45,10.274572,0.692125,0.727173,0.692125,0.727173,42,28,19,11,0,0,0,0,2,1,0,0
2026/02/04/00:22:46,11.274752,0.734875,0.780460,0.766062,0.784017,45,31,19,12,1,0,0,0,2,1,0,0
2026/02/04/00:22:47,12.274858,0.802937,0.808045,0.834125,0.811602,44,32,22,14,1,0,0,0,3,1,0,0
2026/02/04/00:22:48,13.274944,0.822313,0.839595,0.853500,0.843152,44,32,24,15,1,0,0,0,3,1,0,0
2026/02/04/00:22:49,14.275053,0.822313,0.839595,0.853500,0.843152,44,32,24,15,1,0,0,0,3,1,0,0
2026/02/04/00:22:50,15.275153,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,1,0,0
2026/02/04/00:22:51,16.275440,0.798188,0.832698,0.829375,0.836255,42,32,24,15,1,0,0,0,6,1,0,0
