timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/16:04:47,4.374393,0.183500,0.192967,0.183500,0.192967,17,16,12,4,0,0,0,0,0,0,0,0
2026/02/04/16:04:48,5.375144,0.227281,0.235740,0.227281,0.235740,18,17,16,10,0,0,0,0,0,0,0,0
2026/02/04/16:04:49,6.376100,0.260937,0.274414,0.270250,0.288490,19,20,19,12,1,0,0,1,0,0,0,0
2026/02/04/16:04:50,7.376599,0.314375,0.332946,0.314375,0.332946,25,23,21,13,0,0,0,0,0,0,0,0
2026/02/04/16:04:51,8.377376,0.352187,0.375709,0.352187,0.375709,28,26,23,17,0,0,0,0,0,0,0,0
2026/02/04/16:04:52,9.378199,0.365031,0.415946,0.365031,0.415946,28,29,27,17,0,0,0,0,0,0,0,0
2026/02/04/16:04:53,10.378893,0.417156,0.441320,0.417156,0.441320,29,31,31,19,0,0,0,0,0,0,0,0
2026/02/04/16:04:54,11.379643,0.481344,0.479966,0.481344,0.479966,32,32,35,21,0,0,0,0,0,0,0,0
2026/02/04/16:04:55,12.380330,0.516281,0.524187,0.516281,0.524187,34,34,41,22,0,0,0,0,0,0,0,0
2026/02/04/16:04:56,13.381123,0.540844,0.542190,0.543281,0.546855,36,37,44,23,1,0,0,0,0,0,0,0
2026/02/04/16:04:57,14.381816,0.575438,0.577473,0.577812,0.579446,41,42,44,25,0,0,1,0,0,0,0,0
2026/02/04/16:04:58,15.382447,0.623375,0.614490,0.623375,0.614490,48,42,48,25,0,0,0,0,0,0,0,0
2026/02/04/16:04:59,16.383082,0.639031,0.636297,0.640875,0.638069,56,42,48,25,1,0,0,0,0,0,0,0
2026/02/04/16:05:00,17.383722,0.671344,0.664181,0.671344,0.664181,62,42,52,26,0,0,0,0,0,0,0,0
2026/02/04/16:05:01,18.384329,0.707781,0.714946,0.707781,0.714946,62,45,56,30,0,0,0,0,0,0,0,0
2026/02/04/16:05:02,19.385045,0.742719,0.741005,0.751875,0.742860,64,50,56,34,1,0,0,0,0,0,0,0
2026/02/04/16:05:03,20.385657,0.776094,0.769969,0.784750,0.784679,66,50,58,35,1,0,1,0,3,0,0,0
2026/02/04/16:05:04,21.386173,0.821750,0.815695,0.821750,0.815695,72,52,61,36,0,0,0,0,3,0,0,0
2026/02/04/16:05:05,22.386697,0.861594,0.809058,0.861594,0.809058,68,55,66,36,0,0,0,0,7,0,0,0
2026/02/04/16:05:06,23.387333,0.861594,0.809058,0.867125,0.821090,68,55,66,36,1,0,0,0,7,0,0,0
2026/02/04/16:05:07,24.387935,0.861594,0.809058,0.875906,0.828779,68,55,66,36,2,0,0,0,7,0,0,0
2026/02/04/16:05:08,25.388579,0.868875,0.811477,0.883188,0.831198,69,55,66,36,2,0,0,0,7,0,0,0
2026/02/04/16:05:09,26.389112,0.872563,0.818906,0.886875,0.838627,71,55,66,36,2,0,0,0,7,0,0,0
2026/02/04/16:05:10,27.389816,0.874594,0.823364,0.888906,0.843085,72,55,66,36,2,0,0,0,7,0,0,0
2026/02/04/16:05:11,28.390562,0.878906,0.828181,0.893219,0.847903,74,55,66,36,2,0,0,0,7,0,0,0
2026/02/04/16:05:12,29.391149,0.899687,0.843262,0.921125,0.864639,79,55,67,36,3,0,0,0,7,0,0,0
2026/02/04/16:05:13,30.391705,0.901625,0.847146,0.923063,0.868523,80,55,67,36,3,0,0,0,7,0,0,0
2026/02/04/16:05:14,31.392275,0.901625,0.847146,0.923063,0.868523,80,55,67,36,3,0,0,0,7,0,0,0
