timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:30:16,3.764695,0.200719,0.188172,0.200719,0.188172,45,0,0
2026/01/28/22:30:17,4.764785,0.238250,0.221591,0.243750,0.226129,56,1,0
2026/01/28/22:30:18,5.764894,0.290781,0.250317,0.290781,0.250317,68,0,0
2026/01/28/22:30:19,6.764973,0.341875,0.283959,0.341875,0.283959,79,0,0
2026/01/28/22:30:20,7.765068,0.398094,0.330453,0.411062,0.332951,88,1,0
2026/01/28/22:30:21,8.765178,0.459719,0.367045,0.459719,0.367045,98,0,0
2026/01/28/22:30:22,9.765239,0.501906,0.401389,0.501906,0.401389,109,0,0
2026/01/28/22:30:23,10.765413,0.598063,0.466378,0.598063,0.466378,121,0,0
2026/01/28/22:30:24,11.765425,0.635938,0.513905,0.635938,0.513905,132,0,0
2026/01/28/22:30:25,12.765530,0.665875,0.535163,0.669625,0.537024,140,1,0
2026/01/28/22:30:26,13.765631,0.720781,0.581742,0.720781,0.581742,153,0,0
2026/01/28/22:30:27,14.765711,0.760656,0.598499,0.772875,0.600847,160,1,0
2026/01/28/22:30:28,15.765820,0.797031,0.645412,0.810875,0.652946,170,2,0
2026/01/28/22:30:29,16.765928,0.829781,0.674947,0.851875,0.679512,179,2,0
2026/01/28/22:30:30,17.766009,0.856250,0.718377,0.880563,0.727273,190,3,0
2026/01/28/22:30:31,18.766104,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/28/22:30:32,19.766208,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/28/22:30:33,20.766400,0.880875,0.751920,0.902969,0.756485,198,2,0
2026/01/28/22:30:34,21.766435,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/01/28/22:30:35,22.766542,0.901750,0.767389,0.932906,0.775605,205,4,0
2026/01/28/22:30:36,23.766647,0.907188,0.766391,0.954875,0.776302,206,5,1
2026/01/28/22:30:37,24.766729,0.907188,0.766391,0.954875,0.776302,206,5,1
2026/01/28/22:30:38,25.766880,0.918562,0.774128,0.975844,0.793554,211,7,2
2026/01/28/22:30:39,26.766982,0.937813,0.816931,1.008219,0.841932,220,10,2
2026/01/28/22:30:40,27.767074,0.949562,0.849466,1.032844,0.872491,225,9,5
2026/01/28/22:30:41,28.767164,0.949063,0.847949,1.027406,0.867237,223,8,8
2026/01/28/22:30:42,29.767253,0.945438,0.822039,1.023781,0.841327,221,8,10
2026/01/28/22:30:43,30.767359,0.943344,0.820740,1.016750,0.836291,219,7,13
2026/01/28/22:30:44,31.767419,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/28/22:30:45,32.767512,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/28/22:30:46,33.767602,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/28/22:30:47,34.767687,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/28/22:30:48,35.767798,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/28/22:30:49,36.767895,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/28/22:30:50,37.767980,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/28/22:30:51,38.768080,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/28/22:30:52,39.768180,0.941469,0.809070,1.014875,0.824621,218,7,14
2026/01/28/22:30:53,40.768272,0.947031,0.812201,1.020438,0.827752,220,7,14
2026/01/28/22:30:54,41.768383,0.947031,0.812201,1.020438,0.827752,220,7,14
2026/01/28/22:30:55,42.768454,0.947031,0.812201,1.020438,0.827752,220,7,14
2026/01/28/22:30:56,43.768550,0.947031,0.812201,1.020438,0.827752,220,7,14
2026/01/28/22:30:57,44.768621,0.913594,0.793565,0.982062,0.805378,213,6,21
2026/01/28/22:30:58,45.768725,0.913594,0.793565,0.982062,0.805378,213,6,21
2026/01/28/22:30:59,46.768814,0.913594,0.793565,0.982062,0.805378,213,6,21
2026/01/28/22:31:00,47.768900,0.908563,0.786242,0.977031,0.798055,212,6,22
2026/01/28/22:31:01,48.769033,0.908563,0.786242,0.977031,0.798055,212,6,22
2026/01/28/22:31:02,49.769096,0.895719,0.777277,0.964187,0.789091,207,6,27
2026/01/28/22:31:03,50.769173,0.895719,0.777277,0.964187,0.789091,207,6,27
2026/01/28/22:31:04,51.769250,0.895719,0.777277,0.964187,0.789091,207,6,27
2026/01/28/22:31:05,52.769345,0.895719,0.777277,0.964187,0.789091,207,6,27
2026/01/28/22:31:06,53.769421,0.895719,0.777277,1.003500,0.801065,207,10,27
2026/01/28/22:31:07,54.769551,0.922813,0.799957,1.030594,0.823744,215,10,27
2026/01/28/22:31:08,55.769660,0.922813,0.799957,1.030594,0.823744,215,10,27
2026/01/28/22:31:09,56.769735,0.922813,0.799957,0.991281,0.811770,215,6,27
2026/01/28/22:31:10,57.769823,0.922813,0.799957,0.991281,0.811770,215,6,27
2026/01/28/22:31:11,58.769921,0.919000,0.795786,0.987469,0.807600,213,6,29
2026/01/28/22:31:12,59.770005,0.919000,0.795786,0.987469,0.807600,213,6,29
2026/01/28/22:31:13,60.770090,0.919000,0.795786,0.975250,0.805252,213,5,29
2026/01/28/22:31:14,61.770299,0.919000,0.795786,0.975250,0.805252,213,5,29
2026/01/28/22:31:15,62.770428,0.919000,0.795786,0.975250,0.805252,213,5,29
2026/01/28/22:31:16,63.770556,0.919000,0.795786,0.975250,0.805252,213,5,29
2026/01/28/22:31:17,64.770647,0.919000,0.795786,0.975250,0.805252,213,5,29
2026/01/28/22:31:18,65.770731,0.919000,0.795786,0.975250,0.805252,213,5,29
2026/01/28/22:31:19,66.770849,0.917125,0.799434,0.973375,0.808900,214,5,32
2026/01/28/22:31:20,67.770915,0.917125,0.799434,0.973375,0.808900,214,5,32
2026/01/28/22:31:21,68.770983,0.917125,0.799434,0.973375,0.808900,214,5,32
2026/01/28/22:31:22,69.771102,0.917125,0.799434,0.973375,0.808900,214,5,32
2026/01/28/22:31:23,70.771194,0.909062,0.794312,0.965313,0.803777,212,5,34
2026/01/28/22:31:24,71.771290,0.909062,0.794312,0.965313,0.803777,212,5,34
2026/01/28/22:31:25,72.771420,0.909062,0.794312,0.965313,0.803777,212,5,34
2026/01/28/22:31:26,73.771449,0.909062,0.794312,0.965313,0.803777,212,5,34
2026/01/28/22:31:27,74.771537,0.909062,0.794312,0.965313,0.803777,212,5,34
2026/01/28/22:31:28,75.771612,0.909062,0.784115,0.965313,0.793581,211,5,37
2026/01/28/22:31:29,76.771726,0.909062,0.784115,0.965313,0.793581,211,5,37
2026/01/28/22:31:30,77.771811,0.909062,0.784115,0.965313,0.793581,211,5,37
2026/01/28/22:31:31,78.771903,0.902813,0.775915,0.959063,0.785381,209,5,39
2026/01/28/22:31:32,79.772000,0.902813,0.775915,0.959063,0.785381,209,5,39
2026/01/28/22:31:33,80.772083,0.902813,0.775915,0.959063,0.785381,209,5,39
2026/01/28/22:31:37,84.865205,0.902813,0.775915,0.959063,0.785381,209,5,39
2026/01/28/22:31:38,86.124374,0.894563,0.769752,0.950812,0.779218,207,5,41
2026/01/28/22:31:42,89.552961,0.894563,0.769752,0.950812,0.779218,207,5,41
2026/01/28/22:31:46,93.754092,0.900500,0.776598,0.956750,0.786063,208,5,41
2026/01/28/22:31:47,94.995311,0.900500,0.776598,0.956750,0.786063,208,5,41
2026/01/28/22:31:48,95.995554,0.900500,0.776598,0.956750,0.786063,208,5,41
2026/01/28/22:31:49,97.042428,0.900500,0.776598,0.956750,0.786063,208,5,41
2026/01/28/22:31:51,98.861392,0.900500,0.776598,0.956750,0.786063,208,5,41
2026/01/28/22:31:53,100.469590,0.900500,0.776598,0.956750,0.786063,208,5,41
2026/01/28/22:31:54,101.542567,0.900500,0.776598,0.956750,0.786063,208,5,41
2026/01/28/22:31:56,104.343894,0.900500,0.776598,0.956750,0.786063,208,5,41
2026/01/28/22:32:00,107.465486,0.900500,0.776598,0.956750,0.786063,208,5,41
