timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:21:06,2.394046,0.166937,0.157175,0.171125,0.165729,22,1,0
2026/01/28/22:21:07,3.394161,0.251812,0.275916,0.269000,0.299728,32,2,0
2026/01/28/22:21:08,4.394255,0.369563,0.361778,0.369563,0.361778,43,0,0
2026/01/28/22:21:09,5.394358,0.465500,0.434105,0.465500,0.434105,55,0,0
2026/01/28/22:21:10,6.394446,0.549063,0.504003,0.561500,0.507730,66,1,0
2026/01/28/22:21:11,7.394559,0.654500,0.561854,0.683750,0.567918,78,1,0
2026/01/28/22:21:12,8.394698,0.671875,0.600630,0.811500,0.628813,82,5,0
2026/01/28/22:21:13,9.394850,0.696375,0.644780,0.861938,0.677959,86,6,0
2026/01/28/22:21:14,10.395009,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/28/22:21:15,11.395114,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/28/22:21:16,12.395199,0.808875,0.678955,0.893312,0.696079,93,3,3
2026/01/28/22:21:17,13.395286,0.841187,0.696930,0.925625,0.714054,98,3,3
2026/01/28/22:21:18,14.395376,0.873437,0.727680,0.978250,0.748453,105,4,4
2026/01/28/22:21:19,15.395471,0.889500,0.723357,1.028250,0.751379,104,6,7
2026/01/28/22:21:20,16.395574,0.897938,0.722519,1.023125,0.746941,104,5,8
2026/01/28/22:21:21,17.395664,0.857250,0.711717,0.982437,0.736139,101,5,11
2026/01/28/22:21:22,18.395758,0.874375,0.731907,0.999563,0.756329,104,5,11
2026/01/28/22:21:23,19.395851,0.874375,0.731907,0.999563,0.756329,104,5,11
2026/01/28/22:21:24,20.395940,0.860375,0.711965,0.985563,0.736387,100,5,15
2026/01/28/22:21:25,21.396043,0.896875,0.742678,1.022063,0.767100,106,5,16
2026/01/28/22:21:26,22.396112,0.932813,0.775339,1.082750,0.859012,113,9,16
2026/01/28/22:21:27,23.396212,0.954562,0.810688,1.110125,0.897962,118,10,18
2026/01/28/22:21:28,24.396303,0.960187,0.814289,1.182250,0.946296,119,15,18
2026/01/28/22:21:29,25.396394,0.943063,0.817254,1.148813,0.920493,116,12,24
2026/01/28/22:21:30,26.396483,0.927188,0.807133,1.115438,0.902940,113,10,27
2026/01/28/22:21:31,27.396583,0.927188,0.807133,1.108188,0.851121,113,8,27
2026/01/28/22:21:32,28.396688,0.927188,0.807133,1.108188,0.851121,113,8,27
2026/01/28/22:21:33,29.396833,0.927188,0.807133,1.108188,0.851121,113,8,27
2026/01/28/22:21:34,30.396921,0.910125,0.812714,1.087312,0.844334,112,7,29
2026/01/28/22:21:35,31.397098,0.910125,0.812714,1.087312,0.844334,112,7,29
2026/01/28/22:21:36,32.397163,0.894750,0.804897,1.071937,0.836517,110,7,31
2026/01/28/22:21:37,33.397270,0.894750,0.804897,1.071937,0.836517,110,7,31
2026/01/28/22:21:38,34.397341,0.865125,0.782474,1.042312,0.814094,107,7,34
2026/01/28/22:21:39,35.397448,0.843750,0.775431,1.020938,0.807051,105,7,36
2026/01/28/22:21:40,36.397539,0.833438,0.765319,1.010625,0.796939,102,7,39
2026/01/28/22:21:41,37.397642,0.833438,0.765319,1.010625,0.796939,102,7,39
2026/01/28/22:21:42,38.397751,0.833438,0.765319,1.010625,0.796939,102,7,39
2026/01/28/22:21:43,39.397836,0.844562,0.771580,1.021750,0.803201,104,7,39
2026/01/28/22:21:44,40.397919,0.844562,0.771580,1.021750,0.803201,104,7,39
2026/01/28/22:21:45,41.397991,0.844562,0.771580,1.021750,0.803201,104,7,39
2026/01/28/22:21:46,42.398099,0.844562,0.771580,1.021750,0.803201,104,7,39
2026/01/28/22:21:47,43.398184,0.844562,0.771580,1.021750,0.803201,104,7,39
2026/01/28/22:21:48,44.398296,0.844562,0.771580,1.021750,0.803201,104,7,39
2026/01/28/22:21:49,45.398381,0.844562,0.771580,1.021750,0.803201,104,7,39
2026/01/28/22:21:50,46.398474,0.844562,0.771580,1.021750,0.803201,104,7,39
2026/01/28/22:21:51,47.398659,0.844562,0.771580,1.021750,0.803201,104,7,39
2026/01/28/22:21:52,48.398672,0.848437,0.742511,1.005250,0.770482,102,6,42
2026/01/28/22:21:53,49.398824,0.848437,0.742511,1.005250,0.770482,102,6,42
2026/01/28/22:21:54,50.398915,0.835938,0.726111,0.992750,0.754082,100,6,44
2026/01/28/22:21:55,51.399001,0.835938,0.726111,0.992750,0.754082,100,6,44
2026/01/28/22:21:56,52.399127,0.835938,0.726111,1.079000,0.786371,100,12,44
2026/01/28/22:21:57,53.399199,0.890125,0.771470,1.125563,0.823389,108,10,44
2026/01/28/22:21:58,54.399350,0.890125,0.771470,1.125563,0.823389,108,10,44
2026/01/28/22:21:59,55.399509,0.890125,0.771470,1.046938,0.799441,108,6,44
2026/01/28/22:22:00,56.399676,0.882500,0.763130,1.039313,0.791100,106,6,46
2026/01/28/22:22:01,57.399837,0.882500,0.763130,1.039313,0.791100,106,6,46
2026/01/28/22:22:02,58.399942,0.882500,0.763130,1.039313,0.791100,106,6,46
2026/01/28/22:22:03,59.400046,0.882500,0.763130,1.039313,0.791100,106,6,46
2026/01/28/22:22:04,60.400110,0.882500,0.763130,1.039313,0.791100,106,6,46
2026/01/28/22:22:05,61.400183,0.855500,0.750135,1.012312,0.778106,103,6,49
2026/01/28/22:22:06,62.400337,0.855500,0.750135,1.012312,0.778106,103,6,49
2026/01/28/22:22:07,63.400455,0.855500,0.750135,1.012312,0.778106,103,6,49
2026/01/28/22:22:08,64.400612,0.855500,0.750135,1.012312,0.778106,103,6,49
2026/01/28/22:22:09,65.400640,0.878750,0.770425,1.035562,0.798396,107,6,49
2026/01/28/22:22:10,66.400743,0.878750,0.770425,1.035562,0.798396,107,6,49
2026/01/28/22:22:11,67.400855,0.878750,0.770425,1.035562,0.798396,107,6,49
2026/01/28/22:22:12,68.400917,0.862625,0.760180,1.019437,0.788151,105,6,51
2026/01/28/22:22:13,69.400998,0.862625,0.760180,1.019437,0.788151,105,6,51
2026/01/28/22:22:14,70.401111,0.862625,0.760180,1.019437,0.788151,105,6,51
2026/01/28/22:22:15,71.401230,0.862625,0.760180,1.019437,0.788151,105,6,51
2026/01/28/22:22:16,72.401289,0.862625,0.760180,1.019437,0.788151,105,6,51
2026/01/28/22:22:17,73.401395,0.862625,0.760180,1.019437,0.788151,105,6,51
2026/01/28/22:22:18,74.401508,0.879125,0.772506,1.035937,0.800477,107,6,51
2026/01/28/22:22:19,75.401657,0.879125,0.772506,1.035937,0.800477,107,6,51
2026/01/28/22:22:20,76.401696,0.879125,0.772506,1.035937,0.800477,107,6,51
2026/01/28/22:22:21,77.401811,0.879125,0.772506,1.035937,0.800477,107,6,51
2026/01/28/22:22:22,78.401896,0.879125,0.772506,1.035937,0.800477,107,6,51
2026/01/28/22:22:23,79.402010,0.871500,0.747770,1.028312,0.775741,105,6,53
2026/01/28/22:22:24,80.402095,0.871500,0.747770,1.028312,0.775741,105,6,53
2026/01/28/22:22:25,81.402188,0.855000,0.735444,1.011813,0.763415,103,6,55
2026/01/28/22:22:26,82.402339,0.855000,0.735444,1.011813,0.763415,103,6,55
2026/01/28/22:22:27,83.402434,0.855000,0.735444,1.011813,0.763415,103,6,55
2026/01/28/22:22:28,84.402527,0.855000,0.735444,1.011813,0.763415,103,6,55
2026/01/28/22:22:29,85.402624,0.855000,0.735444,1.011813,0.763415,103,6,55
2026/01/28/22:22:30,86.402673,0.846688,0.730889,1.003500,0.758860,102,6,56
2026/01/28/22:22:31,87.402774,0.846688,0.730889,1.003500,0.758860,102,6,56
2026/01/28/22:22:32,88.402863,0.846688,0.730889,1.003500,0.758860,102,6,56
2026/01/28/22:22:33,89.402961,0.846688,0.730889,1.003500,0.758860,102,6,56
2026/01/28/22:22:34,90.403060,0.846688,0.730889,1.003500,0.758860,102,6,56
2026/01/28/22:22:35,91.403169,0.846688,0.730889,1.003500,0.758860,102,6,56
2026/01/28/22:22:36,92.403263,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:37,93.403337,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:38,94.403495,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:39,95.403611,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:40,96.403700,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:41,97.403785,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:42,98.403878,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:43,99.403981,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:44,100.404047,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:45,101.404160,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:46,102.404258,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:47,103.404357,0.858563,0.744580,1.015375,0.772551,103,6,56
2026/01/28/22:22:48,104.404451,0.844250,0.738894,1.001062,0.766865,102,6,57
2026/01/28/22:22:49,105.404638,0.844250,0.738894,1.001062,0.766865,102,6,57
2026/01/28/22:22:50,106.404762,0.844250,0.738894,1.001062,0.766865,102,6,57
2026/01/28/22:22:51,107.404828,0.916438,0.825794,1.113187,0.886610,112,9,57
2026/01/28/22:22:52,108.404938,0.916438,0.825794,1.113187,0.886610,112,9,57
2026/01/28/22:22:53,109.405019,0.916438,0.825794,1.113187,0.886610,112,9,57
2026/01/28/22:22:54,110.405093,0.874938,0.767564,1.031750,0.795535,107,6,62
2026/01/28/22:22:55,111.405199,0.896250,0.798716,1.053063,0.826687,112,6,64
2026/01/28/22:22:56,112.405295,0.903875,0.812080,1.060688,0.840051,114,6,64
2026/01/28/22:22:57,113.405357,0.945562,0.880175,1.123125,0.933123,122,10,66
2026/01/28/22:22:58,114.405470,0.959688,0.890034,1.143938,0.956235,125,11,66
2026/01/28/22:22:59,115.405581,0.960500,0.887025,1.150688,0.973704,125,12,67
2026/01/28/22:23:00,116.405666,0.949937,0.892200,1.234563,1.027072,124,18,73
2026/01/28/22:23:01,117.405765,0.942937,0.887789,1.245437,1.040585,122,20,76
2026/01/28/22:23:02,118.405861,0.944375,0.883285,1.150625,0.981548,121,13,80
2026/01/28/22:23:03,119.405973,0.944375,0.883285,1.150625,0.981548,121,13,80
2026/01/28/22:23:04,120.406057,0.950375,0.888611,1.162625,0.992202,122,14,80
2026/01/28/22:23:05,121.406156,0.951625,0.861376,1.120812,0.911285,120,8,86
2026/01/28/22:23:06,122.406250,0.951625,0.861376,1.120812,0.911285,120,8,86
2026/01/28/22:23:07,123.406329,0.951625,0.861376,1.120812,0.911285,120,8,86
2026/01/28/22:23:08,124.406445,0.946625,0.847548,1.110812,0.883629,119,7,87
2026/01/28/22:23:09,125.406535,0.946625,0.847548,1.110812,0.883629,119,7,87
2026/01/28/22:23:10,126.406643,0.946625,0.847548,1.110812,0.883629,119,7,87
2026/01/28/22:23:12,127.406795,0.946625,0.847548,1.110812,0.883629,119,7,87
2026/01/28/22:23:13,128.406775,0.931875,0.831328,1.088688,0.859299,117,6,89
2026/01/28/22:23:14,129.406921,0.922937,0.823491,1.079750,0.851462,116,6,90
2026/01/28/22:23:15,130.406997,0.922937,0.823491,1.079750,0.851462,116,6,90
2026/01/28/22:23:16,131.407085,0.922937,0.823491,1.079750,0.851462,116,6,90
2026/01/28/22:23:17,132.816497,0.915813,0.810949,1.072625,0.838920,114,6,92
2026/01/28/22:23:19,134.714049,0.915813,0.810949,1.072625,0.838920,114,6,92
2026/01/28/22:23:21,136.488022,0.915813,0.810949,1.072625,0.838920,114,6,92
2026/01/28/22:23:23,138.600670,0.903188,0.803890,1.060000,0.831861,112,6,94
2026/01/28/22:23:25,141.099649,0.885062,0.793277,1.041875,0.821248,110,6,96
2026/01/28/22:23:27,142.678396,0.885062,0.793277,1.056312,0.824563,110,7,96
2026/01/28/22:23:30,145.794216,0.893125,0.787872,1.049937,0.815843,110,6,97
2026/01/28/22:23:31,147.152394,0.878687,0.784557,1.035500,0.812528,109,6,98
2026/01/28/22:23:32,148.152511,0.866812,0.770866,1.023625,0.798837,108,6,99
2026/01/28/22:23:33,149.152647,0.866812,0.770866,1.023625,0.798837,108,6,99
2026/01/28/22:23:34,150.152771,0.866812,0.770866,1.023625,0.798837,108,6,99
2026/01/28/22:23:35,151.152865,0.866812,0.770866,1.023625,0.798837,108,6,99
2026/01/28/22:23:36,152.152961,0.866812,0.770866,1.023625,0.798837,108,6,99
2026/01/28/22:23:37,153.153042,0.859688,0.760821,1.016500,0.788792,106,6,101
2026/01/28/22:23:38,154.153143,0.859688,0.760821,1.016500,0.788792,106,6,101
2026/01/28/22:23:39,155.153234,0.859688,0.760821,1.016500,0.788792,106,6,101
2026/01/28/22:23:40,156.153336,0.863375,0.764435,1.020188,0.792405,107,6,101
2026/01/28/22:23:41,157.153423,0.863375,0.764435,1.020188,0.792405,107,6,101
2026/01/28/22:23:42,158.153496,0.863375,0.764435,1.020188,0.792405,107,6,101
2026/01/28/22:23:43,159.153606,0.863375,0.764435,1.020188,0.792405,107,6,101
2026/01/28/22:23:44,160.153765,0.863375,0.764435,1.020188,0.792405,107,6,101
2026/01/28/22:23:45,161.153913,0.863375,0.764435,1.020188,0.792405,107,6,101
2026/01/28/22:23:46,162.154003,0.863375,0.764435,1.020188,0.792405,107,6,101
2026/01/28/22:23:47,163.154101,0.863375,0.764435,1.020188,0.792405,107,6,101
2026/01/28/22:23:48,164.154251,0.863375,0.764435,1.020188,0.792405,107,6,101
2026/01/28/22:23:49,165.154369,0.863375,0.764435,1.020188,0.792405,107,6,101
2026/01/28/22:23:50,166.154482,0.858875,0.755291,1.015688,0.783262,106,6,102
2026/01/28/22:23:51,167.154566,0.858875,0.755291,1.015688,0.783262,106,6,102
2026/01/28/22:23:52,168.154679,0.858875,0.755291,1.015688,0.783262,106,6,102
2026/01/28/22:23:53,169.154827,0.858875,0.755291,1.015688,0.783262,106,6,102
2026/01/28/22:23:54,170.154936,0.840688,0.744584,0.997500,0.772555,103,6,105
