timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/18:12:32,3.454287,0.162625,0.229515,0.162625,0.229515,44,0,0
2026/02/04/18:12:33,4.455023,0.209000,0.250307,0.209000,0.250307,53,0,0
2026/02/04/18:12:34,5.455903,0.249000,0.291669,0.249000,0.291669,65,0,0
2026/02/04/18:12:35,6.456832,0.296687,0.344845,0.296687,0.344845,74,0,0
2026/02/04/18:12:36,7.457693,0.353031,0.370880,0.356125,0.373444,83,1,1
2026/02/04/18:12:37,8.458654,0.383656,0.409055,0.383656,0.409055,95,0,1
2026/02/04/18:12:38,9.459504,0.417375,0.440098,0.417375,0.440098,106,0,1
2026/02/04/18:12:39,10.460474,0.445875,0.485307,0.445875,0.485307,118,0,1
2026/02/04/18:12:40,11.461161,0.472531,0.507924,0.472531,0.507924,126,0,1
2026/02/04/18:12:41,12.461910,0.505250,0.563583,0.505250,0.563583,139,0,1
2026/02/04/18:12:42,13.462560,0.537062,0.606479,0.537062,0.606479,151,0,1
2026/02/04/18:12:43,14.463223,0.575313,0.627247,0.575313,0.627247,160,0,1
2026/02/04/18:12:44,15.463776,0.622969,0.668999,0.622969,0.668999,170,0,1
2026/02/04/18:12:45,16.464295,0.685875,0.716382,0.690594,0.723689,181,1,1
2026/02/04/18:12:46,17.464850,0.684719,0.742074,0.696562,0.785110,187,4,4
2026/02/04/18:12:47,18.465453,0.735219,0.773665,0.762094,0.833815,196,6,4
2026/02/04/18:12:48,19.466033,0.748250,0.784843,0.785031,0.853393,200,6,6
2026/02/04/18:12:49,20.466611,0.754531,0.787396,0.791312,0.855946,201,6,6
2026/02/04/18:12:50,21.467240,0.754531,0.787396,0.791312,0.855946,201,6,6
2026/02/04/18:12:51,22.468049,0.760219,0.791551,0.797000,0.860101,203,6,6
2026/02/04/18:12:52,23.468625,0.765281,0.799481,0.804781,0.878895,205,7,6
2026/02/04/18:12:53,24.469290,0.767375,0.797033,0.797750,0.853186,204,5,9
2026/02/04/18:12:54,25.469927,0.767375,0.797033,0.797750,0.853186,204,5,9
2026/02/04/18:12:55,26.470552,0.765719,0.791089,0.796094,0.847242,203,5,10
2026/02/04/18:12:56,27.471142,0.765719,0.791089,0.796094,0.847242,203,5,10
2026/02/04/18:12:57,28.471821,0.750437,0.775119,0.780813,0.831272,200,5,13
2026/02/04/18:12:58,29.472275,0.750437,0.775119,0.780813,0.831272,200,5,13
2026/02/04/18:12:59,30.472971,0.750437,0.775119,0.780813,0.831272,200,5,13
2026/02/04/18:13:00,31.473492,0.750437,0.775119,0.780813,0.831272,200,5,13
2026/02/04/18:13:01,32.474115,0.750437,0.775119,0.780813,0.831272,200,5,13
2026/02/04/18:13:02,33.474708,0.744375,0.778391,0.773125,0.820910,198,4,16
2026/02/04/18:13:03,34.475328,0.744375,0.778391,0.773125,0.820910,198,4,16
2026/02/04/18:13:04,35.476007,0.744375,0.778391,0.773125,0.820910,198,4,16
2026/02/04/18:13:05,36.476775,0.744375,0.778391,0.773125,0.820910,198,4,16
2026/02/04/18:13:06,37.533858,0.744375,0.778391,0.773125,0.820910,198,4,16
2026/02/04/18:13:07,38.534548,0.744375,0.778391,0.773125,0.820910,198,4,16
2026/02/04/18:13:08,39.534987,0.744375,0.778391,0.773125,0.820910,198,4,16
2026/02/04/18:13:09,40.554563,0.744375,0.778391,0.773125,0.820910,198,4,16
2026/02/04/18:13:11,43.119442,0.744375,0.778391,0.773125,0.820910,198,4,16
2026/02/04/18:13:14,45.521897,0.746000,0.783159,0.774750,0.825677,199,4,16
2026/02/04/18:13:16,48.142626,0.746000,0.783159,0.774750,0.825677,199,4,16
2026/02/04/18:13:19,51.333211,0.746000,0.783159,0.774750,0.825677,199,4,16
2026/02/04/18:13:22,54.254243,0.746000,0.783159,0.774750,0.825677,199,4,16
2026/02/04/18:13:23,55.254795,0.746000,0.783159,0.774750,0.825677,199,4,16
2026/02/04/18:13:24,56.255355,0.746000,0.783159,0.774750,0.825677,199,4,16
2026/02/04/18:13:25,57.269916,0.746000,0.783159,0.774750,0.825677,199,4,16
2026/02/04/18:13:26,58.269955,0.746000,0.783159,0.774750,0.825677,199,4,16
2026/02/04/18:13:29,61.112365,0.744375,0.778391,0.773125,0.820910,198,4,17
2026/02/04/18:13:33,64.433088,0.744375,0.778391,0.773125,0.820910,198,4,17
2026/02/04/18:13:36,68.135335,0.744375,0.778391,0.773125,0.820910,198,4,17
2026/02/04/18:13:38,69.886965,0.741375,0.782823,0.768500,0.811707,197,3,19
2026/02/04/18:13:39,70.887587,0.747188,0.790783,0.774312,0.819667,200,3,19
2026/02/04/18:13:40,71.888069,0.754687,0.807992,0.781813,0.836876,203,3,19
2026/02/04/18:13:41,72.888714,0.749156,0.804264,0.763500,0.821955,200,2,23
2026/02/04/18:13:42,73.889947,0.746719,0.800815,0.761062,0.818507,199,2,24
2026/02/04/18:13:43,74.890400,0.746719,0.800815,0.761062,0.818507,199,2,24
2026/02/04/18:13:44,75.891221,0.746719,0.800815,0.761062,0.818507,199,2,24
2026/02/04/18:13:45,76.892000,0.739219,0.783606,0.753563,0.801297,196,2,27
2026/02/04/18:13:46,77.892545,0.739219,0.783606,0.753563,0.801297,196,2,27
2026/02/04/18:13:47,78.892986,0.739219,0.783606,0.753563,0.801297,196,2,27
2026/02/04/18:13:48,79.893496,0.739219,0.783606,0.753563,0.801297,196,2,27
2026/02/04/18:13:49,80.893698,0.739219,0.783606,0.753563,0.801297,196,2,27
2026/02/04/18:13:51,82.556358,0.739219,0.783606,0.753563,0.801297,196,2,27
2026/02/04/18:13:52,83.556712,0.753563,0.801297,0.753563,0.801297,198,0,29
