timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:37:39,2.734842,0.000000,0.000000,0.123000,0.074558,0,0,0,0,1,6,5,0,0,0,0,0
2026/02/03/10:37:40,3.734970,0.212938,0.180595,0.220500,0.193622,7,12,6,2,0,2,0,0,0,0,0,0
2026/02/03/10:37:41,4.735080,0.314437,0.294960,0.324375,0.300815,11,17,9,2,0,0,1,0,0,0,0,0
2026/02/03/10:37:42,5.735136,0.398438,0.357549,0.409875,0.362395,17,17,14,2,0,0,1,0,0,0,0,0
2026/02/03/10:37:43,6.735223,0.466062,0.406662,0.478812,0.420044,18,17,22,3,1,0,1,1,0,0,0,0
2026/02/03/10:37:44,7.735300,0.543312,0.503828,0.543312,0.503828,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/03/10:37:45,8.735389,0.611125,0.591230,0.611125,0.591230,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/10:37:46,9.735508,0.684875,0.706418,0.684875,0.706418,23,22,38,15,0,0,0,0,0,0,0,0
2026/02/03/10:37:47,10.735599,0.721562,0.771756,0.721562,0.771756,25,26,39,15,0,0,0,0,0,0,0,0
2026/02/03/10:37:48,11.735669,0.784125,0.849915,0.784125,0.849915,28,30,40,18,0,0,0,0,0,0,0,0
2026/02/03/10:37:49,12.735771,0.823375,0.889883,0.823375,0.889883,31,32,40,20,0,0,0,0,0,0,0,0
2026/02/03/10:37:50,13.735838,0.838187,0.910305,0.838187,0.910305,31,32,40,23,0,0,0,0,0,0,0,0
2026/02/03/10:37:51,14.735923,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/10:37:52,15.736001,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/10:37:53,16.736080,0.859062,0.904937,0.898312,0.912024,29,32,43,20,0,0,2,0,2,0,0,3
2026/02/03/10:37:54,17.736174,0.890563,0.902158,0.914813,0.945696,29,32,45,20,2,0,2,0,3,0,0,3
2026/02/03/10:37:55,18.736258,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:37:56,19.736299,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:37:57,20.736379,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:37:58,21.736468,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:37:59,22.736539,0.896750,0.907330,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:38:00,23.736639,0.896750,0.907330,0.919937,0.953305,28,32,47,20,3,1,0,0,6,0,0,3
2026/02/03/10:38:01,24.736743,0.901875,0.914939,0.919937,0.953305,28,33,47,20,3,0,0,0,6,0,0,3
2026/02/03/10:38:02,25.736813,0.901875,0.914939,0.919937,0.953305,28,33,47,20,3,0,0,0,6,0,0,3
