timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/18:31:24,5.912638,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/01/26/18:31:25,6.912764,0.290375,0.227622,0.290375,0.227622,73,0,0
2026/01/26/18:31:26,7.912852,0.346594,0.278480,0.346594,0.278480,84,0,0
2026/01/26/18:31:27,8.912998,0.380031,0.316073,0.383562,0.321710,93,1,0
2026/01/26/18:31:28,9.913090,0.403906,0.335830,0.405844,0.337735,100,1,0
2026/01/26/18:31:29,10.913249,0.446688,0.384397,0.446688,0.384397,109,0,0
2026/01/26/18:31:30,11.913330,0.490031,0.427844,0.490031,0.427844,121,0,0
2026/01/26/18:31:31,12.913426,0.555187,0.467166,0.555187,0.467166,131,0,0
2026/01/26/18:31:32,13.913510,0.588344,0.514079,0.591688,0.520157,140,1,0
2026/01/26/18:31:33,14.913609,0.614625,0.572830,0.616563,0.575234,149,1,0
2026/01/26/18:31:34,15.913748,0.639938,0.603691,0.642094,0.605730,158,1,0
2026/01/26/18:31:35,16.913846,0.686937,0.646461,0.698625,0.653920,169,1,0
2026/01/26/18:31:36,17.913926,0.729094,0.688253,0.729094,0.688253,179,0,0
2026/01/26/18:31:37,18.914019,0.764813,0.714069,0.764813,0.714069,189,0,0
2026/01/26/18:31:38,19.914093,0.794500,0.721669,0.800063,0.728234,195,2,1
2026/01/26/18:31:39,20.914202,0.827469,0.760248,0.829187,0.769862,207,1,1
2026/01/26/18:31:40,21.914293,0.841938,0.787632,0.854313,0.803965,214,2,1
2026/01/26/18:31:41,22.914366,0.863719,0.806541,0.876094,0.822874,221,2,1
2026/01/26/18:31:42,23.914484,0.870437,0.813221,0.882812,0.829554,224,2,1
2026/01/26/18:31:43,24.914596,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:31:44,25.914703,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:31:45,26.914781,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:31:46,27.914855,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:31:47,28.914940,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:31:48,29.915026,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:31:49,30.915114,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:31:50,31.915265,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:31:51,32.915352,0.877812,0.820389,0.890188,0.836722,227,2,2
2026/01/26/18:31:52,33.915507,0.870500,0.811929,0.882875,0.828262,225,2,4
2026/01/26/18:31:53,34.915601,0.872188,0.814103,0.884563,0.830436,226,2,4
2026/01/26/18:31:54,35.915760,0.872188,0.814103,0.884563,0.830436,226,2,4
2026/01/26/18:31:55,36.915854,0.874344,0.815608,0.886719,0.831941,227,2,5
2026/01/26/18:31:56,37.915972,0.894844,0.854255,0.951438,0.884525,236,6,6
2026/01/26/18:31:57,38.916051,0.902906,0.863808,1.017187,0.916308,240,12,6
2026/01/26/18:31:58,39.916152,0.901188,0.860532,0.993313,0.906609,239,9,8
2026/01/26/18:31:59,40.916238,0.895656,0.847249,0.952250,0.877520,236,6,11
2026/01/26/18:32:00,41.916300,0.895656,0.847249,0.948812,0.869174,236,5,11
2026/01/26/18:32:01,42.916426,0.895656,0.847249,0.948812,0.869174,236,5,11
2026/01/26/18:32:02,43.916529,0.895656,0.847249,0.948812,0.869174,236,5,11
2026/01/26/18:32:03,44.916608,0.891906,0.842466,0.945063,0.864390,235,5,12
2026/01/26/18:32:04,45.916712,0.891906,0.842466,0.945063,0.864390,235,5,12
2026/01/26/18:32:05,46.916787,0.891906,0.842466,0.945063,0.864390,235,5,12
2026/01/26/18:32:06,47.917042,0.891906,0.842466,0.945063,0.864390,235,5,12
2026/01/26/18:32:07,48.917071,0.891906,0.842466,0.945063,0.864390,235,5,12
2026/01/26/18:32:08,49.917151,0.891906,0.842466,0.945063,0.864390,235,5,12
2026/01/26/18:32:09,50.917271,0.891906,0.842466,0.945063,0.864390,235,5,12
2026/01/26/18:32:10,51.917366,0.891906,0.842466,0.945063,0.864390,235,5,12
2026/01/26/18:32:11,52.917474,0.889656,0.839414,0.942813,0.861338,234,5,13
2026/01/26/18:32:12,53.917564,0.874781,0.816801,0.927937,0.838725,227,5,20
2026/01/26/18:32:13,54.917657,0.874781,0.816801,0.927937,0.838725,227,5,20
2026/01/26/18:32:14,55.917758,0.874781,0.816801,0.927937,0.838725,227,5,20
2026/01/26/18:32:15,56.917857,0.874781,0.816801,0.927937,0.838725,227,5,20
2026/01/26/18:32:17,58.120468,0.874781,0.816801,0.927937,0.838725,227,5,20
2026/01/26/18:32:18,59.248519,0.874781,0.816801,0.927937,0.838725,227,5,20
2026/01/26/18:32:21,62.542592,0.874781,0.816801,0.927937,0.838725,227,5,20
2026/01/26/18:32:24,65.540816,0.874781,0.816801,0.927937,0.838725,227,5,20
2026/01/26/18:32:29,70.345123,0.868969,0.812910,0.922125,0.834834,225,5,22
2026/01/26/18:32:31,72.672522,0.868969,0.812910,0.922125,0.834834,225,5,22
2026/01/26/18:32:32,73.672632,0.868969,0.812910,0.922125,0.834834,225,5,22
2026/01/26/18:32:33,74.733657,0.868969,0.812910,0.922125,0.834834,225,5,22
2026/01/26/18:32:34,75.733773,0.872125,0.820475,0.944844,0.887739,226,9,22
2026/01/26/18:32:35,76.733864,0.872125,0.820475,0.944844,0.887739,226,9,22
2026/01/26/18:32:36,77.733931,0.872125,0.820475,0.944844,0.887739,226,9,22
2026/01/26/18:32:37,78.734049,0.887656,0.833912,0.949688,0.859609,231,6,22
2026/01/26/18:32:38,79.734152,0.887656,0.833912,0.949688,0.859609,231,6,22
2026/01/26/18:32:39,80.734244,0.877844,0.820354,0.931000,0.842278,227,5,27
2026/01/26/18:32:40,81.734329,0.877844,0.820354,0.931000,0.842278,227,5,27
2026/01/26/18:32:41,82.734428,0.877844,0.820354,0.931000,0.842278,227,5,27
2026/01/26/18:32:42,83.734524,0.877844,0.820354,0.931000,0.842278,227,5,27
2026/01/26/18:32:43,84.734639,0.875781,0.816789,0.919781,0.836857,226,4,29
2026/01/26/18:32:44,85.734754,0.875781,0.816789,0.919781,0.836857,226,4,29
2026/01/26/18:32:45,86.734877,0.875781,0.816789,0.919781,0.836857,226,4,29
2026/01/26/18:32:46,87.744247,0.872625,0.809224,0.916625,0.829292,225,4,30
2026/01/26/18:32:47,88.744356,0.872625,0.809224,0.916625,0.829292,225,4,30
2026/01/26/18:32:48,89.744450,0.872625,0.809224,0.916625,0.829292,225,4,30
2026/01/26/18:32:49,90.744547,0.872625,0.809224,0.916625,0.829292,225,4,30
2026/01/26/18:32:50,91.744636,0.872625,0.809224,0.916625,0.829292,225,4,30
2026/01/26/18:32:51,92.744764,0.874031,0.811839,0.918031,0.831908,228,4,32
2026/01/26/18:32:52,93.744870,0.886500,0.825024,0.942281,0.847123,234,5,32
2026/01/26/18:32:53,94.744948,0.890406,0.827623,0.985469,0.857037,235,8,32
2026/01/26/18:32:54,95.745035,0.877938,0.814438,0.973000,0.843853,229,8,38
2026/01/26/18:32:55,96.754200,0.874031,0.811839,0.957313,0.839224,228,7,39
2026/01/26/18:32:56,97.754249,0.882125,0.829167,0.965406,0.856551,232,7,39
2026/01/26/18:32:57,98.754337,0.882125,0.829167,0.926125,0.849235,232,4,39
2026/01/26/18:32:58,99.755371,0.882125,0.829167,0.926125,0.849235,232,4,39
2026/01/26/18:32:59,100.755473,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:33:00,101.755557,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:33:01,102.755670,0.873531,0.814675,0.926438,0.878455,229,7,42
2026/01/26/18:33:02,103.755750,0.873531,0.814675,0.926438,0.878455,229,7,42
