timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/08:58:32,3.817342,0.201719,0.240061,0.201719,0.240061,50,0,0
2026/01/29/08:58:33,4.817470,0.219000,0.262369,0.219000,0.262369,57,0,0
2026/01/29/08:58:34,5.817574,0.268281,0.296775,0.268281,0.296775,66,0,0
2026/01/29/08:58:35,6.817648,0.300156,0.354277,0.300156,0.354277,76,0,0
2026/01/29/08:58:36,7.817824,0.364500,0.383126,0.364500,0.383126,87,0,0
2026/01/29/08:58:37,8.817917,0.364594,0.410502,0.367937,0.412441,95,1,3
2026/01/29/08:58:38,9.818020,0.394594,0.444599,0.397031,0.455347,105,1,3
2026/01/29/08:58:39,10.818110,0.411875,0.471044,0.411875,0.471044,113,0,4
2026/01/29/08:58:40,11.818208,0.445969,0.511531,0.448813,0.513714,124,1,4
2026/01/29/08:58:41,12.818286,0.475187,0.554996,0.475187,0.554996,136,0,4
2026/01/29/08:58:42,13.818393,0.523656,0.594011,0.523656,0.594011,148,0,4
2026/01/29/08:58:43,14.818447,0.548781,0.616705,0.548781,0.616705,157,0,4
2026/01/29/08:58:44,15.818531,0.624188,0.651709,0.624188,0.651709,168,0,4
2026/01/29/08:58:45,16.818624,0.652125,0.685998,0.657000,0.726900,176,3,4
2026/01/29/08:58:46,17.818729,0.694281,0.719880,0.705562,0.773180,186,4,4
2026/01/29/08:58:47,18.818843,0.742250,0.752445,0.766312,0.816938,195,5,4
2026/01/29/08:58:48,19.818915,0.735344,0.768067,0.751375,0.806528,195,3,6
2026/01/29/08:58:49,20.819054,0.735750,0.774485,0.750156,0.799312,195,2,8
2026/01/29/08:58:50,21.819126,0.739156,0.776470,0.753563,0.801297,196,2,8
2026/01/29/08:58:51,22.819288,0.739156,0.776470,0.753563,0.801297,196,2,8
2026/01/29/08:58:52,23.819420,0.739156,0.776470,0.753563,0.801297,196,2,8
2026/01/29/08:58:53,24.819426,0.740781,0.781238,0.755188,0.806065,197,2,8
2026/01/29/08:58:54,25.819538,0.736594,0.777758,0.751000,0.802585,195,2,10
2026/01/29/08:58:55,26.819688,0.736594,0.777758,0.751000,0.802585,195,2,10
2026/01/29/08:58:56,27.819798,0.736594,0.777758,0.751000,0.802585,195,2,10
2026/01/29/08:58:57,28.819901,0.736594,0.777758,0.751000,0.802585,195,2,10
2026/01/29/08:58:58,29.819998,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/08:58:59,30.820081,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/08:59:00,31.820176,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/08:59:01,32.820249,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/08:59:02,33.820339,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/08:59:03,34.820437,0.731000,0.767960,0.743781,0.779152,193,1,13
2026/01/29/08:59:04,35.820516,0.729375,0.763192,0.742156,0.774385,192,1,14
2026/01/29/08:59:05,36.820614,0.729375,0.763192,0.742156,0.774385,192,1,14
2026/01/29/08:59:06,37.820701,0.735187,0.771152,0.747969,0.782344,195,1,14
2026/01/29/08:59:07,38.820787,0.742687,0.788361,0.755469,0.799554,198,1,14
2026/01/29/08:59:08,39.820865,0.739313,0.783850,0.752094,0.795043,196,1,16
2026/01/29/08:59:09,40.820959,0.736875,0.780401,0.749656,0.791594,195,1,17
2026/01/29/08:59:10,41.821098,0.736875,0.780401,0.749656,0.791594,195,1,17
