timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/18:22:28,3.847856,0.240875,0.149909,0.245750,0.151620,46,1,0
2026/02/05/18:22:29,4.848641,0.272188,0.188932,0.276781,0.190676,56,1,0
2026/02/05/18:22:30,5.849451,0.308656,0.212014,0.310625,0.215071,68,1,0
2026/02/05/18:22:31,6.850283,0.336406,0.238671,0.336406,0.238671,78,0,0
2026/02/05/18:22:32,7.851163,0.374250,0.278329,0.374250,0.278329,90,0,0
2026/02/05/18:22:33,8.851956,0.396813,0.301206,0.396813,0.301206,100,0,0
2026/02/05/18:22:34,9.852749,0.433156,0.342460,0.436563,0.344188,110,1,0
2026/02/05/18:22:35,10.853489,0.463187,0.396255,0.463187,0.396255,120,0,0
2026/02/05/18:22:36,11.854201,0.530906,0.461100,0.530906,0.461100,131,0,0
2026/02/05/18:22:37,12.854911,0.553687,0.479234,0.553687,0.479234,139,0,0
2026/02/05/18:22:38,13.855605,0.604531,0.522898,0.607875,0.538507,150,1,0
2026/02/05/18:22:39,14.856240,0.660750,0.590859,0.660750,0.590859,163,0,0
2026/02/05/18:22:40,15.856873,0.717812,0.648764,0.717812,0.648764,173,0,0
2026/02/05/18:22:41,16.857510,0.748156,0.687684,0.748156,0.687684,185,0,0
2026/02/05/18:22:42,17.858124,0.785156,0.719675,0.785156,0.719675,194,0,0
2026/02/05/18:22:43,18.858722,0.814594,0.755780,0.866500,0.770956,200,5,0
2026/02/05/18:22:44,19.859404,0.847313,0.786976,0.899219,0.802152,210,5,0
2026/02/05/18:22:45,20.859905,0.847313,0.786976,0.899219,0.802152,210,5,0
2026/02/05/18:22:46,21.860552,0.847313,0.786976,0.899219,0.802152,210,5,0
2026/02/05/18:22:47,22.861049,0.831844,0.777171,0.883750,0.792348,207,5,3
2026/02/05/18:22:48,23.861686,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:49,24.862331,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:50,25.862911,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:51,26.863549,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:52,27.864415,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:53,28.864974,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:54,29.865712,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:55,30.866395,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:56,31.867039,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:57,32.867739,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:58,33.868295,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:22:59,34.868703,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:23:00,35.869305,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:23:01,36.869917,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:23:02,37.870606,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:23:03,38.871219,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/05/18:23:04,39.872045,0.833625,0.776077,0.876250,0.788275,206,4,5
