timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:26:32,5.500848,0.248969,0.202470,0.252937,0.206455,57,1,0
2026/02/03/12:26:33,6.501013,0.289563,0.280994,0.289563,0.280994,68,0,0
2026/02/03/12:26:34,7.501101,0.341875,0.314274,0.341875,0.314274,77,0,0
2026/02/03/12:26:35,8.501180,0.383844,0.358187,0.385656,0.361017,87,1,0
2026/02/03/12:26:36,9.501272,0.428719,0.391264,0.428719,0.391264,97,0,0
2026/02/03/12:26:37,10.501364,0.485031,0.435030,0.490875,0.439693,108,1,0
2026/02/03/12:26:38,11.501448,0.537906,0.486255,0.548219,0.494439,120,3,0
2026/02/03/12:26:39,12.501522,0.569438,0.513496,0.572094,0.519282,130,1,0
2026/02/03/12:26:40,13.501597,0.596281,0.549491,0.596281,0.549491,139,0,0
2026/02/03/12:26:41,14.501681,0.642875,0.621259,0.642875,0.621259,151,0,0
2026/02/03/12:26:42,15.501769,0.664062,0.645208,0.682094,0.656445,159,2,0
2026/02/03/12:26:43,16.501872,0.687406,0.684259,0.723750,0.707502,166,4,2
2026/02/03/12:26:44,17.501988,0.708531,0.737090,0.756031,0.764875,174,4,2
2026/02/03/12:26:45,18.502038,0.728062,0.773305,0.790969,0.807810,184,5,2
2026/02/03/12:26:46,19.502121,0.748094,0.795986,0.809406,0.828378,193,4,2
2026/02/03/12:26:47,20.565107,0.793656,0.823094,0.854969,0.855486,204,4,2
2026/02/03/12:26:48,21.565287,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/12:26:49,22.565393,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/12:26:50,23.565461,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/12:26:51,24.565553,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/12:26:54,26.691556,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/12:26:56,29.171918,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/12:26:58,31.202947,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/12:26:59,32.203079,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/12:27:00,33.203159,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/12:27:01,34.203238,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/12:27:02,35.203342,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/12:27:03,36.203431,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/03/12:27:04,37.203517,0.877906,0.881067,0.877906,0.881067,218,0,8
2026/02/03/12:27:05,38.203591,0.877906,0.881067,0.877906,0.881067,218,0,8
2026/02/03/12:27:06,39.203667,0.877906,0.881067,0.877906,0.881067,218,0,8
2026/02/03/12:27:07,40.203746,0.871344,0.874747,0.871344,0.874747,215,0,11
2026/02/03/12:27:08,41.203831,0.871344,0.874747,0.871344,0.874747,215,0,11
2026/02/03/12:27:09,42.203978,0.871344,0.874747,0.871344,0.874747,215,0,11
2026/02/03/12:27:10,43.204022,0.866000,0.869424,0.878281,0.887254,212,3,14
2026/02/03/12:27:11,44.204104,0.887594,0.881395,0.893625,0.894819,217,1,14
2026/02/03/12:27:12,45.204211,0.926344,0.933990,0.943438,0.957630,229,3,14
2026/02/03/12:27:13,46.204292,0.926344,0.933990,0.943438,0.957630,229,3,14
2026/02/03/12:27:14,47.204373,0.921562,0.919616,0.949937,0.972334,226,6,17
2026/02/03/12:27:15,48.204482,0.921562,0.919616,0.949937,0.972334,226,6,17
2026/02/03/12:27:16,49.204559,0.934406,0.933557,0.989594,1.017011,231,12,17
2026/02/03/12:27:17,50.204665,0.947094,0.944109,1.038344,1.055028,236,18,17
2026/02/03/12:27:18,51.204729,0.950500,0.943869,1.032906,1.051727,236,16,21
2026/02/03/12:27:19,52.204817,0.950719,0.945119,1.048406,1.078775,236,20,22
2026/02/03/12:27:20,53.204891,0.945125,0.942482,1.027344,1.070463,235,17,25
2026/02/03/12:27:21,54.204992,0.945125,0.942482,1.027344,1.070463,235,17,25
2026/02/03/12:27:22,55.205070,0.945125,0.942482,1.027344,1.070463,235,17,25
2026/02/03/12:27:23,56.205137,0.945125,0.942482,1.021313,1.057039,235,16,25
2026/02/03/12:27:24,57.205212,0.945125,0.942482,1.021313,1.057039,235,16,25
2026/02/03/12:27:25,58.205313,0.945125,0.942482,1.021313,1.057039,235,16,25
2026/02/03/12:27:26,59.205443,0.945125,0.942482,1.010906,1.033330,235,13,25
2026/02/03/12:27:27,60.205527,0.944156,0.942113,1.008063,1.029979,235,12,26
2026/02/03/12:27:28,61.205599,0.944156,0.942113,1.008063,1.029979,235,12,26
2026/02/03/12:27:29,62.205680,0.941312,0.938809,1.002375,1.023371,234,11,27
2026/02/03/12:27:30,63.205763,0.935781,0.933701,0.985781,1.008047,233,9,28
2026/02/03/12:27:31,64.205837,0.935781,0.933701,0.960469,0.985595,233,6,28
