timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:26:54,1.423175,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/20:26:55,2.423295,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/20:26:56,3.423399,0.260250,0.236653,0.270875,0.239920,10,7,2,6,0,1,0,0,0,0,0,0
2026/01/26/20:26:57,4.423458,0.430312,0.400575,0.434875,0.405909,15,13,3,6,1,0,0,0,0,0,0,0
2026/01/26/20:26:58,5.423550,0.537813,0.547528,0.537813,0.547528,18,15,8,8,0,0,0,0,0,0,0,0
2026/01/26/20:26:59,6.423631,0.593250,0.705267,0.596625,0.733680,21,17,8,13,0,1,0,0,0,0,0,0
2026/01/26/20:27:00,7.423733,0.642500,0.801408,0.672125,0.883059,24,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:01,8.423825,0.642500,0.801408,0.672125,0.883059,24,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:02,9.423917,0.642500,0.801408,0.672125,0.883059,24,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:03,10.424015,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:04,11.424102,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:05,12.424181,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:06,13.424285,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:07,14.424385,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:08,15.424561,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:09,16.424641,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:10,17.424743,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:11,18.424836,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:12,19.424938,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:13,20.425005,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:14,21.425132,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:15,22.425178,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:16,23.425272,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/26/20:27:17,24.425358,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/26/20:27:18,25.425461,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/26/20:27:19,26.425579,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/26/20:27:20,27.425669,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
