timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:45:24,4.079909,0.179281,0.187362,0.181062,0.191123,16,16,11,4,1,0,0,0,0,0,0,0
2026/02/04/13:45:25,5.080705,0.224062,0.230663,0.224062,0.230663,18,16,16,10,0,0,0,0,0,0,0,0
2026/02/04/13:45:26,6.081543,0.253031,0.261325,0.256812,0.263369,19,20,19,9,0,0,0,1,0,0,0,1
2026/02/04/13:45:27,7.082293,0.295281,0.304878,0.307781,0.320069,24,23,19,11,1,0,1,0,0,0,0,1
2026/02/04/13:45:28,8.083019,0.340469,0.357043,0.342938,0.358875,28,25,22,14,0,0,1,0,0,0,0,1
2026/02/04/13:45:29,9.083734,0.362656,0.405690,0.362656,0.405690,28,29,27,15,0,0,0,0,0,0,0,1
2026/02/04/13:45:30,10.084542,0.434250,0.432857,0.444625,0.441612,29,31,30,19,0,0,2,0,0,1,0,1
2026/02/04/13:45:31,11.085267,0.484281,0.474513,0.484281,0.474513,31,33,36,19,0,0,0,0,0,1,0,1
2026/02/04/13:45:32,12.085892,0.515062,0.512153,0.515062,0.512153,35,34,41,20,0,0,0,0,0,1,0,1
2026/02/04/13:45:33,13.086518,0.539937,0.534599,0.539937,0.534599,39,36,44,21,0,0,0,0,0,1,0,1
2026/02/04/13:45:34,14.087254,0.566781,0.568419,0.566781,0.568419,43,41,44,22,0,0,0,0,0,1,0,1
2026/02/04/13:45:35,15.092669,0.611250,0.598694,0.613344,0.601441,49,41,48,22,1,0,0,0,0,1,0,1
2026/02/04/13:45:36,16.093204,0.638188,0.626074,0.642906,0.629462,58,41,50,22,0,0,1,0,0,1,0,1
2026/02/04/13:45:37,17.093953,0.677719,0.653011,0.677719,0.653011,62,44,52,25,0,0,0,0,0,1,0,1
2026/02/04/13:45:38,18.094734,0.694187,0.670986,0.698562,0.701423,63,44,54,28,0,0,2,0,0,1,0,1
2026/02/04/13:45:39,19.095171,0.743406,0.694114,0.747781,0.724551,66,49,54,31,0,0,2,0,0,1,0,1
2026/02/04/13:45:40,20.095770,0.783188,0.747546,0.791219,0.790109,73,49,56,33,0,0,3,0,0,1,0,1
2026/02/04/13:45:41,21.096274,0.823000,0.776037,0.831031,0.818600,75,54,59,33,0,0,3,0,0,1,0,1
2026/02/04/13:45:42,22.096815,0.834281,0.783775,0.844344,0.827950,76,54,61,33,1,0,3,0,0,1,0,1
2026/02/04/13:45:43,23.097400,0.836313,0.785387,0.844344,0.827950,77,54,61,33,0,0,3,0,0,1,0,1
2026/02/04/13:45:44,24.098037,0.836313,0.785387,0.844344,0.827950,77,54,61,33,0,0,3,0,0,1,0,1
2026/02/04/13:45:45,25.098548,0.840187,0.792408,0.850219,0.840162,78,54,61,34,1,0,3,0,0,1,0,1
2026/02/04/13:45:46,26.099185,0.840063,0.789050,0.848094,0.831613,77,54,61,35,0,0,3,0,1,1,0,1
2026/02/04/13:45:47,27.099595,0.841938,0.795164,0.849969,0.837727,77,55,61,35,0,0,3,0,1,1,0,1
2026/02/04/13:45:48,28.100008,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,1,1,0,4
2026/02/04/13:45:49,29.100533,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,1,1,0,4
2026/02/04/13:45:50,30.101023,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,1,1,0,4
2026/02/04/13:45:51,31.101620,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,1,1,0,4
2026/02/04/13:45:52,32.102129,0.837219,0.799069,0.840594,0.819175,77,58,61,30,2,0,0,0,1,1,3,6
2026/02/04/13:45:53,33.102660,0.837219,0.799069,0.840594,0.819175,77,58,61,30,2,0,0,0,1,1,3,6
2026/02/04/13:45:54,34.103245,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,3,1,3,6
2026/02/04/13:45:55,35.103662,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,3,1,3,6
2026/02/04/13:45:56,36.104285,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,3,1,3,6
2026/02/04/13:45:57,37.104852,0.819844,0.788262,0.823906,0.816411,75,56,61,30,2,0,0,0,3,3,3,6
2026/02/04/13:45:58,38.105439,0.819844,0.788262,0.823906,0.816411,75,56,61,30,2,0,0,0,3,3,3,6
2026/02/04/13:45:59,39.105974,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,3,3,3,6
2026/02/04/13:46:00,40.106576,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,3,3,3,6
2026/02/04/13:46:01,41.107168,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,3,3,3,6
2026/02/04/13:46:02,42.107660,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,3,3,3,6
2026/02/04/13:46:03,43.108231,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,3,3,3,6
2026/02/04/13:46:04,44.108804,0.814500,0.777710,0.814500,0.777710,75,53,61,30,0,0,0,0,3,6,3,6
2026/02/04/13:46:05,45.109481,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,3,8,3,6
2026/02/04/13:46:06,46.110943,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,3,8,3,6
2026/02/04/13:46:07,47.111608,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,3,8,3,6
2026/02/04/13:46:08,48.112204,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,3,8,3,6
2026/02/04/13:46:09,49.112755,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,3,8,3,6
2026/02/04/13:46:10,50.113399,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,3,8,3,6
2026/02/04/13:46:11,51.114098,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,3,8,3,6
2026/02/04/13:46:12,52.114631,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,6,8,6,6
2026/02/04/13:46:13,53.115273,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,6,8,6,6
2026/02/04/13:46:14,54.115919,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,6,8,6,6
2026/02/04/13:46:15,55.116524,0.804500,0.734788,0.860688,0.753538,72,51,60,31,0,2,2,2,6,8,6,6
2026/02/04/13:46:16,56.117128,0.826031,0.758286,0.878156,0.769888,75,53,64,31,0,2,0,2,6,8,6,6
2026/02/04/13:46:17,57.119692,0.826031,0.758286,0.878156,0.769888,75,53,64,31,0,2,0,2,6,8,6,6
2026/02/04/13:46:18,58.120283,0.826031,0.758286,0.878156,0.769888,75,53,64,31,0,2,0,2,6,8,6,6
2026/02/04/13:46:19,59.120766,0.809844,0.738244,0.861969,0.749847,72,53,61,30,0,2,0,2,9,8,9,7
2026/02/04/13:46:20,60.121474,0.809844,0.738244,0.861969,0.749847,72,53,61,30,0,2,0,2,9,8,9,7
2026/02/04/13:46:21,61.122036,0.809844,0.738244,0.861969,0.749847,72,53,61,30,0,2,0,2,9,8,9,7
2026/02/04/13:46:22,62.122514,0.809844,0.738244,0.861969,0.749847,72,53,61,30,0,2,0,2,9,8,9,7
2026/02/04/13:46:23,63.123036,0.799344,0.730129,0.851469,0.741732,72,53,59,30,0,2,0,2,9,8,11,7
2026/02/04/13:46:24,64.197091,0.799344,0.730129,0.851469,0.741732,72,53,59,30,0,2,0,2,9,8,11,7
2026/02/04/13:46:25,65.197559,0.799344,0.730129,0.851469,0.741732,72,53,59,30,0,2,0,2,9,8,11,7
2026/02/04/13:46:26,66.198067,0.799344,0.730129,0.851469,0.741732,72,53,59,30,0,2,0,2,9,8,11,7
2026/02/04/13:46:27,67.198565,0.807344,0.729146,0.847656,0.737490,72,51,59,31,0,2,0,1,9,10,11,7
2026/02/04/13:46:28,68.199016,0.838500,0.735634,0.847656,0.737490,71,53,59,32,1,0,0,0,13,10,11,7
2026/02/04/13:46:29,69.199484,0.838500,0.735634,0.847656,0.737490,71,53,59,32,1,0,0,0,13,10,11,7
2026/02/04/13:46:30,70.199980,0.838500,0.735634,0.847656,0.737490,71,53,59,32,1,0,0,0,13,10,11,7
2026/02/04/13:46:31,71.200486,0.838500,0.735634,0.847656,0.737490,71,53,59,32,1,0,0,0,13,10,11,7
2026/02/04/13:46:32,72.200903,0.834375,0.728525,0.843531,0.730380,71,52,59,32,1,0,0,0,13,11,11,7
2026/02/04/13:46:33,73.201503,0.834375,0.728525,0.843531,0.730380,71,52,59,32,1,0,0,0,13,11,11,7
2026/02/04/13:46:34,74.202369,0.834375,0.728525,0.843531,0.730380,71,52,59,32,1,0,0,0,13,11,11,7
2026/02/04/13:46:35,75.203372,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,13,11,11,9
2026/02/04/13:46:36,76.204026,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,13,11,11,9
2026/02/04/13:46:37,77.204898,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,13,11,11,9
2026/02/04/13:46:38,78.205484,0.819906,0.723863,0.819906,0.723863,72,52,59,30,0,0,0,0,13,11,11,9
