timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/17:13:35,1.776971,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/17:13:36,2.794893,0.199687,0.250419,0.199687,0.250419,16,5,3,2,0,0,0,0,0,0,0,0
2026/01/27/17:13:37,3.794966,0.308063,0.339214,0.308063,0.339214,19,11,4,2,0,0,0,0,0,0,0,0
2026/01/27/17:13:38,4.795060,0.407813,0.417609,0.417812,0.422258,23,12,11,2,0,0,0,1,0,0,0,0
2026/01/27/17:13:39,5.795146,0.510813,0.502554,0.510813,0.502554,27,14,13,6,0,0,0,0,0,0,0,0
2026/01/27/17:13:40,6.795278,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/27/17:13:41,7.805855,0.758813,0.691121,0.758813,0.691121,37,19,15,10,0,0,0,0,0,0,0,0
2026/01/27/17:13:42,8.805959,0.885938,0.743160,0.885938,0.743160,38,20,18,16,0,0,0,0,0,0,0,0
2026/01/27/17:13:43,9.816835,0.885938,0.743160,0.892563,0.748404,38,20,18,16,0,1,0,0,0,0,0,0
2026/01/27/17:13:44,10.816921,0.892563,0.748404,0.985250,0.800030,38,21,18,16,3,7,1,0,0,0,0,0
2026/01/27/17:13:45,11.817003,0.892563,0.748404,0.985250,0.800030,38,21,18,16,3,7,1,0,0,0,0,0
2026/01/27/17:13:46,12.825524,0.892563,0.748404,0.985250,0.800030,38,21,18,16,3,7,1,0,0,0,0,0
2026/01/27/17:13:47,13.825593,0.877250,0.745310,0.984062,0.818790,35,21,19,16,3,8,1,0,3,0,0,0
2026/01/27/17:13:48,14.825680,0.975812,0.819927,0.980625,0.833245,39,29,22,17,1,0,0,0,5,0,0,0
2026/01/27/17:13:49,15.826483,0.963250,0.796033,1.084750,0.911246,39,29,19,17,9,0,1,0,5,0,3,0
2026/01/27/17:13:50,16.826571,0.939375,0.784756,1.067750,0.910537,39,27,19,16,9,0,2,0,5,2,3,1
2026/01/27/17:13:51,17.826828,0.929813,0.772359,0.993125,0.887413,39,24,19,16,6,0,2,0,5,5,3,1
2026/01/27/17:13:52,19.149856,0.929813,0.772359,0.985875,0.835594,39,24,19,16,4,0,2,0,5,5,3,1
2026/01/27/17:13:53,20.308139,0.929813,0.772359,0.972812,0.799558,39,24,19,16,1,0,2,0,5,5,3,1
2026/01/27/17:13:55,21.698728,0.929813,0.772359,0.972812,0.799558,39,24,19,16,1,0,2,0,5,5,3,1
2026/01/27/17:13:56,23.321158,0.902625,0.741501,0.945625,0.768700,39,21,19,15,1,0,2,0,5,8,3,2
2026/01/27/17:13:58,24.723062,0.902625,0.741501,0.956187,0.782308,39,21,19,15,3,1,2,0,5,8,3,2
2026/01/27/17:13:59,26.324405,0.861375,0.734368,0.914937,0.775175,37,21,19,15,3,1,2,0,7,8,3,2
2026/01/27/17:14:01,27.800067,0.852563,0.723924,0.906125,0.764731,37,21,18,15,3,1,2,0,7,8,4,2
2026/01/27/17:14:02,28.800161,0.852563,0.723924,0.906125,0.764731,37,21,18,15,3,1,2,0,7,8,4,2
