timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/11/02:49:44,5.403601,0.200750,0.200176,0.200750,0.200176,26,13,16,5,0,0,0,0,0,0,0,0
2026/02/11/02:49:45,6.404833,0.242625,0.220265,0.250188,0.224751,29,17,17,6,1,1,0,0,0,0,0,0
2026/02/11/02:49:46,7.405953,0.275219,0.255332,0.275219,0.255332,35,20,18,6,0,0,0,0,0,0,0,0
2026/02/11/02:49:47,8.406937,0.296969,0.287115,0.318281,0.304076,36,23,19,7,1,2,0,0,0,0,0,0
2026/02/11/02:49:48,9.408130,0.348531,0.335997,0.350187,0.340211,41,28,19,9,0,1,0,0,0,0,0,0
2026/02/11/02:49:49,10.409330,0.372781,0.389000,0.377500,0.391171,44,33,19,12,1,0,0,0,0,0,0,0
2026/02/11/02:49:50,11.410356,0.422375,0.402310,0.422375,0.402310,48,34,19,13,0,0,0,0,0,0,0,0
2026/02/11/02:49:51,12.411376,0.488281,0.453421,0.493375,0.460346,51,35,24,16,0,0,0,1,0,0,0,0
2026/02/11/02:49:52,13.412405,0.515406,0.496829,0.518781,0.499576,55,37,27,17,0,1,0,0,0,0,0,0
2026/02/11/02:49:53,14.413245,0.542781,0.541395,0.549937,0.547427,59,43,27,18,0,0,0,1,0,0,0,0
2026/02/11/02:49:54,15.414266,0.600063,0.586907,0.602281,0.589230,59,48,29,23,0,0,1,0,0,0,0,0
2026/02/11/02:49:55,16.415266,0.637594,0.618665,0.641687,0.624833,63,52,31,24,1,0,0,0,0,0,0,0
2026/02/11/02:49:56,17.416170,0.666375,0.669884,0.666375,0.669884,70,53,32,26,0,0,0,0,0,0,0,0
2026/02/11/02:49:57,18.417042,0.722531,0.713108,0.724187,0.714723,72,60,33,26,0,0,1,0,0,0,0,0
2026/02/11/02:49:58,19.417874,0.752156,0.745534,0.757313,0.782396,72,62,38,27,0,3,0,0,0,0,0,0
2026/02/11/02:49:59,20.418646,0.775438,0.777699,0.791844,0.857320,74,63,39,30,0,3,3,0,0,0,0,0
2026/02/11/02:50:00,21.419367,0.789156,0.793022,0.842187,0.879399,75,67,41,30,2,3,3,1,0,0,0,0
2026/02/11/02:50:01,22.420003,0.802094,0.815629,0.872031,0.909696,75,68,45,30,2,3,4,2,0,0,0,0
2026/02/11/02:50:02,23.420627,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/11/02:50:03,24.421385,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/11/02:50:04,25.422076,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/11/02:50:05,26.422642,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/11/02:50:06,27.423362,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/11/02:50:07,28.424171,0.813469,0.836413,0.880125,0.924856,75,68,49,31,2,3,3,2,0,0,0,0
2026/02/11/02:50:08,29.424979,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:09,30.425755,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:10,31.426643,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:11,32.427574,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:12,33.428390,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:13,34.428985,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:14,35.429728,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:15,36.430183,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:16,37.430819,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:17,38.431360,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:18,39.432136,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
2026/02/11/02:50:19,40.432892,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,3,0
