timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:30:34,4.155773,0.197063,0.182054,0.199094,0.185079,43,1,0
2026/02/04/17:30:35,5.156487,0.232750,0.217052,0.232750,0.217052,55,0,0
2026/02/04/17:30:36,6.157431,0.273844,0.247707,0.276344,0.252139,65,1,0
2026/02/04/17:30:37,7.158111,0.320219,0.271864,0.320219,0.271864,76,0,0
2026/02/04/17:30:38,8.158790,0.392781,0.311909,0.392781,0.311909,86,0,0
2026/02/04/17:30:39,9.159596,0.449062,0.349553,0.449062,0.349553,96,0,0
2026/02/04/17:30:40,10.160603,0.496437,0.395101,0.498344,0.397225,106,1,0
2026/02/04/17:30:41,11.161227,0.547375,0.451703,0.547375,0.451703,117,0,0
2026/02/04/17:30:42,12.161841,0.623125,0.485920,0.625375,0.493517,127,1,0
2026/02/04/17:30:43,13.162359,0.653687,0.523488,0.657344,0.529774,137,1,0
2026/02/04/17:30:44,14.163045,0.700750,0.562111,0.705125,0.566057,148,1,0
2026/02/04/17:30:45,15.163891,0.734281,0.590070,0.746500,0.592418,156,1,0
2026/02/04/17:30:46,16.164710,0.784281,0.640497,0.796500,0.642845,167,1,0
2026/02/04/17:30:47,17.165505,0.820625,0.661696,0.832844,0.664044,176,1,0
2026/02/04/17:30:48,18.166204,0.858906,0.709758,0.871125,0.712105,188,1,0
2026/02/04/17:30:49,19.166689,0.886375,0.750167,0.902906,0.755914,197,2,0
2026/02/04/17:30:50,20.167269,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/17:30:51,21.167949,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/17:30:52,22.168545,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/17:30:53,23.169138,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/17:30:54,24.171048,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/17:30:55,25.171640,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/17:30:56,26.172000,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/17:30:57,27.174696,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/17:30:59,28.509872,0.901875,0.762586,0.914094,0.764933,201,1,0
2026/02/04/17:31:00,29.510281,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:01,30.510957,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:02,31.511484,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:03,32.512094,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:04,33.512742,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:05,34.513482,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:06,35.514010,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:07,36.514662,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:08,37.515229,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:09,38.515748,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:10,39.516219,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:11,40.516847,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:12,41.517605,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:13,42.518213,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:14,43.518826,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:15,44.519456,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:16,45.520288,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:17,46.520919,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:18,47.521486,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:19,48.522056,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:20,49.522650,0.901156,0.754734,0.901156,0.754734,199,0,5
2026/02/04/17:31:21,50.523228,0.920094,0.777526,0.920094,0.777526,205,0,5
2026/02/04/17:31:22,51.523914,0.920094,0.777526,0.926438,0.779811,205,1,5
2026/02/04/17:31:23,52.524581,0.906594,0.759988,0.912937,0.762273,202,1,8
2026/02/04/17:31:24,53.525073,0.906594,0.759988,0.912937,0.762273,202,1,8
2026/02/04/17:31:25,54.525801,0.906594,0.759988,0.912937,0.762273,202,1,8
2026/02/04/17:31:26,55.526399,0.906594,0.759988,0.912937,0.762273,202,1,8
2026/02/04/17:31:27,56.526747,0.906594,0.759988,0.912937,0.762273,202,1,8
2026/02/04/17:31:28,57.527351,0.906594,0.759988,0.912937,0.762273,202,1,8
2026/02/04/17:31:29,58.666292,0.906594,0.759988,0.912937,0.762273,202,1,8
2026/02/04/17:31:30,59.666712,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:31:31,60.667541,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:31:32,61.668204,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:31:33,62.668785,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:31:34,63.669228,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:31:35,64.669832,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:31:36,65.670206,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:31:37,66.670727,0.912937,0.762273,0.912937,0.762273,203,0,9
2026/02/04/17:31:38,67.671281,0.911062,0.750603,0.911062,0.750603,202,0,10
2026/02/04/17:31:39,68.671821,0.911062,0.750603,0.911062,0.750603,202,0,10
2026/02/04/17:31:40,69.672532,0.911062,0.750603,0.911062,0.750603,202,0,10
2026/02/04/17:31:41,70.673091,0.911062,0.750603,0.911062,0.750603,202,0,10
2026/02/04/17:31:42,71.673687,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:43,72.674394,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:44,73.675010,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:45,74.675691,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:46,75.676232,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:47,76.676904,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:48,77.677304,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:49,78.677930,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:50,79.678465,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:51,80.679108,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:52,81.679682,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:53,82.680241,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:54,83.680699,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:55,84.681508,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:56,85.682265,0.904719,0.748318,0.904719,0.748318,201,0,11
2026/02/04/17:31:57,86.682869,0.915156,0.751712,0.915156,0.751712,203,0,11
2026/02/04/17:31:58,87.683354,0.939719,0.771462,0.960094,0.775112,212,2,11
2026/02/04/17:31:59,88.683817,0.939719,0.771462,0.960094,0.775112,212,2,11
2026/02/04/17:32:00,89.684252,0.934187,0.765700,0.954562,0.769349,209,2,14
2026/02/04/17:32:01,90.684721,0.934187,0.765700,0.954562,0.769349,209,2,14
2026/02/04/17:32:02,91.685254,0.934187,0.765700,0.954562,0.769349,209,2,14
2026/02/04/17:32:03,92.686551,0.934187,0.765700,0.954562,0.769349,209,2,14
2026/02/04/17:32:04,93.687233,0.934187,0.765700,0.954562,0.769349,209,2,14
2026/02/04/17:32:05,94.691261,0.934187,0.765700,0.954562,0.769349,209,2,14
2026/02/04/17:32:06,95.834649,0.934187,0.765700,0.954562,0.769349,209,2,14
2026/02/04/17:32:08,97.603267,0.934187,0.765700,0.954562,0.769349,209,2,14
2026/02/04/17:32:11,100.486101,0.934187,0.765700,0.968125,0.772950,209,4,14
2026/02/04/17:32:12,101.486614,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:13,102.487025,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:14,103.487454,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:15,104.487936,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:16,105.488251,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:17,106.488886,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:18,107.489476,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:19,108.489908,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:20,109.490683,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:21,110.491366,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:22,111.491868,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:23,112.492409,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:24,113.492950,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:25,114.493529,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:26,115.494083,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:27,116.494720,0.954562,0.769349,0.954562,0.769349,211,0,18
2026/02/04/17:32:28,117.495142,0.953000,0.764632,0.953000,0.764632,210,0,19
2026/02/04/17:32:29,118.495680,0.953000,0.764632,0.953000,0.764632,210,0,19
2026/02/04/17:32:30,119.496270,0.953000,0.764632,0.953000,0.764632,210,0,19
2026/02/04/17:32:31,120.496862,0.953000,0.764632,0.953000,0.764632,210,0,19
2026/02/04/17:32:32,121.497429,0.953000,0.764632,0.953000,0.764632,210,0,19
2026/02/04/17:32:33,122.498141,0.953000,0.764632,0.953000,0.764632,210,0,19
2026/02/04/17:32:34,123.498650,0.953000,0.764632,0.953000,0.764632,210,0,19
2026/02/04/17:32:35,124.499438,0.956562,0.767835,0.956562,0.767835,212,0,19
2026/02/04/17:32:36,125.500073,0.956562,0.767835,0.956562,0.767835,212,0,19
2026/02/04/17:32:37,126.500656,0.956562,0.767835,0.961562,0.774728,212,1,19
2026/02/04/17:32:38,127.501230,0.956562,0.767835,0.961562,0.774728,212,1,19
2026/02/04/17:32:39,128.501750,0.956562,0.767835,0.961562,0.774728,212,1,19
2026/02/04/17:32:40,129.502483,0.956562,0.767835,0.961562,0.774728,212,1,19
2026/02/04/17:32:41,130.503040,0.956562,0.767835,0.956562,0.767835,212,0,19
2026/02/04/17:32:42,131.503680,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:43,132.504233,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:44,133.504833,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:45,134.505408,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:46,135.506077,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:47,136.506622,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:48,137.507331,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:49,138.508040,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:50,139.508617,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:51,140.509379,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:52,141.509997,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:53,142.510513,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:54,143.511333,0.954000,0.765616,0.954000,0.765616,211,0,20
2026/02/04/17:32:55,144.511933,0.962437,0.776653,0.977250,0.787865,215,3,20
