timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/20:28:15,apply-time,rs-000095-4rrg7,9e078a46-f1d4-43be-a76c-d1918bdb2acc,1,18.469803
2026/01/26/20:28:15,running-time,rs-000095-4rrg7,9e078a46-f1d4-43be-a76c-d1918bdb2acc,1,18.469803
2026/01/26/20:28:16,apply-time,rs-000095-rp57f,f407eeb5-4ca2-4a1c-9404-e8d3e895b621,1,19.469803
2026/01/26/20:28:16,running-time,rs-000095-rp57f,f407eeb5-4ca2-4a1c-9404-e8d3e895b621,1,19.469803
2026/01/26/20:30:49,apply-time,rs-000096-5njww,1f079834-6939-45d3-a98c-72508656ebae,2,172.469803
2026/01/26/20:30:49,running-time,rs-000096-5njww,1f079834-6939-45d3-a98c-72508656ebae,2,172.469803
2026/01/26/20:30:49,apply-time,rs-000096-z7nmk,da8725fb-8c0b-49bf-a900-ce68ec2b7f2f,2,172.469803
2026/01/26/20:30:49,apply-time,rs-000097-9n7vj,e0e0ca8a-1581-40b1-ab28-2d07a749dd56,1,172.469803
2026/01/26/20:30:49,running-time,rs-000097-9n7vj,e0e0ca8a-1581-40b1-ab28-2d07a749dd56,1,172.469803
2026/01/26/20:30:49,apply-time,rs-000097-r64gd,1df10120-10a0-4444-87e2-5de6222f8f60,1,172.469803
2026/01/26/20:30:49,running-time,rs-000097-r64gd,1df10120-10a0-4444-87e2-5de6222f8f60,1,172.469803
2026/01/26/20:30:49,apply-time,rs-000097-rxfj6,633e8765-d8f3-4f8a-ba3f-cda05c6b3a24,1,172.469803
2026/01/26/20:30:49,running-time,rs-000097-rxfj6,633e8765-d8f3-4f8a-ba3f-cda05c6b3a24,1,172.469803
2026/01/26/20:30:49,apply-time,rs-000098-8sqnc,dad4d559-1c87-47f1-bf2a-85e31b354b88,2,172.469803
2026/01/26/20:30:49,running-time,rs-000098-8sqnc,dad4d559-1c87-47f1-bf2a-85e31b354b88,2,172.469803
2026/01/26/20:30:49,apply-time,rs-000099-8qvbv,a01143c1-d148-4703-9420-575262c32069,2,172.469803
2026/01/26/20:30:49,running-time,rs-000099-8qvbv,a01143c1-d148-4703-9420-575262c32069,2,172.469803
2026/01/26/20:30:49,apply-time,rs-000099-8zjnn,ed0ce6fc-f81d-4a54-8700-a31b9077929a,2,172.469803
