timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/00:13:24,4.455088,0.170406,0.173301,0.173531,0.176136,24,12,11,3,0,1,0,0,0,0,0,0
2026/02/05/00:13:25,5.455863,0.207063,0.207425,0.207063,0.207425,26,13,17,6,0,0,0,0,0,0,0,0
2026/02/05/00:13:26,6.456598,0.256563,0.226638,0.256563,0.226638,32,17,17,6,0,0,0,0,0,0,0,0
2026/02/05/00:13:27,7.457315,0.280625,0.259713,0.280625,0.259713,36,21,18,6,0,0,0,0,0,0,0,0
2026/02/05/00:13:28,8.458100,0.318281,0.304076,0.327313,0.320258,37,25,19,7,1,1,0,0,0,0,0,0
2026/02/05/00:13:29,9.458870,0.353938,0.343818,0.357000,0.354886,42,30,19,9,0,0,0,1,0,0,0,0
2026/02/05/00:13:30,10.460021,0.379563,0.395046,0.379563,0.395046,46,33,19,12,0,0,0,0,0,0,0,0
2026/02/05/00:13:31,11.460697,0.439719,0.409030,0.447719,0.416948,48,35,20,14,1,0,0,0,0,0,0,0
2026/02/05/00:13:32,12.461449,0.499469,0.467756,0.499469,0.467756,52,35,25,17,0,0,0,0,0,0,0,0
2026/02/05/00:13:33,13.462029,0.525344,0.516309,0.525344,0.516309,57,39,27,17,0,0,0,0,0,0,0,0
2026/02/05/00:13:34,14.462752,0.542781,0.541395,0.560906,0.555245,59,43,27,18,0,2,0,2,0,0,0,0
2026/02/05/00:13:35,15.463346,0.597250,0.583963,0.605719,0.592976,59,48,29,23,0,0,2,0,0,0,0,0
2026/02/05/00:13:36,16.463993,0.641969,0.616826,0.641969,0.616826,62,52,31,26,0,0,0,0,0,0,0,0
2026/02/05/00:13:37,17.464492,0.668687,0.679201,0.668687,0.679201,70,54,32,26,0,0,0,0,0,0,0,0
2026/02/05/00:13:38,18.465151,0.725906,0.727010,0.725906,0.727010,72,61,34,26,0,0,0,0,0,0,0,0
2026/02/05/00:13:39,19.465798,0.765750,0.764996,0.769188,0.789571,73,63,39,27,0,2,0,0,0,0,0,0
2026/02/05/00:13:40,20.466475,0.777156,0.789987,0.793500,0.859729,74,64,39,30,1,2,3,0,0,0,0,0
2026/02/05/00:13:41,21.466971,0.789969,0.810645,0.857750,0.888830,75,68,41,30,2,2,4,2,0,0,0,0
2026/02/05/00:13:42,22.467440,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/05/00:13:43,23.468109,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/05/00:13:44,24.468671,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/05/00:13:45,25.469148,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/05/00:13:46,26.469627,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/05/00:13:47,27.470026,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/05/00:13:48,28.470507,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:13:49,29.470800,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:13:50,30.529731,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:13:53,33.421139,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:13:56,36.427309,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:01,41.130430,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:04,44.095938,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:05,45.096273,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:06,46.096750,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:07,47.097228,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:08,48.097738,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:09,49.097910,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:11,51.727016,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:14,53.944125,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:16,55.941490,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:18,58.619098,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/00:14:21,61.434094,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:14:22,62.434463,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/05/00:14:23,63.445393,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
