timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/20:05:18,3.637272,0.160188,0.178977,0.160188,0.178977,22,11,4,2,0,0,0,0,0,0,0,0
2026/02/04/20:05:19,4.638399,0.225906,0.216876,0.225906,0.216876,24,13,11,3,0,0,0,0,0,0,0,0
2026/02/04/20:05:20,5.639193,0.258219,0.256212,0.258219,0.256212,27,14,14,6,0,0,0,0,0,0,0,0
2026/02/04/20:05:21,6.640055,0.316000,0.313671,0.317781,0.315336,32,15,15,9,1,0,0,0,0,0,0,0
2026/02/04/20:05:22,7.640853,0.379406,0.345560,0.381563,0.347965,37,19,15,10,1,0,0,0,0,0,0,0
2026/02/04/20:05:23,8.641629,0.432875,0.362812,0.434531,0.364419,38,19,18,15,0,0,0,1,0,0,0,0
2026/02/04/20:05:24,9.642414,0.491625,0.424405,0.502531,0.429376,39,25,18,18,0,0,0,1,0,0,0,0
2026/02/04/20:05:25,10.643288,0.530656,0.454637,0.532312,0.458385,43,27,19,21,0,0,0,1,0,0,0,0
2026/02/04/20:05:26,11.644042,0.561875,0.491873,0.569375,0.495762,48,28,22,24,0,1,0,0,0,0,0,0
2026/02/04/20:05:27,12.644886,0.617750,0.522821,0.619969,0.524667,50,32,25,25,0,0,0,1,0,0,0,0
2026/02/04/20:05:28,13.645641,0.683125,0.550925,0.683125,0.550925,52,35,25,28,0,0,0,0,3,0,0,0
2026/02/04/20:05:29,14.646254,0.699187,0.573517,0.704406,0.582974,53,36,28,31,1,0,1,0,3,0,0,0
2026/02/04/20:05:30,15.646984,0.711437,0.591394,0.738531,0.645569,55,36,29,32,3,3,0,2,3,0,0,0
2026/02/04/20:05:31,16.647336,0.774750,0.641565,0.774750,0.641565,54,40,33,37,0,0,0,0,7,0,0,0
2026/02/04/20:05:32,17.647932,0.820312,0.678157,0.820312,0.678157,58,43,35,39,0,0,0,0,7,0,0,0
2026/02/04/20:05:33,18.649535,0.859156,0.723931,0.863469,0.727331,65,43,35,40,1,0,0,0,7,0,0,0
2026/02/04/20:05:34,19.650096,0.863469,0.727331,0.863469,0.727331,66,43,35,40,0,0,0,0,7,0,0,0
2026/02/04/20:05:35,20.650705,0.870125,0.734305,0.870125,0.734305,69,43,35,40,0,0,0,0,7,0,0,0
2026/02/04/20:05:36,21.651222,0.876406,0.743667,0.876406,0.743667,71,43,35,40,0,0,0,0,7,0,0,0
2026/02/04/20:05:37,22.651799,0.900000,0.766912,0.900000,0.766912,76,43,35,40,0,0,0,0,7,0,0,0
