timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:17:38,3.661981,0.156906,0.171673,0.162375,0.175517,18,11,5,2,0,0,1,0,0,0,0,0
2026/01/26/22:17:39,4.662084,0.203906,0.208805,0.208437,0.216233,23,12,11,2,0,0,1,0,0,0,0,0
2026/01/26/22:17:40,5.662157,0.255406,0.251277,0.255406,0.251277,27,14,13,6,0,0,0,0,0,0,0,0
2026/01/26/22:17:41,6.662297,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/26/22:17:42,7.662380,0.372250,0.342718,0.379406,0.345560,36,19,15,10,1,0,0,0,0,0,0,0
2026/01/26/22:17:43,8.662494,0.442719,0.367326,0.445125,0.373985,38,20,18,16,1,0,0,0,0,0,0,0
2026/01/26/22:17:44,9.662549,0.462844,0.411837,0.471781,0.415635,39,23,18,17,0,1,0,0,0,0,0,0
2026/01/26/22:17:45,10.662633,0.525281,0.444454,0.525281,0.444454,42,26,19,20,0,0,0,0,0,0,0,0
2026/01/26/22:17:46,11.662718,0.541094,0.470718,0.544750,0.477004,44,27,20,24,1,0,0,0,0,0,0,0
2026/01/26/22:17:47,12.662803,0.588187,0.504117,0.595500,0.505770,49,29,25,24,0,1,0,0,0,0,0,0
2026/01/26/22:17:48,13.662960,0.645969,0.544244,0.650594,0.549359,51,33,25,28,1,0,0,0,1,0,0,0
2026/01/26/22:17:49,14.663047,0.698375,0.570403,0.698375,0.570403,52,35,29,31,0,0,0,0,3,0,0,0
2026/01/26/22:17:50,15.663128,0.717000,0.612765,0.722031,0.618166,57,37,29,31,0,0,0,1,3,0,0,0
2026/01/26/22:17:51,16.663217,0.762344,0.662216,0.762344,0.662216,59,40,33,34,0,0,0,0,3,0,0,0
2026/01/26/22:17:52,17.663292,0.817562,0.680151,0.817562,0.680151,59,43,33,39,0,0,0,0,6,0,0,0
2026/01/26/22:17:53,18.663454,0.849094,0.705665,0.862219,0.731914,62,43,35,40,2,0,0,0,7,0,0,0
2026/01/26/22:17:54,19.663529,0.862031,0.715864,0.875156,0.742113,65,43,35,40,2,0,0,0,7,0,0,0
2026/01/26/22:17:55,20.663614,0.862031,0.715864,0.875156,0.742113,65,43,35,40,2,0,0,0,7,0,0,0
2026/01/26/22:17:56,21.663721,0.869750,0.723709,0.893188,0.751741,65,44,36,40,3,0,0,0,7,0,0,0
2026/01/26/22:17:57,22.663802,0.874563,0.726585,0.910531,0.758073,62,50,36,40,5,0,0,0,10,0,0,0
2026/01/26/22:17:58,23.663883,0.889531,0.742560,0.923281,0.772375,66,52,36,40,4,0,0,0,10,0,0,0
2026/01/26/22:17:59,24.663967,0.894156,0.744177,0.929906,0.777011,67,52,36,40,5,0,0,0,10,0,0,0
2026/01/26/22:18:00,25.664052,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,10,0,0,0
2026/01/26/22:18:01,26.664143,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,10,0,0,0
2026/01/26/22:18:02,27.664215,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,10,0,0,0
2026/01/26/22:18:03,28.664293,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,10,0,0,0
2026/01/26/22:18:04,29.664379,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,10,0,0,0
2026/01/26/22:18:05,30.664484,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,10,0,0,0
2026/01/26/22:18:06,31.664617,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,10,0,0,0
