timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:54:06,3.081461,0.198937,0.219375,0.203250,0.231490,14,7,7,2,1,0,0,0,0,0,0,0
2026/02/04/23:54:07,4.082453,0.281375,0.302535,0.281375,0.302535,18,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/23:54:08,5.083293,0.346062,0.351991,0.346062,0.351991,24,11,13,3,0,0,0,0,0,0,0,0
2026/02/04/23:54:09,6.084114,0.420375,0.417979,0.420375,0.417979,26,14,17,6,0,0,0,0,0,0,0,0
2026/02/04/23:54:10,7.084922,0.521188,0.467521,0.525125,0.472744,33,18,17,6,0,1,0,0,0,0,0,0
2026/02/04/23:54:11,8.085775,0.586000,0.553558,0.586000,0.553558,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/04/23:54:12,9.086531,0.648250,0.611534,0.648250,0.611534,38,25,19,7,0,0,0,0,0,0,0,0
2026/02/04/23:54:13,10.087245,0.700375,0.679041,0.700375,0.679041,41,29,19,9,0,0,0,0,0,0,0,0
2026/02/04/23:54:14,11.087982,0.741437,0.771302,0.741437,0.771302,44,32,19,12,0,0,0,0,0,0,0,0
2026/02/04/23:54:15,12.088821,0.812063,0.802950,0.843250,0.806507,45,35,19,14,1,0,0,0,1,0,0,0
2026/02/04/23:54:16,13.089550,0.855625,0.843935,0.886813,0.847492,44,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/23:54:17,14.090234,0.855625,0.843935,0.886813,0.847492,44,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/23:54:18,15.090981,0.855625,0.843935,0.886813,0.847492,44,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/23:54:19,16.091773,0.876750,0.851660,0.907937,0.855217,46,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/23:54:20,17.092496,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
2026/02/04/23:54:21,18.093383,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,2,0,0,0
