timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:09:18,2.446201,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/16:09:19,3.446301,0.302875,0.281720,0.302875,0.281720,10,17,9,2,0,0,0,0,0,0,0,0
2026/02/03/16:09:20,4.446396,0.398438,0.357549,0.398438,0.357549,17,17,14,2,0,0,0,0,0,0,0,0
2026/02/03/16:09:21,5.446476,0.469875,0.410035,0.469875,0.410035,19,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/16:09:22,6.446553,0.538750,0.497226,0.543312,0.503828,22,19,26,6,0,0,1,0,0,0,0,0
2026/02/03/16:09:23,7.446638,0.607938,0.587345,0.607938,0.587345,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/16:09:24,8.446774,0.624750,0.608643,0.624750,0.608643,23,22,33,11,0,0,0,0,0,0,0,0
2026/02/03/16:09:25,9.446859,0.691813,0.716181,0.691813,0.716181,23,22,39,15,0,0,0,0,0,0,0,0
2026/02/03/16:09:26,10.446942,0.741563,0.794477,0.744812,0.807040,26,26,41,15,1,0,0,0,0,0,0,0
2026/02/03/16:09:27,11.447021,0.799438,0.873288,0.799438,0.873288,29,30,41,19,0,0,0,0,0,0,0,0
2026/02/03/16:09:28,12.447103,0.844063,0.898801,0.849000,0.905608,30,32,41,21,0,0,0,1,1,0,0,0
2026/02/03/16:09:29,13.447189,0.894875,0.914339,0.894875,0.914339,27,32,41,26,0,0,0,0,6,0,0,0
2026/02/03/16:09:30,14.447287,0.906937,0.921550,0.906937,0.921550,29,32,41,26,0,0,0,0,6,0,0,0
2026/02/03/16:09:31,15.447398,0.917687,0.926443,0.917687,0.926443,29,32,42,26,0,0,0,0,6,0,0,0
2026/02/03/16:09:32,16.447486,0.926125,0.931524,0.926125,0.931524,29,32,43,26,0,0,0,0,7,0,0,0
2026/02/03/16:09:33,17.447570,0.926125,0.931524,0.947625,0.939387,29,32,43,26,2,0,0,0,7,0,0,0
2026/02/03/16:09:34,18.447661,0.926125,0.931524,0.947625,0.939387,29,32,43,26,2,0,0,0,7,0,0,0
2026/02/03/16:09:35,19.447774,0.926125,0.931524,0.947625,0.939387,29,32,43,26,2,0,0,0,7,0,0,0
2026/02/03/16:09:36,20.447862,0.926125,0.931524,0.947625,0.939387,29,32,43,26,2,0,0,0,7,0,0,0
2026/02/03/16:09:37,21.447969,0.926125,0.931524,0.947625,0.939387,29,32,43,26,2,0,0,0,7,0,0,0
2026/02/03/16:09:38,22.448049,0.926125,0.931524,0.947625,0.939387,29,32,43,26,2,0,0,0,7,0,0,0
2026/02/03/16:09:39,23.448186,0.926125,0.931524,0.947625,0.939387,29,32,43,26,2,0,0,0,7,0,0,0
2026/02/03/16:09:40,24.448335,0.926125,0.931524,0.947625,0.939387,29,32,43,26,2,0,0,0,7,0,0,0
2026/02/03/16:09:41,25.448418,0.926125,0.931524,0.947625,0.939387,29,32,43,26,2,0,0,0,7,0,0,0
2026/02/03/16:09:42,26.448489,0.926125,0.931524,0.947625,0.939387,29,32,43,26,2,0,0,0,7,0,0,0
2026/02/03/16:09:43,27.448593,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/16:09:44,28.448684,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/16:09:45,29.448781,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/16:09:46,30.448889,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/16:09:47,31.448971,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/16:09:48,32.449062,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/16:09:49,33.449172,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,7,0,1,3
2026/02/03/16:09:50,34.449259,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:09:51,35.449337,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:09:52,36.449422,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:09:53,37.449570,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:09:54,38.449650,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:09:55,39.449738,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:09:56,40.449823,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:09:57,41.449893,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:09:58,42.449978,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:09:59,43.450078,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:10:00,44.450181,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:10:01,45.450259,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:10:02,46.450355,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
2026/02/03/16:10:03,47.450456,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,8,0,1,3
