timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:20:45,1.663605,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/17:20:46,2.664530,0.163688,0.189769,0.163688,0.189769,13,4,3,1,0,0,0,0,0,0,0,0
2026/02/04/17:20:47,3.665992,0.259562,0.303871,0.271500,0.313141,18,8,3,2,0,1,0,0,0,0,0,0
2026/02/04/17:20:48,4.667726,0.364000,0.388744,0.364000,0.388744,23,11,8,2,0,0,0,0,0,0,0,0
2026/02/04/17:20:49,5.668523,0.465875,0.457472,0.465875,0.457472,24,13,12,4,0,0,0,0,0,0,0,0
2026/02/04/17:20:50,6.669392,0.554500,0.551763,0.558250,0.560479,28,14,15,7,0,1,0,0,0,0,0,0
2026/02/04/17:20:51,7.670106,0.687187,0.667422,0.687187,0.667422,36,16,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:20:52,8.670854,0.837375,0.715566,0.837375,0.715566,37,19,18,14,0,0,0,0,0,0,0,0
2026/02/04/17:20:53,9.671579,0.875938,0.742284,0.875938,0.742284,38,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/17:20:54,10.672388,0.912312,0.772371,0.932937,0.775937,38,24,19,16,1,0,0,0,0,0,0,0
2026/02/04/17:20:55,11.677216,0.937688,0.795734,0.978938,0.802867,39,29,19,16,2,0,0,0,0,0,0,0
2026/02/04/17:20:56,12.678054,0.937688,0.795734,0.978938,0.802867,39,29,19,16,2,0,0,0,0,0,0,0
2026/02/04/17:20:57,13.678759,0.934000,0.792022,0.989563,0.804840,39,28,19,16,3,0,0,0,0,1,0,0
2026/02/04/17:20:58,14.679558,0.934000,0.792022,1.008938,0.825213,39,28,19,16,3,0,1,0,0,1,0,0
2026/02/04/17:20:59,15.680208,0.924125,0.806331,1.008938,0.825213,38,28,20,16,4,0,0,0,1,1,0,0
2026/02/04/17:21:00,16.681040,0.945625,0.822435,1.026750,0.841982,39,28,23,16,4,0,0,0,4,1,0,0
2026/02/04/17:21:01,17.681875,0.941187,0.819090,1.051562,0.844701,38,28,23,16,5,0,0,0,5,1,0,0
2026/02/04/17:21:02,18.682441,0.914813,0.825098,1.014563,0.844359,39,29,20,16,4,0,0,0,5,1,3,0
2026/02/04/17:21:03,19.683188,0.908438,0.813067,1.008188,0.832328,37,29,20,16,4,0,0,0,7,1,3,0
2026/02/04/17:21:04,20.730286,0.908438,0.813067,1.008188,0.832328,37,29,20,16,4,0,0,0,7,1,3,0
2026/02/04/17:21:05,21.730881,0.918312,0.798758,0.988812,0.811955,38,29,19,16,3,0,0,0,7,1,4,0
2026/02/04/17:21:06,22.736650,0.936125,0.818402,0.986000,0.828032,39,27,22,16,2,0,0,0,7,3,4,0
2026/02/04/17:21:07,23.825173,0.926562,0.806005,0.976437,0.815635,39,24,22,16,2,0,0,0,7,6,4,0
2026/02/04/17:21:09,25.060627,0.914438,0.805897,0.984938,0.819094,38,24,22,17,3,0,0,0,8,6,4,0
2026/02/04/17:21:10,26.776302,0.910125,0.804722,1.066688,0.901600,40,24,19,17,8,0,2,0,8,6,7,0
2026/02/04/17:21:11,27.776918,0.920500,0.811470,1.058188,0.898140,39,24,21,16,9,0,0,0,17,6,7,1
2026/02/04/17:21:12,28.777632,0.920500,0.811470,1.058188,0.898140,39,24,21,16,9,0,0,0,17,6,7,1
2026/02/04/17:21:13,29.778544,0.916875,0.814332,0.993125,0.887413,39,24,21,16,6,0,0,0,18,6,7,1
2026/02/04/17:21:14,30.779204,0.897000,0.798599,0.966000,0.819860,39,21,21,16,4,0,0,0,18,9,7,1
2026/02/04/17:21:15,31.779920,0.897000,0.798599,0.966000,0.819860,39,21,21,16,4,0,0,0,18,9,7,1
2026/02/04/17:21:16,32.780428,0.913125,0.784428,0.957750,0.797142,39,21,21,16,2,0,0,0,20,9,7,1
2026/02/04/17:21:17,33.781105,0.913125,0.784428,0.957750,0.797142,39,21,21,16,2,0,0,0,20,9,7,1
