timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:28:34,3.898858,0.240875,0.149909,0.244125,0.156154,46,1,0
2026/02/03/23:28:35,4.898959,0.273938,0.190729,0.275531,0.192755,57,1,0
2026/02/03/23:28:36,5.899071,0.310125,0.212945,0.313344,0.215055,68,1,0
2026/02/03/23:28:37,6.899150,0.335906,0.243837,0.335906,0.243837,78,0,2
2026/02/03/23:28:38,7.899232,0.369375,0.276333,0.371875,0.279250,89,1,2
2026/02/03/23:28:39,8.899314,0.391313,0.298989,0.391313,0.298989,99,0,2
2026/02/03/23:28:40,9.899396,0.433344,0.349491,0.433344,0.349491,111,0,2
2026/02/03/23:28:41,10.899516,0.487812,0.420009,0.487812,0.420009,122,0,2
2026/02/03/23:28:42,11.899623,0.522844,0.450760,0.522844,0.450760,129,0,2
2026/02/03/23:28:43,12.899762,0.550063,0.484735,0.554875,0.486402,138,1,2
2026/02/03/23:28:44,13.899847,0.600906,0.552207,0.600906,0.552207,151,0,2
2026/02/03/23:28:45,14.899941,0.669094,0.594911,0.669094,0.594911,163,0,2
2026/02/03/23:28:46,15.900035,0.717969,0.650483,0.721406,0.652341,173,1,2
2026/02/03/23:28:47,16.900112,0.741625,0.686024,0.741625,0.686024,184,0,2
2026/02/03/23:28:48,17.900207,0.803344,0.721186,0.803344,0.721186,194,0,2
2026/02/03/23:28:49,18.900289,0.815219,0.736901,0.862625,0.769094,197,7,2
2026/02/03/23:28:50,19.900366,0.815219,0.736901,0.876250,0.788275,197,13,2
2026/02/03/23:28:51,20.900469,0.815219,0.736901,0.876250,0.788275,197,13,2
2026/02/03/23:28:52,21.943776,0.815219,0.736901,0.876250,0.788275,197,13,2
2026/02/03/23:28:53,22.943913,0.815219,0.736901,0.876250,0.788275,197,13,2
2026/02/03/23:28:56,25.565564,0.803312,0.735293,0.862750,0.784703,196,12,3
2026/02/03/23:28:57,26.565656,0.862750,0.784703,0.862750,0.784703,208,0,5
2026/02/03/23:28:58,27.565748,0.862750,0.784703,0.862750,0.784703,208,0,5
2026/02/03/23:28:59,28.565840,0.862750,0.784703,0.862750,0.784703,208,0,5
2026/02/03/23:29:00,29.565914,0.862750,0.784703,0.862750,0.784703,208,0,5
2026/02/03/23:29:01,30.565995,0.862750,0.784703,0.862750,0.784703,208,0,5
2026/02/03/23:29:02,31.566071,0.862750,0.784703,0.862750,0.784703,208,0,5
2026/02/03/23:29:03,32.566137,0.862750,0.784703,0.862750,0.784703,208,0,5
2026/02/03/23:29:04,33.566216,0.862750,0.784703,0.862750,0.784703,208,0,5
2026/02/03/23:29:05,34.566301,0.862750,0.784703,0.862750,0.784703,208,0,5
2026/02/03/23:29:06,35.566375,0.862750,0.784703,0.862750,0.784703,208,0,5
2026/02/03/23:29:07,36.566477,0.858187,0.780944,0.858187,0.780944,206,0,7
2026/02/03/23:29:08,37.566557,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:09,38.566641,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:10,39.566739,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:11,40.566834,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:12,41.566920,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:13,42.567008,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:14,43.567058,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:15,44.567148,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:16,45.567235,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:17,46.567316,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:18,47.567408,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:19,48.567499,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:20,49.567587,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:21,50.567688,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:22,51.567752,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:23,52.567860,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:24,53.567952,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:25,54.568036,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:26,55.568172,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:27,56.568221,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:28,57.568314,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:29,58.568395,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:30,59.568482,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:31,60.568582,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:32,61.568657,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:33,62.569763,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:34,63.569834,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:35,64.569942,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:36,65.570017,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:37,66.570117,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:38,67.570698,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:39,68.570765,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:40,69.570848,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:41,70.570946,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:42,71.571038,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:43,72.571113,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:44,73.571198,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:45,74.571293,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:46,75.571367,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:47,76.571444,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:48,77.571537,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:49,78.571618,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:50,79.571716,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:51,80.571792,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:52,81.571888,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:53,82.571984,0.851344,0.774900,0.851344,0.774900,203,0,10
2026/02/03/23:29:54,83.572071,0.851344,0.774900,0.851344,0.774900,203,0,10
