timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:44:03,3.237735,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/03/14:44:04,4.237849,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/14:44:05,5.238018,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/14:44:06,6.238146,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/14:44:07,7.238219,0.568813,0.536387,0.568813,0.536387,22,19,27,10,0,0,0,0,0,0,0,0
2026/02/03/14:44:08,8.238302,0.587063,0.560241,0.607938,0.587345,23,20,28,10,0,2,2,0,0,0,0,0
2026/02/03/14:44:09,9.238400,0.659312,0.673774,0.672687,0.698194,23,22,35,14,0,0,1,1,0,0,0,0
2026/02/03/14:44:10,10.238506,0.709812,0.756428,0.709812,0.756428,25,25,38,15,0,0,0,0,0,0,0,0
2026/02/03/14:44:11,11.238596,0.741125,0.809840,0.749875,0.819018,28,26,40,15,0,1,0,1,0,0,0,0
2026/02/03/14:44:12,12.238693,0.796562,0.867878,0.819312,0.885530,29,31,40,19,2,0,0,1,0,0,0,0
2026/02/03/14:44:13,13.238872,0.838187,0.910305,0.838187,0.910305,31,32,40,23,0,0,0,0,0,0,0,0
2026/02/03/14:44:14,14.238980,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,0,0
2026/02/03/14:44:15,15.239086,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/14:44:16,16.239166,0.880000,0.889471,0.880000,0.889471,28,32,45,20,0,0,0,0,3,0,0,3
2026/02/03/14:44:17,17.239259,0.885125,0.881319,0.911563,0.933133,27,32,46,20,3,0,1,0,5,0,0,3
2026/02/03/14:44:18,18.239370,0.888500,0.894454,0.914813,0.945696,27,32,47,20,4,0,0,0,5,0,0,3
2026/02/03/14:44:19,19.239543,0.888500,0.894454,0.914813,0.945696,27,32,47,20,4,0,0,0,5,0,0,3
2026/02/03/14:44:20,20.239624,0.888500,0.894454,0.914813,0.945696,27,32,47,20,4,0,0,0,5,0,0,3
2026/02/03/14:44:21,21.239819,0.888500,0.894454,0.914813,0.945696,27,32,47,20,4,0,0,0,5,0,0,3
2026/02/03/14:44:22,22.239939,0.888500,0.894454,0.914813,0.945696,27,32,47,20,4,0,0,0,5,0,0,3
2026/02/03/14:44:23,23.240032,0.888500,0.894454,0.914813,0.945696,27,32,47,20,4,0,0,0,5,0,0,3
2026/02/03/14:44:24,24.240116,0.893625,0.902063,0.919937,0.953305,27,33,47,20,4,0,0,0,5,0,0,3
2026/02/03/14:44:25,25.240255,0.893625,0.902063,0.919937,0.953305,27,33,47,20,4,0,0,0,5,0,0,3
