timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:47:29,2.033111,0.000000,0.000000,0.112875,0.112861,0,13,0
2026/02/04/17:47:30,3.034154,0.236813,0.252252,0.236813,0.252252,29,0,0
2026/02/04/17:47:31,4.035147,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/02/04/17:47:32,5.036040,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/02/04/17:47:33,6.037164,0.510375,0.484230,0.510375,0.484230,62,0,0
2026/02/04/17:47:34,7.038020,0.621500,0.530828,0.621500,0.530828,73,0,0
2026/02/04/17:47:35,8.038869,0.668562,0.591115,0.756313,0.609306,81,3,0
2026/02/04/17:47:36,9.039704,0.721875,0.662405,0.898125,0.699106,89,7,0
2026/02/04/17:47:37,10.040447,0.746313,0.677165,0.911875,0.710344,92,6,0
2026/02/04/17:47:38,11.041258,0.763563,0.690764,0.929125,0.723943,94,6,0
2026/02/04/17:47:39,12.041931,0.763563,0.690764,0.929125,0.723943,94,6,0
2026/02/04/17:47:40,13.042584,0.763563,0.690764,0.929125,0.723943,94,6,0
2026/02/04/17:47:41,14.043358,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/02/04/17:47:42,15.043912,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/02/04/17:47:43,16.070740,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/02/04/17:47:44,17.071583,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/02/04/17:47:45,18.072352,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/02/04/17:47:46,19.073267,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/02/04/17:47:47,20.074167,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/02/04/17:47:48,21.074992,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/02/04/17:47:49,22.075891,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/02/04/17:47:50,23.076680,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/02/04/17:47:51,24.077445,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/02/04/17:47:52,25.078343,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/02/04/17:47:53,26.078982,0.903250,0.703544,0.903250,0.703544,97,0,9
2026/02/04/17:47:54,27.079883,0.903250,0.703544,0.903250,0.703544,97,0,9
