timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:27:31,4.292310,0.331625,0.270511,0.361000,0.278125,44,1,0
2026/02/04/13:27:32,5.293202,0.441750,0.315617,0.441750,0.315617,54,0,0
2026/02/04/13:27:33,6.294116,0.527500,0.392752,0.538563,0.395883,65,1,0
2026/02/04/13:27:34,7.295098,0.589125,0.477079,0.589125,0.477079,75,0,0
2026/02/04/13:27:35,8.295854,0.646062,0.529711,0.667625,0.540793,81,1,0
2026/02/04/13:27:36,9.296708,0.734000,0.598434,0.734000,0.598434,90,0,0
2026/02/04/13:27:37,10.297626,0.804937,0.666365,0.804937,0.666365,97,0,0
2026/02/04/13:27:38,11.298525,0.842437,0.727821,0.842437,0.727821,106,0,1
2026/02/04/13:27:39,12.299247,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:27:40,13.299956,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:27:41,14.300598,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:27:42,15.301444,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:27:43,16.302298,0.863313,0.755879,0.869687,0.759665,110,1,1
2026/02/04/13:27:44,17.303171,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/04/13:27:45,18.303941,0.913312,0.804181,0.929250,0.807329,120,1,1
2026/02/04/13:27:46,19.304646,0.906375,0.796249,0.954187,0.805691,118,3,4
2026/02/04/13:27:47,20.305391,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/04/13:27:48,21.306110,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:27:49,22.307001,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:27:50,23.307722,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:27:51,24.308390,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:27:52,25.309143,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:27:53,26.310002,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:27:54,27.310919,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:27:55,28.311694,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:27:56,29.312371,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:27:57,30.313013,0.880812,0.774740,0.880812,0.774740,114,0,8
2026/02/04/13:27:58,31.313678,0.880812,0.774740,0.880812,0.774740,114,0,8
2026/02/04/13:27:59,32.314389,0.880812,0.774740,0.880812,0.774740,114,0,8
2026/02/04/13:28:00,33.315431,0.880812,0.774740,0.880812,0.774740,114,0,8
2026/02/04/13:28:01,34.316483,0.875500,0.767829,0.875500,0.767829,113,0,9
2026/02/04/13:28:02,35.317162,0.875500,0.767829,0.875500,0.767829,113,0,9
2026/02/04/13:28:03,36.318047,0.875500,0.767829,0.875500,0.767829,113,0,9
2026/02/04/13:28:04,37.318696,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:28:05,38.319457,0.871625,0.760060,0.871625,0.760060,112,0,10
2026/02/04/13:28:06,39.320370,0.871625,0.760060,0.871625,0.760060,112,0,10
