timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/13:14:57,3.065327,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/27/13:14:58,4.065455,0.231250,0.197995,0.231250,0.197995,29,0,0
2026/01/27/13:14:59,5.065531,0.309437,0.245065,0.313500,0.248953,38,1,0
2026/01/27/13:15:00,6.065660,0.417563,0.304230,0.417563,0.304230,51,0,0
2026/01/27/13:15:01,7.065754,0.501750,0.354199,0.501750,0.354199,61,0,0
2026/01/27/13:15:02,8.065879,0.568500,0.433816,0.579375,0.452414,71,2,0
2026/01/27/13:15:03,9.065967,0.664875,0.546083,0.664875,0.546083,82,0,2
2026/01/27/13:15:04,10.066126,0.757938,0.625347,0.757938,0.625347,93,0,2
2026/01/27/13:15:05,11.066263,0.803188,0.689414,0.810000,0.703308,102,1,2
2026/01/27/13:15:06,12.066335,0.816813,0.717202,0.816813,0.717202,104,0,2
2026/01/27/13:15:07,13.066427,0.833375,0.737114,0.833375,0.737114,108,0,2
2026/01/27/13:15:08,14.066525,0.845000,0.744896,0.845000,0.744896,110,0,2
2026/01/27/13:15:09,15.066625,0.845000,0.744896,0.845000,0.744896,110,0,2
2026/01/27/13:15:10,16.066793,0.845000,0.744896,0.845000,0.744896,110,0,2
2026/01/27/13:15:11,17.066890,0.841063,0.737538,0.841063,0.737538,109,0,3
2026/01/27/13:15:12,18.066989,0.836562,0.737037,0.836562,0.737037,109,0,4
2026/01/27/13:15:13,19.067061,0.860000,0.776210,0.887188,0.779937,114,1,4
2026/01/27/13:15:14,20.067135,0.897500,0.848516,0.998812,0.864212,122,4,5
2026/01/27/13:15:15,21.067239,0.900875,0.847842,1.053500,0.890638,123,6,8
2026/01/27/13:15:16,22.067321,0.881687,0.814828,0.963250,0.826010,118,3,13
2026/01/27/13:15:17,23.067435,0.874812,0.798136,0.956375,0.809318,117,3,14
2026/01/27/13:15:18,24.067528,0.867313,0.788569,0.948875,0.799751,116,3,15
2026/01/27/13:15:19,25.067588,0.855688,0.780787,0.937250,0.791969,114,3,17
2026/01/27/13:15:21,27.742024,0.843688,0.749647,0.925250,0.760829,111,3,20
2026/01/27/13:15:24,30.249837,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/27/13:15:27,33.159572,0.824562,0.713129,0.906125,0.724311,107,3,24
2026/01/27/13:15:28,34.159738,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:15:29,35.159856,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:15:30,36.159942,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:15:31,37.160043,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:15:32,38.160201,0.919562,0.767152,0.951562,0.830122,112,3,31
2026/01/27/13:15:33,39.160272,0.936875,0.790610,0.982625,0.856996,116,4,31
2026/01/27/13:15:34,40.160394,0.936875,0.790610,0.982625,0.856996,116,4,31
2026/01/27/13:15:35,41.160488,0.929750,0.762898,0.961250,0.773862,115,2,32
2026/01/27/13:15:36,42.160586,0.921875,0.749929,0.939625,0.757476,113,1,34
2026/01/27/13:15:37,43.160674,0.921875,0.749929,0.939625,0.757476,113,1,34
2026/01/27/13:15:38,44.160757,0.917188,0.746635,0.917188,0.746635,112,0,35
2026/01/27/13:15:39,45.160879,0.883312,0.719167,0.883312,0.719167,108,0,39
2026/01/27/13:15:40,46.160931,0.904750,0.732702,0.904750,0.732702,111,0,39
2026/01/27/13:15:41,47.161037,0.937688,0.765931,0.961250,0.769991,119,1,39
2026/01/27/13:15:42,48.161139,0.945500,0.771129,1.047625,0.789821,120,4,39
2026/01/27/13:15:43,49.161225,0.936750,0.779413,1.038875,0.798106,118,4,45
2026/01/27/13:15:44,50.161320,0.928937,0.774216,1.007500,0.788848,117,3,46
2026/01/27/13:15:45,51.161454,0.928937,0.774216,0.946750,0.861637,117,3,46
2026/01/27/13:15:46,52.161611,0.917687,0.774374,0.929562,0.832655,115,2,49
2026/01/27/13:15:47,53.161711,0.917687,0.774374,0.929562,0.832655,115,2,49
2026/01/27/13:15:48,54.161780,0.917687,0.774374,0.929562,0.832655,115,2,49
2026/01/27/13:15:49,55.227817,0.917687,0.774374,0.929562,0.832655,115,2,49
2026/01/27/13:15:50,56.227960,0.951000,0.786240,0.970187,0.855906,120,3,51
2026/01/27/13:15:51,57.228064,0.951000,0.786240,0.970187,0.855906,120,3,51
2026/01/27/13:15:52,58.228173,0.944312,0.789311,0.956187,0.847592,119,2,53
2026/01/27/13:15:53,59.228282,0.944312,0.789311,1.076938,0.915021,119,10,53
2026/01/27/13:15:54,60.228366,0.950812,0.792761,1.070188,0.916364,119,9,55
2026/01/27/13:15:55,61.228459,0.963688,0.807266,1.106812,0.925988,122,10,57
2026/01/27/13:15:56,62.228595,0.963688,0.807266,1.106812,0.925988,122,10,57
2026/01/27/13:15:57,63.228622,0.945187,0.777410,1.074375,0.893000,117,9,63
2026/01/27/13:15:58,64.238621,0.920250,0.800925,0.964938,0.875551,117,4,67
2026/01/27/13:15:59,65.238693,0.920250,0.800925,0.964938,0.875551,117,4,67
2026/01/27/13:16:00,66.238788,0.920250,0.800925,0.964938,0.875551,117,4,67
2026/01/27/13:16:01,67.238878,0.920250,0.800925,0.964938,0.875551,117,4,67
2026/01/27/13:16:02,68.239051,0.920250,0.800925,0.964938,0.875551,117,4,67
2026/01/27/13:16:03,69.239113,0.895125,0.791085,0.927250,0.860792,115,3,69
2026/01/27/13:16:04,70.239270,0.895125,0.791085,0.927250,0.860792,115,3,69
2026/01/27/13:16:05,71.255663,0.895125,0.791085,0.927250,0.860792,115,3,69
2026/01/27/13:16:06,72.255743,0.875625,0.780206,0.907750,0.849913,112,3,72
2026/01/27/13:16:07,73.327755,0.875625,0.780206,0.907750,0.849913,112,3,72
2026/01/27/13:16:08,74.327831,0.907750,0.849913,0.907750,0.849913,115,0,75
2026/01/27/13:16:09,75.327919,0.907750,0.849913,0.907750,0.849913,115,0,75
2026/01/27/13:16:10,76.328093,0.847000,0.815637,0.847000,0.815637,112,0,78
2026/01/27/13:16:11,77.328151,0.912625,0.875411,0.934625,0.887536,119,2,78
2026/01/27/13:16:12,78.328281,0.948750,0.925270,1.030750,1.023346,126,7,78
2026/01/27/13:16:13,79.328363,0.945750,0.905687,1.011437,0.987690,125,5,81
2026/01/27/13:16:14,80.328466,0.912813,0.863911,0.951000,0.922050,120,3,88
2026/01/27/13:16:15,81.328555,0.912813,0.863911,0.951000,0.922050,120,3,88
2026/01/27/13:16:16,82.328645,0.902750,0.873139,0.902750,0.873139,121,0,92
2026/01/27/13:16:17,83.328729,0.906438,0.882344,0.906438,0.882344,122,0,92
2026/01/27/13:16:18,84.328837,0.898813,0.869494,0.898813,0.869494,120,0,94
2026/01/27/13:16:19,85.328938,0.895687,0.864074,0.895687,0.864074,119,0,95
2026/01/27/13:16:20,86.329022,0.887437,0.857587,0.887437,0.857587,117,0,97
