timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/13:47:43,4.580015,0.216594,0.214454,0.216594,0.214454,24,12,11,3,0,0,0,0,0,0,0,0
2026/02/03/13:47:44,5.580122,0.270031,0.254309,0.270031,0.254309,28,14,13,6,0,0,0,0,0,0,0,0
2026/02/03/13:47:45,6.580219,0.323219,0.324563,0.323219,0.324563,34,15,15,10,0,0,0,0,0,0,0,0
2026/02/03/13:47:46,7.580290,0.383906,0.344699,0.385562,0.346306,36,19,16,10,0,0,0,1,0,0,0,0
2026/02/03/13:47:47,8.580409,0.424187,0.359019,0.436937,0.371078,38,19,18,13,1,0,0,3,0,0,0,0
2026/02/03/13:47:48,9.580507,0.495000,0.426400,0.505906,0.431371,39,25,19,18,0,0,0,1,0,0,0,0
2026/02/03/13:47:49,10.580564,0.533937,0.460545,0.533937,0.460545,43,27,19,23,0,0,0,0,0,0,0,0
2026/02/03/13:47:50,11.580656,0.575250,0.497428,0.575250,0.497428,47,30,22,24,0,0,0,0,0,0,0,0
2026/02/03/13:47:51,12.580712,0.625000,0.532094,0.634906,0.542441,51,32,25,26,1,0,0,2,0,0,0,0
2026/02/03/13:47:52,13.580798,0.649250,0.553349,0.700688,0.569419,55,32,25,29,0,3,1,2,0,0,0,0
2026/02/03/13:47:53,14.580902,0.650375,0.557371,0.706000,0.583404,54,32,26,31,1,3,3,0,1,0,0,0
2026/02/03/13:47:54,15.580998,0.736719,0.641689,0.736719,0.641689,58,39,32,32,0,0,0,0,3,0,0,0
2026/02/03/13:47:55,16.581155,0.787062,0.669890,0.787062,0.669890,59,43,33,36,0,0,0,0,4,0,0,0
2026/02/03/13:47:56,17.581244,0.828156,0.688056,0.828156,0.688056,60,43,35,39,0,0,0,0,6,0,0,0
2026/02/03/13:47:57,18.581342,0.862563,0.730230,0.866875,0.733630,66,43,35,40,1,0,0,0,6,0,0,0
2026/02/03/13:47:58,19.581513,0.866875,0.733630,0.866875,0.733630,67,43,35,40,0,0,0,0,6,0,0,0
2026/02/03/13:47:59,20.581549,0.880437,0.743071,0.880437,0.743071,71,43,35,40,0,0,0,0,6,0,0,0
2026/02/03/13:48:00,21.581698,0.892031,0.757302,0.897062,0.764729,74,43,35,40,1,0,0,0,6,0,0,0
2026/02/03/13:48:01,22.581792,0.896656,0.762417,0.901687,0.769844,75,43,35,40,1,0,0,0,6,0,0,0
2026/02/03/13:48:02,23.581892,0.914844,0.777461,0.940500,0.788454,75,47,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:03,24.581982,0.925937,0.787598,0.951594,0.798591,77,50,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:04,25.582071,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:05,26.582172,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:06,27.582257,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:07,28.582350,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:08,29.582530,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:09,30.582602,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:10,31.582716,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:11,32.582806,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:12,33.582961,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:13,34.583074,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:14,35.583166,0.929125,0.791731,0.954781,0.802724,77,52,36,40,3,0,0,0,6,0,0,0
2026/02/03/13:48:15,36.583339,0.926906,0.789406,0.952562,0.800399,76,52,36,40,3,0,0,0,7,0,0,0
2026/02/03/13:48:16,37.583418,0.922469,0.784757,0.948125,0.795750,74,52,36,40,3,0,0,0,9,0,0,0
2026/02/03/13:48:17,38.583523,0.922469,0.784757,0.948125,0.795750,74,52,36,40,3,0,0,0,9,0,0,0
2026/02/03/13:48:18,39.583592,0.922469,0.784757,0.948125,0.795750,74,52,36,40,3,0,0,0,9,0,0,0
2026/02/03/13:48:19,40.583678,0.922469,0.784757,0.948125,0.795750,74,52,36,40,3,0,0,0,9,0,0,0
2026/02/03/13:48:20,41.583793,0.922469,0.784757,0.948125,0.795750,74,52,36,40,3,0,0,0,9,0,0,0
2026/02/03/13:48:21,42.583956,0.922469,0.784757,0.948125,0.795750,74,52,36,40,3,0,0,0,9,0,0,0
2026/02/03/13:48:22,43.584052,0.922469,0.784757,0.948125,0.795750,74,52,36,40,3,0,0,0,9,0,0,0
2026/02/03/13:48:23,44.584151,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:24,45.584250,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:25,46.584384,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:26,47.584461,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:27,48.584631,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:28,49.584732,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:29,50.584808,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:30,51.584919,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:31,52.585118,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:32,53.585154,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:33,54.585308,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:34,55.585397,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:35,56.585524,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:36,57.585691,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:37,58.585784,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:38,59.585916,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:39,60.586016,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:40,61.586116,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:41,62.586187,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:42,63.586348,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:43,64.586559,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:44,65.586645,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:45,66.586749,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:46,67.586845,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:47,68.586939,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:48,69.587037,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:49,70.587122,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:50,71.587217,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:51,72.587315,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:52,73.587405,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:53,74.587544,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:54,75.587619,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
2026/02/03/13:48:55,76.587716,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,12,0,0,0
