timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:46:05,3.519180,0.186531,0.201800,0.190562,0.204092,23,11,9,2,0,0,1,0,0,0,0,0
2026/02/04/17:46:06,4.519984,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/02/04/17:46:07,5.520784,0.255406,0.251277,0.258219,0.256212,27,14,13,6,0,0,1,0,0,0,0,0
2026/02/04/17:46:08,6.521449,0.315125,0.313036,0.316906,0.314701,32,15,15,9,1,0,0,0,0,0,0,0
2026/02/04/17:46:09,7.522419,0.372250,0.342718,0.379406,0.345560,36,19,15,10,1,0,0,0,0,0,0,0
2026/02/04/17:46:10,8.523292,0.445125,0.373985,0.445125,0.373985,39,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/17:46:11,9.524175,0.498219,0.428362,0.498219,0.428362,40,25,19,18,0,0,0,0,0,0,0,0
2026/02/04/17:46:12,10.524915,0.532312,0.458385,0.532312,0.458385,43,27,19,22,0,0,0,0,0,0,0,0
2026/02/04/17:46:13,11.525962,0.561875,0.491873,0.561875,0.491873,48,28,22,24,0,0,0,0,0,0,0,0
2026/02/04/17:46:14,12.526724,0.622188,0.526513,0.622188,0.526513,50,32,25,27,0,0,0,0,0,0,0,0
2026/02/04/17:46:15,13.527531,0.658375,0.553403,0.689063,0.560329,54,33,25,28,0,2,0,0,0,0,0,0
2026/02/04/17:46:16,14.549803,0.681281,0.579715,0.711969,0.586641,56,34,29,31,0,2,0,0,0,0,0,0
2026/02/04/17:46:17,15.550445,0.711969,0.645742,0.742656,0.652667,59,37,29,34,0,2,0,0,2,0,0,0
2026/02/04/17:46:18,16.551038,0.742875,0.665596,0.811156,0.682416,60,39,33,35,1,2,0,3,2,0,0,0
2026/02/04/17:46:19,17.551934,0.778656,0.696363,0.847031,0.712361,64,41,34,36,0,2,1,3,2,0,0,0
2026/02/04/17:46:20,18.553048,0.810562,0.737104,0.887563,0.753118,69,41,35,37,1,2,0,3,2,0,0,0
2026/02/04/17:46:21,19.553684,0.836406,0.757840,0.923719,0.775638,70,47,36,37,2,2,0,3,2,0,0,0
2026/02/04/17:46:22,20.554326,0.839594,0.761972,0.926906,0.779770,70,49,36,37,2,2,0,3,2,0,0,0
2026/02/04/17:46:23,21.555028,0.839594,0.761972,0.926906,0.779770,70,49,36,37,2,2,0,3,2,0,0,0
2026/02/04/17:46:24,22.555640,0.839594,0.761972,0.926906,0.779770,70,49,36,37,2,2,0,3,2,0,0,0
2026/02/04/17:46:25,23.556422,0.830125,0.758554,0.927125,0.786538,70,49,35,37,2,2,1,3,2,0,1,0
2026/02/04/17:46:26,24.557000,0.831969,0.763784,0.928969,0.791769,70,50,35,37,2,2,1,3,2,0,1,0
2026/02/04/17:46:27,25.557585,0.838250,0.775731,0.935250,0.803716,70,50,38,37,2,2,1,3,2,0,1,0
2026/02/04/17:46:28,26.558188,0.840281,0.775788,0.927594,0.793586,69,50,38,38,2,2,0,3,3,0,1,0
2026/02/04/17:46:29,27.558794,0.844406,0.787147,0.935344,0.830855,71,50,38,38,4,2,0,3,3,0,1,0
2026/02/04/17:46:30,28.559327,0.851281,0.797715,0.974750,0.846786,71,50,40,38,7,2,0,3,3,0,1,0
2026/02/04/17:46:31,29.559874,0.840750,0.784038,0.964219,0.833109,71,50,37,37,7,2,0,3,3,0,4,1
2026/02/04/17:46:32,30.560404,0.840750,0.784038,0.964219,0.833109,71,50,37,37,7,2,0,3,3,0,4,1
2026/02/04/17:46:33,31.561029,0.840750,0.784038,0.931688,0.827746,71,50,37,37,4,2,0,3,3,0,4,1
2026/02/04/17:46:34,32.561451,0.840750,0.784038,0.931688,0.827746,71,50,37,37,4,2,0,3,3,0,4,1
2026/02/04/17:46:35,33.561929,0.840750,0.784038,0.928063,0.801836,71,50,37,37,2,2,0,3,3,0,4,1
2026/02/04/17:46:36,34.562577,0.840750,0.784038,0.928063,0.801836,71,50,37,37,2,2,0,3,3,0,4,1
2026/02/04/17:46:37,35.563264,0.833063,0.780129,0.920375,0.797927,71,48,37,37,2,2,0,3,3,2,4,1
2026/02/04/17:46:38,36.563896,0.828937,0.768770,0.916250,0.786568,69,48,37,37,2,2,0,3,5,2,4,1
2026/02/04/17:46:39,37.618042,0.824156,0.762572,0.911469,0.780370,69,45,37,37,2,2,0,3,5,5,4,1
2026/02/04/17:46:40,38.618746,0.824156,0.762572,0.911469,0.780370,69,45,37,37,2,2,0,3,5,5,4,1
2026/02/04/17:46:41,39.621156,0.824156,0.762572,0.911469,0.780370,69,45,37,37,2,2,0,3,5,5,4,1
2026/02/04/17:46:42,40.621765,0.824156,0.762572,0.911469,0.780370,69,45,37,37,2,2,0,3,5,5,4,1
2026/02/04/17:46:44,41.839425,0.824156,0.762572,0.911469,0.780370,69,45,37,37,2,2,0,3,5,5,4,1
2026/02/04/17:46:45,42.839763,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,12,5,4,1
2026/02/04/17:46:46,43.840548,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,12,5,4,1
2026/02/04/17:46:47,44.841234,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,12,5,4,1
2026/02/04/17:46:48,45.841892,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,12,5,4,1
2026/02/04/17:46:49,46.842584,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,12,5,4,1
2026/02/04/17:46:50,47.843466,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,12,5,4,1
2026/02/04/17:46:51,48.844335,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,12,5,4,1
2026/02/04/17:46:52,49.845038,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,12,5,4,1
2026/02/04/17:46:53,50.845674,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,12,5,4,1
2026/02/04/17:46:54,51.846245,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,12,5,4,1
2026/02/04/17:46:55,52.846878,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,12,8,4,1
2026/02/04/17:46:56,53.847584,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,12,8,4,1
2026/02/04/17:46:57,54.848272,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,12,8,4,1
2026/02/04/17:46:58,55.848881,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,14,8,4,1
2026/02/04/17:46:59,56.849426,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,14,8,4,1
2026/02/04/17:47:00,57.850125,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,14,8,4,1
2026/02/04/17:47:01,58.850689,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,14,8,4,1
2026/02/04/17:47:02,59.851366,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,14,8,4,1
2026/02/04/17:47:03,60.851960,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,14,8,4,1
2026/02/04/17:47:04,61.852649,0.912594,0.790318,0.912594,0.790318,73,48,37,40,0,0,0,0,14,8,4,1
2026/02/04/17:47:05,62.853305,0.916781,0.793812,0.963875,0.803099,75,48,37,40,0,3,0,2,14,8,4,1
2026/02/04/17:47:06,63.854044,0.916781,0.793812,0.963875,0.803099,75,48,37,40,0,3,0,2,14,8,4,1
2026/02/04/17:47:07,64.854561,0.910219,0.794038,0.943250,0.799533,73,50,37,40,0,1,0,2,16,8,4,1
2026/02/04/17:47:08,65.855211,0.910219,0.794038,0.943250,0.799533,73,50,37,40,0,1,0,2,16,8,4,1
2026/02/04/17:47:09,66.855805,0.901188,0.778645,0.934219,0.784140,71,47,37,40,0,1,0,2,18,11,4,1
2026/02/04/17:47:10,67.856346,0.901188,0.778645,0.934219,0.784140,71,47,37,40,0,1,0,2,18,11,4,1
2026/02/04/17:47:11,68.856871,0.904031,0.777047,0.930031,0.780646,69,48,37,40,0,0,0,2,20,11,4,1
2026/02/04/17:47:12,69.857428,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,20,11,5,1
2026/02/04/17:47:13,70.858026,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,20,11,5,1
2026/02/04/17:47:14,71.858549,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,20,11,5,1
2026/02/04/17:47:15,72.859112,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,20,11,5,1
2026/02/04/17:47:16,73.905454,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,20,11,5,1
2026/02/04/17:47:17,74.905981,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,20,11,5,1
2026/02/04/17:47:18,75.906437,0.878531,0.766136,0.904531,0.769735,69,45,36,40,0,0,0,2,20,14,5,1
2026/02/04/17:47:19,76.907363,0.878531,0.766136,0.904531,0.769735,69,45,36,40,0,0,0,2,20,14,5,1
2026/02/04/17:47:20,77.907858,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:21,78.908437,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:22,79.909035,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:23,80.909645,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:24,81.910219,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:25,82.910811,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:26,83.911555,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:27,84.912219,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:28,85.912806,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:29,86.913314,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:30,87.914078,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:31,88.914671,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:32,89.915339,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:33,90.915935,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:34,91.916500,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:35,92.917290,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:36,93.917840,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:37,94.918341,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:38,95.918967,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:39,96.919508,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:40,97.920021,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:41,98.920520,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:42,99.921097,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,24,14,5,1
2026/02/04/17:47:43,100.921752,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:44,101.922439,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:45,102.923103,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:46,103.923846,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:47,104.924706,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:48,105.925402,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:49,106.926243,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:50,107.926764,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:51,108.927846,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:52,109.928343,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:53,110.929061,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:54,111.929589,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:55,112.930146,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:56,113.930603,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:57,114.931120,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:58,115.931644,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:47:59,116.932312,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,27,14,5,1
2026/02/04/17:48:00,117.932890,0.904531,0.769735,0.918312,0.771576,69,45,36,42,0,0,0,1,27,14,5,1
2026/02/04/17:48:01,118.933442,0.904531,0.769735,0.918312,0.771576,69,45,36,42,0,0,0,1,27,14,5,1
2026/02/04/17:48:02,119.933909,0.906969,0.771889,0.920750,0.773730,70,45,36,42,0,0,0,1,27,14,5,1
2026/02/04/17:48:03,120.934559,0.914344,0.778672,0.928125,0.780512,71,45,36,43,0,0,0,1,27,14,5,1
2026/02/04/17:48:04,121.935150,0.912500,0.773441,0.912500,0.773441,71,44,36,43,0,0,0,0,27,15,5,1
2026/02/04/17:48:05,122.935933,0.912500,0.773441,0.912500,0.773441,71,44,36,43,0,0,0,0,27,15,5,1
2026/02/04/17:48:06,123.936464,0.910062,0.771288,0.910062,0.771288,70,44,36,43,0,0,0,0,28,15,5,1
2026/02/04/17:48:07,124.936994,0.910062,0.771288,0.910062,0.771288,70,44,36,43,0,0,0,0,28,15,5,1
2026/02/04/17:48:08,125.937574,0.910062,0.771288,0.910062,0.771288,70,44,36,43,0,0,0,0,28,15,5,1
2026/02/04/17:48:09,126.938279,0.910062,0.771288,0.910062,0.771288,70,44,36,43,0,0,0,0,28,15,5,1
2026/02/04/17:48:10,127.938909,0.910062,0.771288,0.910062,0.771288,70,44,36,43,0,0,0,0,28,15,5,1
2026/02/04/17:48:11,128.939544,0.906844,0.766783,0.906844,0.766783,70,44,36,42,0,0,0,0,28,15,5,2
2026/02/04/17:48:12,129.940045,0.925375,0.777992,0.939438,0.784069,70,44,37,45,0,2,0,0,28,15,5,2
2026/02/04/17:48:13,130.940594,0.925375,0.777992,0.960531,0.801847,70,44,37,45,3,2,0,0,28,15,5,2
2026/02/04/17:48:14,131.941126,0.925375,0.777992,0.960531,0.801847,70,44,37,45,3,2,0,0,28,15,5,2
2026/02/04/17:48:15,132.941587,0.925375,0.777992,0.960531,0.801847,70,44,37,45,3,2,0,0,28,15,5,2
2026/02/04/17:48:16,133.941990,0.925375,0.777992,0.960531,0.801847,70,44,37,45,3,2,0,0,28,15,5,2
2026/02/04/17:48:17,134.942434,0.925375,0.777992,0.960531,0.801847,70,44,37,45,3,2,0,0,28,15,5,2
2026/02/04/17:48:18,135.943037,0.921469,0.776372,0.956625,0.800227,70,44,36,45,3,2,0,0,28,15,6,2
2026/02/04/17:48:19,136.943579,0.921469,0.776372,0.956625,0.800227,70,44,36,45,3,2,0,0,28,15,6,2
2026/02/04/17:48:20,138.019570,0.927937,0.778786,0.942000,0.790638,71,46,36,42,2,0,0,0,28,15,6,5
2026/02/04/17:48:21,139.020012,0.927937,0.778786,0.942000,0.790638,71,46,36,42,2,0,0,0,28,15,6,5
2026/02/04/17:48:22,140.020665,0.927937,0.778786,0.942000,0.790638,71,46,36,42,2,0,0,0,28,15,6,5
2026/02/04/17:48:23,141.026783,0.927937,0.778786,0.942000,0.790638,71,46,36,42,2,0,0,0,28,15,6,5
2026/02/04/17:48:25,142.786114,0.927937,0.784560,0.927937,0.784560,73,44,36,42,0,0,0,0,28,17,6,5
2026/02/04/17:48:26,143.786758,0.927937,0.784560,0.927937,0.784560,73,44,36,42,0,0,0,0,33,17,6,5
2026/02/04/17:48:27,144.789088,0.927937,0.784560,0.927937,0.784560,73,44,36,42,0,0,0,0,33,17,6,5
2026/02/04/17:48:28,145.789617,0.929719,0.789623,0.929719,0.789623,73,45,36,42,0,0,0,0,33,17,6,5
2026/02/04/17:48:29,146.790142,0.929719,0.789623,0.929719,0.789623,73,45,36,42,0,0,0,0,33,17,6,5
2026/02/04/17:48:30,147.790705,0.933625,0.791672,0.933625,0.791672,74,45,36,42,0,0,0,0,33,17,6,5
2026/02/04/17:48:31,148.791219,0.933625,0.791672,0.933625,0.791672,74,45,36,42,0,0,0,0,33,17,6,5
2026/02/04/17:48:32,149.791859,0.933625,0.791672,0.933625,0.791672,74,45,36,42,0,0,0,0,33,17,6,5
2026/02/04/17:48:33,150.793540,0.931844,0.786609,0.931844,0.786609,74,44,36,42,0,0,0,0,33,18,6,5
2026/02/04/17:48:34,151.794053,0.931844,0.786609,0.931844,0.786609,74,44,36,42,0,0,0,0,33,18,6,5
2026/02/04/17:48:35,152.794566,0.931844,0.786609,0.931844,0.786609,74,44,36,42,0,0,0,0,33,18,6,5
2026/02/04/17:48:36,153.795147,0.931844,0.786609,0.931844,0.786609,74,44,36,42,0,0,0,0,33,18,6,5
2026/02/04/17:48:37,154.795840,0.931844,0.786609,0.931844,0.786609,74,44,36,42,0,0,0,0,33,18,6,5
2026/02/04/17:48:38,155.796339,0.937469,0.790645,0.937469,0.790645,74,44,36,43,0,0,0,0,33,18,6,5
2026/02/04/17:48:39,156.796970,0.937469,0.790645,0.937469,0.790645,74,44,36,43,0,0,0,0,33,18,6,5
2026/02/04/17:48:40,157.797649,0.941594,0.805244,0.941594,0.805244,76,44,36,43,0,0,0,0,33,18,6,5
2026/02/04/17:48:41,158.798241,0.941594,0.805244,0.941594,0.805244,76,44,36,43,0,0,0,0,33,18,6,5
2026/02/04/17:48:42,159.798851,0.941594,0.805244,0.941594,0.805244,76,44,36,43,0,0,0,0,33,18,6,5
2026/02/04/17:48:43,160.799421,0.941594,0.805244,0.941594,0.805244,76,44,36,43,0,0,0,0,33,18,6,5
2026/02/04/17:48:44,161.799927,0.941594,0.805244,0.941594,0.805244,76,44,36,43,0,0,0,0,33,18,6,5
2026/02/04/17:48:45,162.800548,0.941594,0.805244,0.941594,0.805244,76,44,36,43,0,0,0,0,33,18,6,5
2026/02/04/17:48:46,163.801162,0.941594,0.805244,0.941594,0.805244,76,44,36,43,0,0,0,0,33,18,6,5
2026/02/04/17:48:47,164.801818,0.941594,0.805244,0.941594,0.805244,76,44,36,43,0,0,0,0,33,18,6,5
2026/02/04/17:48:48,165.802460,0.937469,0.790645,0.937469,0.790645,74,44,36,43,0,0,0,0,35,18,6,5
2026/02/04/17:48:49,166.803041,0.937469,0.790645,0.937469,0.790645,74,44,36,43,0,0,0,0,35,18,6,5
2026/02/04/17:48:50,167.803605,0.937469,0.790645,0.937469,0.790645,74,44,36,43,0,0,0,0,35,18,6,5
2026/02/04/17:48:51,168.804169,0.937469,0.790645,0.937469,0.790645,74,44,36,43,0,0,0,0,35,18,6,5
2026/02/04/17:48:52,169.804771,0.937469,0.790645,0.937469,0.790645,74,44,36,43,0,0,0,0,35,18,6,5
2026/02/04/17:48:53,170.805499,0.937469,0.790645,0.937469,0.790645,74,44,36,43,0,0,0,0,35,18,6,5
2026/02/04/17:48:54,171.806147,0.937469,0.790645,0.937469,0.790645,74,44,36,43,0,0,0,0,35,18,6,5
2026/02/04/17:48:55,172.806666,0.937469,0.790645,0.937469,0.790645,74,44,36,43,0,0,0,0,35,18,6,5
2026/02/04/17:48:56,173.807287,0.946281,0.806632,0.946281,0.806632,76,44,38,43,0,0,0,0,35,18,6,5
