timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/18:11:32,3.049745,0.181750,0.173463,0.181750,0.173463,12,6,6,2,0,0,0,0,0,0,0,0
2026/02/05/18:11:33,4.051077,0.220000,0.276486,0.229750,0.279908,16,9,8,2,0,0,1,0,0,0,0,0
2026/02/05/18:11:34,5.052286,0.310000,0.330034,0.319188,0.333521,22,11,11,2,1,0,0,0,0,0,0,0
2026/02/05/18:11:35,6.053492,0.393375,0.387933,0.393375,0.387933,26,13,14,5,0,0,0,0,0,0,0,0
2026/02/05/18:11:36,7.054486,0.485750,0.439950,0.485750,0.439950,29,17,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:11:37,8.055486,0.550438,0.510664,0.554125,0.514334,35,20,18,6,0,1,0,0,0,0,0,0
2026/02/05/18:11:38,9.056614,0.648250,0.611534,0.648250,0.611534,38,25,19,7,0,0,0,0,0,0,0,0
2026/02/05/18:11:39,10.057707,0.713437,0.709612,0.713437,0.709612,42,30,19,10,0,0,0,0,0,0,0,0
2026/02/05/18:11:40,11.058588,0.745563,0.777999,0.745563,0.777999,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/05/18:11:41,12.059362,0.768563,0.794436,0.844750,0.804619,47,33,19,12,1,1,0,1,0,0,0,0
2026/02/05/18:11:42,13.060239,0.828063,0.826882,0.880437,0.833850,47,35,22,13,1,0,0,1,0,0,0,0
2026/02/05/18:11:43,14.060905,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/05/18:11:44,15.061698,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/05/18:11:45,16.062685,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/05/18:11:46,17.063646,0.847437,0.858432,0.899813,0.865400,47,35,24,14,1,0,0,1,0,0,0,0
2026/02/05/18:11:47,18.064477,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:48,19.065147,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:49,20.065897,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:50,21.066746,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:51,22.067485,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:52,23.068254,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:53,24.069110,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:54,25.069855,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:55,26.070676,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:56,27.071517,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:57,28.072240,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:58,29.072982,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:11:59,30.073738,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:00,31.074499,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:01,32.075365,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:02,33.076292,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:03,34.077017,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:04,35.078036,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:05,36.079017,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:06,37.079825,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:07,38.080930,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:08,39.082001,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:09,40.082871,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/05/18:12:10,41.083992,0.837750,0.850592,0.890125,0.857561,47,33,24,14,1,0,0,1,0,2,0,0
2026/02/05/18:12:11,42.085129,0.837750,0.850592,0.890125,0.857561,47,33,24,14,1,0,0,1,0,2,0,0
2026/02/05/18:12:12,43.085889,0.837750,0.850592,0.890125,0.857561,47,33,24,14,1,0,0,1,0,2,0,0
2026/02/05/18:12:13,44.087055,0.837750,0.850592,0.890125,0.857561,47,33,24,14,1,0,0,1,0,2,0,0
2026/02/05/18:12:14,45.087981,0.837750,0.850592,0.890125,0.857561,47,33,24,14,1,0,0,1,0,2,0,0
2026/02/05/18:12:15,46.088785,0.833937,0.846857,0.886312,0.853826,47,32,24,14,1,0,0,1,0,3,0,0
2026/02/05/18:12:16,47.089698,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,3,3,0,0
