timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:27:56,1.921817,0.000000,0.000000,0.154500,0.147451,0,20,0
2026/02/04/17:27:57,2.922645,0.236813,0.252252,0.236813,0.252252,29,0,0
2026/02/04/17:27:58,3.923494,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/02/04/17:27:59,4.924500,0.400125,0.385083,0.400125,0.385083,47,0,3
2026/02/04/17:28:00,5.925530,0.484125,0.468692,0.496563,0.472420,59,1,3
2026/02/04/17:28:01,6.926310,0.595250,0.515290,0.601562,0.519590,70,1,3
2026/02/04/17:28:02,7.926941,0.671562,0.581641,0.733375,0.603284,79,3,3
2026/02/04/17:28:03,8.927759,0.725812,0.648721,0.836187,0.670840,86,4,3
2026/02/04/17:28:04,9.928519,0.725812,0.648721,0.836187,0.670840,86,4,3
2026/02/04/17:28:05,10.929229,0.750875,0.659690,0.861250,0.681809,89,4,3
2026/02/04/17:28:06,11.930029,0.774687,0.670383,0.925813,0.699801,92,6,4
2026/02/04/17:28:07,12.930843,0.804750,0.695444,0.965750,0.732337,97,7,4
2026/02/04/17:28:08,13.931501,0.852563,0.769872,1.013125,0.811607,106,7,6
2026/02/04/17:28:09,14.932122,0.823875,0.768399,1.006625,0.801366,104,7,11
2026/02/04/17:28:10,15.932899,0.828500,0.768719,1.049875,0.816706,104,9,14
2026/02/04/17:28:11,16.933444,0.878875,0.809908,1.080250,0.853431,111,8,14
2026/02/04/17:28:12,17.934126,0.879313,0.806689,1.062062,0.839656,110,7,16
2026/02/04/17:28:13,18.934885,0.894500,0.821857,1.077250,0.854824,113,7,16
2026/02/04/17:28:14,19.935589,0.864563,0.785879,1.047313,0.818845,109,7,20
2026/02/04/17:28:15,20.936418,0.825438,0.758565,1.008188,0.791532,104,7,27
2026/02/04/17:28:16,21.937219,0.825438,0.758565,1.008188,0.791532,104,7,27
2026/02/04/17:28:17,22.937951,0.825438,0.758565,1.008188,0.791532,104,7,27
2026/02/04/17:28:18,23.938854,0.825438,0.758565,1.008188,0.791532,104,7,27
2026/02/04/17:28:19,24.939624,0.826812,0.757346,1.009562,0.790313,104,7,28
2026/02/04/17:28:20,25.940320,0.810312,0.745020,0.993062,0.777987,102,7,30
2026/02/04/17:28:21,26.940757,0.810312,0.745020,0.993062,0.777987,102,7,30
2026/02/04/17:28:22,27.940829,0.810312,0.745020,0.993062,0.777987,102,7,30
2026/02/04/17:28:25,31.022515,0.890188,0.843489,1.095750,0.902269,111,10,35
2026/02/04/17:28:29,34.234795,0.936500,0.894144,1.187000,1.031308,121,18,38
2026/02/04/17:28:33,38.429285,0.936187,0.910705,1.278812,1.121014,124,27,41
2026/02/04/17:28:35,40.622442,0.893563,0.842754,1.114688,0.936206,116,13,58
2026/02/04/17:28:38,43.334033,0.805500,0.717192,0.991938,0.753772,100,8,75
2026/02/04/17:28:39,44.334622,0.802813,0.712085,0.985563,0.745052,100,7,76
2026/02/04/17:28:40,45.335438,0.810562,0.708675,0.972938,0.737993,99,6,78
2026/02/04/17:28:41,46.336088,0.810562,0.708675,0.972938,0.737993,99,6,78
2026/02/04/17:28:42,47.336981,0.824688,0.698584,0.961063,0.724302,99,5,79
2026/02/04/17:28:43,48.337966,0.841938,0.735682,0.978313,0.761400,102,5,79
2026/02/04/17:28:44,49.338561,0.834812,0.725636,0.971187,0.751355,100,5,81
2026/02/04/17:28:45,50.339253,0.834812,0.725636,0.971187,0.751355,100,5,81
2026/02/04/17:28:46,51.340000,0.830313,0.716493,0.966688,0.742212,99,5,82
2026/02/04/17:28:47,52.340619,0.830313,0.716493,0.966688,0.742212,99,5,82
2026/02/04/17:28:48,53.341228,0.812125,0.705786,0.948500,0.731504,96,5,85
2026/02/04/17:28:49,54.351888,0.812125,0.705786,0.948500,0.731504,96,5,85
2026/02/04/17:28:50,55.353295,0.753812,0.654685,0.890188,0.680404,92,5,92
2026/02/04/17:28:51,56.353580,0.766188,0.654197,0.905312,0.686894,92,7,96
2026/02/04/17:28:52,57.354206,0.871062,0.673323,0.900312,0.679387,97,1,97
2026/02/04/17:28:53,58.354794,0.808750,0.652279,0.874375,0.687473,92,7,102
2026/02/04/17:28:54,59.355363,0.808750,0.652279,0.874375,0.687473,92,7,102
2026/02/04/17:28:55,60.356181,0.825750,0.660268,0.859437,0.669787,96,2,103
2026/02/04/17:28:56,61.356945,0.851625,0.683064,0.880875,0.689128,98,1,106
