timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:18:25,5.160467,0.244250,0.200115,0.244250,0.200115,55,0,0
2026/02/04/19:18:26,6.161300,0.274500,0.257754,0.274500,0.257754,64,0,0
2026/02/04/19:18:27,7.162015,0.344094,0.317044,0.344094,0.317044,76,0,0
2026/02/04/19:18:28,8.162801,0.384344,0.358965,0.384344,0.358965,86,0,0
2026/02/04/19:18:29,9.165661,0.430563,0.392158,0.433344,0.400053,95,1,0
2026/02/04/19:18:30,10.166484,0.484406,0.439450,0.484406,0.439450,109,0,0
2026/02/04/19:18:31,11.167111,0.523406,0.475973,0.523406,0.475973,118,0,2
2026/02/04/19:18:32,12.167734,0.571812,0.515923,0.574812,0.519968,130,1,2
2026/02/04/19:18:33,13.168271,0.596875,0.538130,0.596875,0.538130,139,0,2
2026/02/04/19:18:34,14.168971,0.639687,0.611566,0.641719,0.614085,148,1,2
2026/02/04/19:18:35,15.169903,0.663531,0.640630,0.666312,0.649460,158,1,2
2026/02/04/19:18:36,16.170414,0.693625,0.687649,0.708875,0.690056,167,1,3
2026/02/04/19:18:37,17.170959,0.715938,0.749386,0.746437,0.754201,176,2,3
2026/02/04/19:18:38,18.171700,0.731219,0.768853,0.792531,0.801246,183,4,3
2026/02/04/19:18:39,19.172277,0.751344,0.795640,0.812656,0.828033,193,4,3
2026/02/04/19:18:40,20.172766,0.790438,0.818722,0.851750,0.851115,202,4,3
2026/02/04/19:18:41,21.173330,0.810625,0.839872,0.874812,0.874377,209,5,3
2026/02/04/19:18:42,22.173834,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:18:43,23.235982,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:18:44,24.236597,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:18:45,25.249531,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:18:46,26.298496,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:18:48,28.146710,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:18:50,31.041291,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/19:18:53,33.561163,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:18:56,36.263536,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/19:18:57,37.362780,0.772625,0.803056,0.860500,0.866193,202,9,11
2026/02/04/19:18:58,38.363246,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:18:59,39.363820,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:00,40.364361,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:01,41.364763,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:02,42.365303,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:03,43.366040,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:04,44.366482,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:05,45.366852,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:06,46.367429,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:07,47.368119,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:08,48.368600,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:09,49.369064,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:10,50.369421,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:11,51.369969,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:12,52.370248,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:13,53.370908,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:14,54.371647,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:15,55.372265,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:16,56.372814,0.866000,0.869424,0.866000,0.869424,212,0,11
2026/02/04/19:19:17,57.373234,0.866000,0.869424,0.866000,0.869424,212,0,11
