timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:44:36,4.248089,0.199094,0.185079,0.199094,0.185079,44,0,0
2026/02/04/17:44:37,5.248878,0.230750,0.214323,0.236250,0.218861,54,1,0
2026/02/04/17:44:38,6.249583,0.274531,0.252001,0.274531,0.252001,66,0,0
2026/02/04/17:44:39,7.250352,0.334844,0.274896,0.336625,0.276504,77,1,0
2026/02/04/17:44:40,8.251174,0.398094,0.330453,0.398094,0.330453,88,0,0
2026/02/04/17:44:41,9.251932,0.450937,0.361223,0.450937,0.361223,97,0,0
2026/02/04/17:44:42,10.252685,0.500250,0.399349,0.500250,0.399349,108,0,0
2026/02/04/17:44:43,11.253369,0.562344,0.461387,0.562344,0.461387,119,0,0
2026/02/04/17:44:44,12.254056,0.625375,0.493517,0.625375,0.493517,128,0,0
2026/02/04/17:44:45,13.254851,0.657344,0.529774,0.657344,0.529774,138,0,0
2026/02/04/17:44:46,14.255511,0.702094,0.563550,0.702094,0.563550,149,0,0
2026/02/04/17:44:47,15.256116,0.738906,0.595185,0.751125,0.597533,157,1,0
2026/02/04/17:44:48,16.256831,0.776656,0.627085,0.788875,0.629433,166,1,0
2026/02/04/17:44:49,17.257404,0.804281,0.656816,0.814156,0.659034,173,1,3
2026/02/04/17:44:50,18.258025,0.845344,0.699943,0.855219,0.702161,184,1,3
2026/02/04/17:44:51,19.258524,0.874156,0.723720,0.874156,0.723720,192,0,5
2026/02/04/17:44:52,20.259064,0.878563,0.725753,0.878563,0.725753,193,0,5
2026/02/04/17:44:53,21.259684,0.890781,0.731169,0.900969,0.732993,196,1,5
2026/02/04/17:44:54,22.260258,0.900969,0.736061,0.911156,0.737886,199,1,6
2026/02/04/17:44:55,23.260895,0.902687,0.737747,0.917813,0.743308,200,2,6
2026/02/04/17:44:56,24.261422,0.923438,0.769978,0.948438,0.783015,210,4,6
2026/02/04/17:44:57,25.262067,0.933500,0.790546,0.984500,0.807182,214,6,6
2026/02/04/17:44:58,26.262585,0.933500,0.790546,0.984500,0.807182,214,6,6
2026/02/04/17:44:59,27.263040,0.939063,0.793677,0.990062,0.810312,216,6,6
2026/02/04/17:45:00,28.264854,0.928625,0.790284,0.964812,0.795707,214,3,8
2026/02/04/17:45:01,29.265356,0.928625,0.790284,0.964812,0.795707,214,3,8
2026/02/04/17:45:02,30.266069,0.941094,0.798897,1.028406,0.825494,218,10,8
2026/02/04/17:45:03,31.266550,0.942875,0.803999,1.018375,0.821396,217,7,13
2026/02/04/17:45:04,32.267026,0.942875,0.803999,0.979062,0.809422,217,3,13
2026/02/04/17:45:05,33.267593,0.939063,0.799828,0.975250,0.805252,215,3,15
2026/02/04/17:45:06,34.268064,0.939063,0.799828,0.975250,0.805252,215,3,15
2026/02/04/17:45:07,35.268522,0.939063,0.799828,0.975250,0.805252,215,3,15
2026/02/04/17:45:08,36.269172,0.946656,0.807412,0.986875,0.815397,218,4,15
2026/02/04/17:45:09,37.269674,0.946656,0.807412,0.986875,0.815397,218,4,15
2026/02/04/17:45:10,38.270315,0.946656,0.807412,0.986875,0.815397,218,4,15
2026/02/04/17:45:11,39.270899,0.929125,0.798354,0.965313,0.803777,214,3,19
2026/02/04/17:45:12,40.271300,0.937375,0.804517,0.973562,0.809940,216,3,19
2026/02/04/17:45:13,41.271862,0.937375,0.804517,0.973562,0.809940,216,3,19
2026/02/04/17:45:14,42.273023,0.937375,0.804517,0.973562,0.809940,216,3,19
2026/02/04/17:45:15,43.543280,0.929125,0.788157,0.965313,0.793581,213,3,22
2026/02/04/17:45:16,44.589447,0.929125,0.788157,0.965313,0.793581,213,3,22
2026/02/04/17:45:20,48.177643,0.914625,0.773794,0.950812,0.779218,209,3,26
2026/02/04/17:45:24,51.782141,0.905625,0.775480,0.941813,0.780904,207,3,29
2026/02/04/17:45:27,55.484304,0.897125,0.772204,0.933312,0.777627,205,3,31
2026/02/04/17:45:29,56.863637,0.919156,0.801816,0.982906,0.832748,213,7,31
2026/02/04/17:45:30,57.864180,0.919156,0.801816,0.989375,0.837500,213,8,31
2026/02/04/17:45:31,58.865361,0.933937,0.824209,1.004156,0.859893,220,8,31
2026/02/04/17:45:32,59.865739,0.942438,0.842171,0.984437,0.857486,224,5,32
2026/02/04/17:45:33,60.866194,0.956844,0.858128,1.012469,0.885275,230,9,34
2026/02/04/17:45:34,61.866579,0.959719,0.862185,1.019719,0.896144,231,10,35
2026/02/04/17:45:35,62.867074,0.965406,0.873732,1.057500,0.931195,234,16,37
2026/02/04/17:45:36,63.867543,0.957812,0.869447,1.030750,0.919396,230,13,45
2026/02/04/17:45:37,64.868087,0.962469,0.867827,1.022063,0.901784,230,9,49
2026/02/04/17:45:38,65.868438,0.962469,0.867827,1.022063,0.901784,230,9,49
2026/02/04/17:45:39,66.868920,0.956937,0.853287,1.007531,0.876388,227,7,52
2026/02/04/17:45:40,67.870547,0.958969,0.861978,1.003375,0.874110,228,5,53
2026/02/04/17:45:41,68.871315,0.954156,0.849027,0.998563,0.861159,226,5,55
2026/02/04/17:45:42,69.871803,0.952125,0.835742,0.992000,0.845221,224,4,58
2026/02/04/17:45:43,70.872300,0.952125,0.835742,0.992000,0.845221,224,4,58
2026/02/04/17:45:44,71.872733,0.952125,0.835742,0.992000,0.845221,224,4,58
2026/02/04/17:45:45,72.873170,0.953875,0.838164,0.990062,0.843588,224,3,59
2026/02/04/17:45:46,73.873660,0.953875,0.838164,0.990062,0.843588,224,3,59
2026/02/04/17:45:47,74.874103,0.942813,0.825999,0.986219,0.833080,221,4,62
2026/02/04/17:45:48,75.874801,0.942813,0.825999,0.986219,0.833080,221,4,62
2026/02/04/17:45:49,76.875386,0.942813,0.825999,0.986219,0.833080,221,4,62
2026/02/04/17:45:50,77.875903,0.942813,0.825999,0.986219,0.833080,221,4,62
2026/02/04/17:45:51,78.876406,0.942813,0.825999,0.979000,0.831423,221,3,62
2026/02/04/17:45:52,79.877252,0.939000,0.813631,0.975187,0.819055,219,3,64
2026/02/04/17:45:53,80.877681,0.939000,0.813631,0.975187,0.819055,219,3,64
2026/02/04/17:45:54,81.878290,0.936375,0.811519,0.972562,0.816943,219,3,65
2026/02/04/17:45:55,82.878857,0.932813,0.805248,0.969000,0.810672,217,3,67
2026/02/04/17:45:56,83.955956,0.932813,0.805248,0.969000,0.810672,217,3,67
2026/02/04/17:45:57,84.956539,0.932813,0.805248,0.969000,0.810672,217,3,67
2026/02/04/17:45:58,85.956955,0.932813,0.805248,0.969000,0.810672,217,3,67
2026/02/04/17:45:59,87.479414,0.932813,0.805248,0.969000,0.810672,217,3,67
2026/02/04/17:46:02,90.364179,0.923750,0.799942,0.959937,0.805365,215,3,69
2026/02/04/17:46:05,93.335462,0.923750,0.799942,0.959937,0.805365,215,3,69
2026/02/04/17:46:08,95.970470,0.926312,0.807948,0.965375,0.819554,216,4,70
2026/02/04/17:46:12,99.786849,0.929188,0.814131,0.965375,0.819554,217,3,70
2026/02/04/17:46:13,100.912803,0.923562,0.804397,0.959750,0.809820,215,3,72
2026/02/04/17:46:14,101.913728,0.923562,0.804397,0.959750,0.809820,215,3,72
2026/02/04/17:46:15,102.914249,0.923562,0.804397,0.959750,0.809820,215,3,72
2026/02/04/17:46:16,103.954700,0.923562,0.804397,0.959750,0.809820,215,3,72
2026/02/04/17:46:17,104.955038,0.923562,0.804397,0.959750,0.809820,215,3,72
2026/02/04/17:46:18,105.955539,0.923562,0.804397,0.959750,0.809820,215,3,72
2026/02/04/17:46:19,106.956239,0.923562,0.804397,0.959750,0.809820,215,3,72
2026/02/04/17:46:21,108.823195,0.914937,0.785847,0.951125,0.791271,212,3,75
2026/02/04/17:46:22,109.823668,0.914937,0.785847,0.951125,0.791271,212,3,75
2026/02/04/17:46:23,111.303675,0.927656,0.796016,0.963844,0.801439,217,3,75
2026/02/04/17:46:25,113.472191,0.927656,0.796016,0.963844,0.801439,217,3,75
2026/02/04/17:46:28,116.295542,0.916562,0.782247,0.959500,0.792477,213,5,79
2026/02/04/17:46:30,118.592309,0.931562,0.790489,0.967750,0.795913,217,3,79
2026/02/04/17:46:32,120.725574,0.926594,0.785645,0.962781,0.791069,215,3,81
2026/02/04/17:46:33,121.728846,0.932594,0.802180,0.984812,0.813689,218,6,81
2026/02/04/17:46:34,122.729219,0.930344,0.797608,0.982563,0.809118,217,6,82
2026/02/04/17:46:35,123.740396,0.930344,0.797608,0.982563,0.809118,217,6,82
2026/02/04/17:46:36,124.740830,0.932063,0.799193,0.987719,0.813874,218,8,82
2026/02/04/17:46:38,125.760887,0.946063,0.839174,0.998281,0.850684,225,6,82
2026/02/04/17:46:39,126.761318,0.955625,0.854861,1.032156,0.908361,229,12,82
2026/02/04/17:46:40,127.761633,0.961094,0.860022,1.023187,0.907450,232,9,83
2026/02/04/17:46:41,128.762111,0.961094,0.860022,1.023187,0.907450,232,9,83
2026/02/04/17:46:42,129.762666,0.955531,0.839767,1.017625,0.887195,229,9,86
2026/02/04/17:46:43,130.763117,0.949875,0.836078,0.997781,0.877892,227,6,89
2026/02/04/17:46:44,131.763698,0.949875,0.836078,0.997781,0.877892,227,6,89
2026/02/04/17:46:45,132.764198,0.946844,0.832705,0.983031,0.838129,226,3,90
2026/02/04/17:46:46,133.764905,0.941312,0.827756,0.977500,0.833180,223,3,93
2026/02/04/17:46:47,134.765551,0.941312,0.827756,0.977500,0.833180,223,3,93
2026/02/04/17:46:48,135.766040,0.928937,0.822603,0.965125,0.828027,220,3,96
2026/02/04/17:46:49,136.766660,0.926406,0.817464,0.962594,0.822887,219,3,97
2026/02/04/17:46:50,137.767259,0.921250,0.785975,0.957438,0.791399,216,3,100
2026/02/04/17:46:51,138.767796,0.940719,0.810376,1.064188,0.852213,223,12,100
2026/02/04/17:46:52,139.768249,0.935562,0.805620,1.059031,0.847456,220,12,103
2026/02/04/17:46:53,140.768888,0.932000,0.800597,1.055469,0.842434,218,12,105
2026/02/04/17:46:54,141.769416,0.930125,0.798752,1.030281,0.837433,217,10,106
2026/02/04/17:46:55,142.769912,0.918844,0.785276,1.019000,0.823958,213,10,110
2026/02/04/17:46:56,143.770360,0.909687,0.777373,1.009844,0.816054,211,10,112
2026/02/04/17:46:57,144.770767,0.907188,0.773620,0.996594,0.793355,210,8,113
2026/02/04/17:46:58,145.771362,0.907188,0.773620,0.996594,0.793355,210,8,113
2026/02/04/17:46:59,146.772002,0.907188,0.773620,0.996594,0.793355,210,8,113
2026/02/04/17:47:00,147.772668,0.907188,0.773620,0.996594,0.793355,210,8,113
2026/02/04/17:47:01,148.773376,0.903750,0.771955,0.993156,0.791691,209,8,114
2026/02/04/17:47:02,149.774096,0.903750,0.771955,0.993156,0.791691,209,8,114
2026/02/04/17:47:03,150.774811,0.903750,0.771955,0.993156,0.791691,209,8,114
2026/02/04/17:47:04,151.775396,0.900281,0.768268,0.965031,0.777257,208,5,115
