timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/16:12:29,2.833181,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/05/16:12:30,3.834199,0.282875,0.270882,0.292812,0.276737,9,17,8,2,0,0,1,0,0,0,0,0
2026/02/05/16:12:31,4.835222,0.374688,0.344317,0.386125,0.349163,16,17,12,2,0,0,1,0,0,0,0,0
2026/02/05/16:12:32,5.836193,0.457437,0.395902,0.462375,0.399061,18,17,21,2,0,0,0,1,0,0,0,0
2026/02/05/16:12:33,6.837324,0.528687,0.480482,0.528687,0.480482,21,19,26,5,0,0,0,0,0,0,0,0
2026/02/05/16:12:34,7.838348,0.587063,0.560241,0.592750,0.565226,23,20,28,10,0,0,1,0,0,0,0,0
2026/02/05/16:12:35,8.839213,0.653250,0.652179,0.653250,0.652179,23,22,36,12,0,0,0,0,0,0,0,0
2026/02/05/16:12:36,9.840319,0.683500,0.713761,0.683500,0.713761,25,25,37,12,0,0,0,0,0,0,0,0
2026/02/05/16:12:37,10.841175,0.730313,0.774299,0.730313,0.774299,28,28,38,13,0,0,0,0,0,0,0,0
2026/02/05/16:12:38,11.842235,0.779563,0.820526,0.779563,0.820526,28,32,38,17,0,0,0,0,0,0,0,0
2026/02/05/16:12:39,12.843069,0.801063,0.830311,0.820688,0.833854,28,32,40,17,0,0,1,0,0,0,0,0
2026/02/05/16:12:40,13.843811,0.824187,0.853976,0.843812,0.857520,28,32,42,17,0,0,1,0,0,0,2,0
2026/02/05/16:12:41,14.844671,0.824187,0.853976,0.855625,0.882706,28,32,42,17,0,1,1,0,0,0,2,0
2026/02/05/16:12:42,15.845387,0.810500,0.835482,0.822313,0.860668,27,32,40,17,0,1,0,0,1,0,5,0
2026/02/05/16:12:43,16.846259,0.810500,0.835482,0.810500,0.835482,27,32,40,17,0,0,0,0,1,0,5,0
2026/02/05/16:12:44,17.847159,0.747625,0.819951,0.747625,0.819951,27,32,36,17,0,0,0,0,1,0,9,0
2026/02/05/16:12:45,18.848133,0.764125,0.825246,0.769312,0.831561,28,32,36,17,0,0,0,1,1,0,9,0
2026/02/05/16:12:46,19.848877,0.853000,0.878357,0.853000,0.878357,33,33,37,20,0,0,0,0,1,0,9,0
2026/02/05/16:12:47,20.849809,0.867875,0.869712,0.867875,0.869712,34,33,35,21,0,0,0,0,1,0,12,0
2026/02/05/16:12:48,21.850596,0.855000,0.858396,0.855000,0.858396,32,33,35,21,0,0,0,0,3,0,12,0
2026/02/05/16:12:49,22.851441,0.807375,0.834484,0.807375,0.834484,31,33,33,18,0,0,0,0,5,0,14,3
2026/02/05/16:12:50,23.852526,0.744375,0.811259,0.744375,0.811259,28,33,33,16,0,0,0,0,8,0,14,5
2026/02/05/16:12:51,24.853671,0.728250,0.791959,0.728250,0.791959,28,32,33,14,0,0,0,0,8,1,14,7
2026/02/05/16:12:52,25.854763,0.742062,0.787085,0.742062,0.787085,28,32,33,15,0,0,0,0,8,1,16,7
2026/02/05/16:12:53,26.855799,0.767875,0.813306,0.785625,0.869966,28,32,34,17,0,2,0,0,8,1,16,7
2026/02/05/16:12:54,27.856899,0.767875,0.813306,0.809187,0.880508,28,32,34,17,0,3,0,0,8,1,16,7
2026/02/05/16:12:55,28.858040,0.758687,0.805125,0.800000,0.872327,28,32,34,16,0,3,0,0,8,1,16,8
2026/02/05/16:12:56,29.859026,0.767500,0.806275,0.785250,0.862935,28,31,34,16,0,2,0,0,8,3,16,8
2026/02/05/16:12:57,30.860090,0.743938,0.795733,0.761687,0.852393,28,30,34,16,0,2,0,0,8,4,16,8
2026/02/05/16:12:58,31.861098,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,8
