timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:19:14,2.552165,0.224438,0.192032,0.231250,0.197995,28,1,0
2026/02/04/17:19:15,3.553162,0.309437,0.245065,0.313500,0.248953,38,1,0
2026/02/04/17:19:16,4.553967,0.411062,0.300604,0.417563,0.304230,50,1,0
2026/02/04/17:19:17,5.555420,0.501750,0.354199,0.501750,0.354199,61,0,0
2026/02/04/17:19:18,6.556880,0.564813,0.429322,0.569875,0.436646,70,1,0
2026/02/04/17:19:19,7.557736,0.600000,0.495678,0.600000,0.495678,77,0,0
2026/02/04/17:19:20,8.558595,0.713063,0.587166,0.713063,0.587166,88,0,0
2026/02/04/17:19:21,9.567398,0.767125,0.643420,0.767125,0.643420,94,0,0
2026/02/04/17:19:22,10.568097,0.832562,0.714438,0.832562,0.714438,104,0,0
2026/02/04/17:19:23,11.568849,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/02/04/17:19:24,12.569778,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/02/04/17:19:25,13.570103,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/02/04/17:19:26,14.571355,0.863313,0.755879,0.863313,0.755879,110,0,0
2026/02/04/17:19:27,15.572101,0.903625,0.792522,0.903625,0.792522,118,0,0
2026/02/04/17:19:28,16.572910,0.907500,0.800290,0.945187,0.810476,119,3,0
2026/02/04/17:19:29,17.573504,0.906375,0.796249,0.954187,0.805691,118,3,3
2026/02/04/17:19:30,18.574210,0.887250,0.784893,0.935063,0.794335,115,3,6
2026/02/04/17:19:31,19.575227,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/17:19:32,20.575930,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/17:19:33,21.577127,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/17:19:34,22.578255,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/17:19:35,23.578925,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/17:19:36,24.589433,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/17:19:37,25.590176,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/17:19:38,26.590981,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/17:19:39,27.591718,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/17:19:40,28.592575,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/02/04/17:19:41,29.593650,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/02/04/17:19:42,30.594389,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/02/04/17:19:43,31.595276,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/02/04/17:19:44,32.596060,0.875500,0.767829,0.875500,0.767829,113,0,8
2026/02/04/17:19:45,33.596774,0.875500,0.767829,0.875500,0.767829,113,0,8
2026/02/04/17:19:46,34.597497,0.875500,0.767829,0.875500,0.767829,113,0,8
2026/02/04/17:19:47,35.598368,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:48,36.599380,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:49,37.600300,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:50,38.601213,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:51,39.602472,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:52,40.603391,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:53,41.604143,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:54,42.604948,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:55,43.605654,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:56,44.609759,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:57,45.610783,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:58,46.611669,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:19:59,47.612577,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:20:00,48.613528,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:20:01,49.614273,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:20:02,50.615245,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/17:20:03,51.616239,0.871625,0.760060,0.871625,0.760060,112,0,9
