timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/14:39:16,apply-time,rs-000055-g855d,3d81ac7d-9e2b-4d13-9455-b5aae72d4c65,1,12.092577
2026/01/19/14:39:16,running-time,rs-000055-g855d,3d81ac7d-9e2b-4d13-9455-b5aae72d4c65,1,12.092577
2026/01/19/14:39:16,apply-time,rs-000055-hcflj,710505f9-dd46-4389-a933-8fcbdaa564db,1,12.092577
2026/01/19/14:39:16,running-time,rs-000055-hcflj,710505f9-dd46-4389-a933-8fcbdaa564db,1,12.092577
2026/01/19/14:39:16,apply-time,rs-000056-rzl6n,ef629464-5648-4472-a283-c90124553fe0,1,12.092577
2026/01/19/14:39:16,running-time,rs-000056-rzl6n,ef629464-5648-4472-a283-c90124553fe0,1,12.092577
2026/01/19/14:39:16,apply-time,rs-000058-w7krh,2835557f-07ce-4868-8bf4-cf3ea5b59586,3,12.092577
2026/01/19/14:39:16,running-time,rs-000058-w7krh,2835557f-07ce-4868-8bf4-cf3ea5b59586,3,12.092577
2026/01/19/14:39:16,apply-time,rs-000059-c92jw,746228cf-5745-45fc-99cd-39a6bd9486df,1,12.092577
2026/01/19/14:39:16,running-time,rs-000059-c92jw,746228cf-5745-45fc-99cd-39a6bd9486df,1,12.092577
2026/01/19/14:39:17,apply-time,rs-000056-k4bts,de28fe89-41c3-4f98-be45-57028ef6c9ce,1,12.092577
2026/01/19/14:39:17,running-time,rs-000056-k4bts,de28fe89-41c3-4f98-be45-57028ef6c9ce,1,12.092577
2026/01/19/14:39:17,apply-time,rs-000059-wc2fb,e6bd584a-bfdf-47b6-b8d0-525fd000b272,1,12.092577
2026/01/19/14:39:17,running-time,rs-000059-wc2fb,e6bd584a-bfdf-47b6-b8d0-525fd000b272,1,12.092577
2026/01/19/14:39:17,apply-time,rs-000060-d9mgr,8bf1ff73-84f4-420b-b8a1-ce92a806bab6,1,13.092577
2026/01/19/14:39:17,running-time,rs-000060-d9mgr,8bf1ff73-84f4-420b-b8a1-ce92a806bab6,1,13.092577
2026/01/19/14:39:20,apply-time,rs-000061-7mwcq,0f7d748f-01d6-4ade-b009-f080adc96795,1,15.092577
2026/01/19/14:39:20,running-time,rs-000061-7mwcq,0f7d748f-01d6-4ade-b009-f080adc96795,1,15.092577
2026/01/19/14:39:45,apply-time,rs-000062-t8wg5,b44ce935-e528-4ec8-9c9f-47e4267d9d2d,1,41.092577
2026/01/19/14:39:45,apply-time,rs-000063-wxp89,bd93cf5b-9878-4bc1-a64c-5c78ec519e28,2,41.092577
2026/01/19/14:39:45,running-time,rs-000063-wxp89,bd93cf5b-9878-4bc1-a64c-5c78ec519e28,2,41.092577
2026/01/19/14:39:45,apply-time,rs-000064-7xf44,f8b7c16a-68b8-4d65-b317-96b2c09a52fc,4,41.092577
2026/01/19/14:39:45,running-time,rs-000064-7xf44,f8b7c16a-68b8-4d65-b317-96b2c09a52fc,4,41.092577
2026/01/19/14:39:45,apply-time,rs-000064-n9lkw,6a2bcc81-c5cf-4f82-8f10-18e9feef4d83,4,41.092577
2026/01/19/14:39:45,running-time,rs-000064-n9lkw,6a2bcc81-c5cf-4f82-8f10-18e9feef4d83,4,41.092577
2026/01/19/14:39:45,apply-time,rs-000065-7c2cj,4f63008a-8c24-48c8-a05f-8cb2117b447e,1,41.092577
2026/01/19/14:39:45,running-time,rs-000065-7c2cj,4f63008a-8c24-48c8-a05f-8cb2117b447e,1,41.092577
2026/01/19/14:39:45,apply-time,rs-000065-7tcsx,268041b8-38b3-412b-ac09-db7342bff11d,1,41.092577
2026/01/19/14:39:45,running-time,rs-000065-7tcsx,268041b8-38b3-412b-ac09-db7342bff11d,1,41.092577
2026/01/19/14:39:45,apply-time,rs-000065-x5m42,1bbdf33a-3109-4e5a-b701-84c4c6884606,1,41.092577
2026/01/19/14:39:45,running-time,rs-000065-x5m42,1bbdf33a-3109-4e5a-b701-84c4c6884606,1,41.092577
