timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:04:13,2.178590,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/14:04:14,3.178711,0.207250,0.211961,0.207250,0.211961,27,0,0
2026/02/03/14:04:15,4.178824,0.295187,0.317783,0.295187,0.317783,37,0,0
2026/02/03/14:04:16,5.178987,0.411813,0.383663,0.415063,0.389850,47,1,0
2026/02/03/14:04:17,6.179111,0.491250,0.458169,0.491250,0.458169,58,0,0
2026/02/03/14:04:18,7.179212,0.599125,0.524355,0.599125,0.524355,71,0,0
2026/02/03/14:04:19,8.179378,0.661312,0.569678,0.749062,0.587869,80,3,0
2026/02/03/14:04:20,9.179534,0.719625,0.654654,0.859250,0.682837,87,5,0
2026/02/03/14:04:21,10.179685,0.789500,0.695760,0.929125,0.723943,95,5,0
2026/02/03/14:04:22,11.179839,0.789500,0.695760,0.929125,0.723943,95,5,0
2026/02/03/14:04:23,12.180274,0.789500,0.695760,0.929125,0.723943,95,5,0
2026/02/03/14:04:24,13.180365,0.789500,0.695760,0.929125,0.723943,95,5,0
2026/02/03/14:04:25,14.546344,0.763625,0.675361,0.903250,0.703544,92,5,3
2026/02/03/14:04:26,15.546518,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/03/14:04:27,16.546617,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/03/14:04:28,17.546785,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/03/14:04:29,18.546899,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/03/14:04:30,19.547006,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/03/14:04:31,20.547233,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/03/14:04:32,21.547305,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/03/14:04:33,22.547406,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/03/14:04:34,23.547561,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/03/14:04:35,24.547728,0.903250,0.703544,0.903250,0.703544,97,0,8
2026/02/03/14:04:36,25.547818,0.903250,0.703544,0.903250,0.703544,97,0,8
