timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:15:46,2.129771,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/05/16:15:47,3.130607,0.349750,0.230700,0.349750,0.230700,39,0,0
2026/02/05/16:15:48,4.131433,0.463938,0.355607,0.463938,0.355607,51,0,0
2026/02/05/16:15:49,5.132397,0.517813,0.448238,0.525750,0.456206,60,1,0
2026/02/05/16:15:50,6.133388,0.562562,0.524550,0.562562,0.524550,65,0,0
2026/02/05/16:15:51,7.134320,0.675375,0.619471,0.675375,0.619471,75,0,0
2026/02/05/16:15:52,8.135220,0.768687,0.717930,0.768687,0.717930,86,0,0
2026/02/05/16:15:53,9.136003,0.832625,0.810266,0.871250,0.817443,96,2,0
2026/02/05/16:15:54,10.136802,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/05/16:15:55,11.137837,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/05/16:15:56,12.138760,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/05/16:15:57,13.139529,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/05/16:15:58,14.140209,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/05/16:15:59,15.141018,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/05/16:16:00,16.141863,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/05/16:16:01,17.142698,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/05/16:16:02,18.143496,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/05/16:16:03,19.144206,0.840875,0.820038,0.879500,0.827215,97,2,0
2026/02/05/16:16:04,20.144953,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:05,21.145608,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:06,22.146333,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:07,23.147096,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:08,24.148008,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:09,25.148860,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:10,26.149699,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:11,27.150564,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:12,28.151596,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:13,29.152574,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:14,30.153423,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:15,31.154231,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:16,32.154842,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:17,33.155615,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:18,34.156288,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:19,35.157108,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:20,36.157903,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:21,37.158725,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:22,38.159448,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:23,39.160429,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:24,40.161225,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:25,41.162183,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:26,42.163110,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:27,43.164101,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:28,44.164953,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:29,45.166050,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:30,46.166890,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:31,47.167735,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:32,48.168745,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:33,49.169585,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:34,50.170572,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:35,51.171594,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:36,52.172239,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:37,53.173026,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:38,54.173709,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:39,55.174473,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:40,56.175283,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:41,57.176176,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:42,58.177063,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:43,59.177882,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:44,60.178765,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:45,61.179567,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:46,62.180430,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:47,63.181184,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:48,64.182179,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:49,65.182876,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:50,66.183841,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:51,67.184556,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:52,68.185280,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:53,69.186249,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:54,70.187081,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:55,71.187909,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:56,72.188703,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:57,73.189584,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:58,74.190399,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:16:59,75.191250,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:17:00,76.191907,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:17:01,77.192851,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:17:02,78.193758,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:17:03,79.194576,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:17:04,80.195419,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/05/16:17:05,81.196150,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:06,82.197014,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:07,83.197838,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:08,84.198682,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:09,85.199507,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:10,86.200502,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:11,87.201382,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:12,88.202281,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:13,89.203109,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:14,90.204243,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:15,91.205056,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:16,92.205845,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:17,93.206466,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:18,94.207248,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:19,95.208107,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:20,96.208886,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:21,97.209692,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:22,98.210457,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:23,99.211346,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:24,100.212154,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:25,101.213133,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:26,102.214019,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:27,103.214931,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:28,104.215738,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:29,105.216388,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:30,106.217117,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:31,107.217781,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:32,108.218631,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:33,109.219445,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:34,110.220160,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:35,111.220978,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:36,112.221838,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:37,113.222750,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:38,114.223492,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:39,115.224360,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:40,116.225292,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:41,117.226134,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:42,118.226894,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:43,119.227719,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:44,120.228540,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:45,121.229378,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:46,122.230232,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/05/16:17:47,123.230940,0.823250,0.810133,0.823250,0.810133,95,0,2
