timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/11:55:39,apply-time,rs-000038-g4gpg,e901f433-1626-4003-81e0-f478c7427eb7,1,16.535289
2026/02/03/11:55:39,running-time,rs-000038-g4gpg,e901f433-1626-4003-81e0-f478c7427eb7,1,16.535289
2026/02/03/11:55:39,apply-time,rs-000038-ljxm8,a79f7c67-c6fd-4b85-9443-dc4a688c1242,1,16.535289
2026/02/03/11:55:39,running-time,rs-000038-ljxm8,a79f7c67-c6fd-4b85-9443-dc4a688c1242,1,16.535289
2026/02/03/12:01:03,apply-time,rs-000039-c5lpf,14b81958-274a-4093-9a88-f113aff20a98,2,340.535289
2026/02/03/12:01:03,running-time,rs-000039-c5lpf,14b81958-274a-4093-9a88-f113aff20a98,2,340.535289
2026/02/03/12:01:03,apply-time,rs-000039-fwsbr,ba854a9c-0766-487a-86e9-4a03578ee491,2,340.535289
2026/02/03/12:01:03,running-time,rs-000039-fwsbr,ba854a9c-0766-487a-86e9-4a03578ee491,2,340.535289
2026/02/03/12:01:03,apply-time,rs-000040-8qvxx,5a8d242f-724d-495d-8590-b5248a56dabb,1,340.535289
2026/02/03/12:01:03,running-time,rs-000040-8qvxx,5a8d242f-724d-495d-8590-b5248a56dabb,1,340.535289
2026/02/03/12:01:03,apply-time,rs-000040-m7td7,d245061f-5687-4f70-a319-20bc4359c1c0,1,340.535289
2026/02/03/12:01:03,running-time,rs-000040-m7td7,d245061f-5687-4f70-a319-20bc4359c1c0,1,340.535289
2026/02/03/12:01:03,apply-time,rs-000040-zwbg9,e37c32b0-1263-48c7-b0cb-4079d44b8ee0,1,340.535289
2026/02/03/12:01:03,running-time,rs-000040-zwbg9,e37c32b0-1263-48c7-b0cb-4079d44b8ee0,1,340.535289
2026/02/03/12:01:03,apply-time,rs-000041-qq77b,c26829bf-f696-49a1-9c93-97850cdf296c,2,340.535289
2026/02/03/12:01:03,running-time,rs-000041-qq77b,c26829bf-f696-49a1-9c93-97850cdf296c,2,340.535289
2026/02/03/12:01:03,apply-time,rs-000042-6gm4x,759d06d3-81de-4994-b6eb-5353ab95b0e0,2,340.535289
2026/02/03/12:01:03,running-time,rs-000042-6gm4x,759d06d3-81de-4994-b6eb-5353ab95b0e0,2,340.535289
2026/02/03/12:01:03,apply-time,rs-000042-z6rwq,eda0a19c-54c4-4d35-8e3e-f69e87945c0b,2,340.535289
2026/02/03/12:01:03,running-time,rs-000042-z6rwq,eda0a19c-54c4-4d35-8e3e-f69e87945c0b,2,340.535289
2026/02/03/12:01:06,apply-time,rs-000043-xkk4j,5da63509-2b0e-4f24-a069-7d51d6771e5f,3,342.535289
2026/02/03/12:01:06,running-time,rs-000043-xkk4j,5da63509-2b0e-4f24-a069-7d51d6771e5f,3,342.535289
2026/02/03/12:01:06,apply-time,rs-000044-9wcbg,c7219c2e-33c8-4a76-9c2d-ba5dfe19cca5,2,343.535289
2026/02/03/12:01:06,running-time,rs-000044-9wcbg,c7219c2e-33c8-4a76-9c2d-ba5dfe19cca5,2,343.535289
2026/02/03/12:01:12,apply-time,rs-000045-phlgm,2c31cf92-d5cf-49dc-8bdf-b78f9e578a80,1,348.535289
2026/02/03/12:01:12,running-time,rs-000045-phlgm,2c31cf92-d5cf-49dc-8bdf-b78f9e578a80,1,349.535289
2026/02/03/12:01:12,apply-time,rs-000045-zqcsf,7cbb24f7-b193-4e73-836e-c90fec94f7ce,1,348.535289
2026/02/03/12:01:12,running-time,rs-000045-zqcsf,7cbb24f7-b193-4e73-836e-c90fec94f7ce,1,348.535289
2026/02/03/12:01:12,apply-time,rs-000046-b7rnl,97ce650e-29aa-4d81-ad46-4e7fadbe1f30,4,349.535289
2026/02/03/12:01:12,running-time,rs-000046-b7rnl,97ce650e-29aa-4d81-ad46-4e7fadbe1f30,4,349.535289
2026/02/03/12:01:12,apply-time,rs-000046-hk2bt,63594df3-472f-4103-88b3-df0fce5c0fba,4,349.535289
2026/02/03/12:01:12,running-time,rs-000046-hk2bt,63594df3-472f-4103-88b3-df0fce5c0fba,4,349.535289
2026/02/03/12:01:12,apply-time,rs-000046-kt5cw,5d7bae38-c003-4ecd-9305-58a146a0cd06,4,349.535289
2026/02/03/12:01:12,running-time,rs-000046-kt5cw,5d7bae38-c003-4ecd-9305-58a146a0cd06,4,349.535289
2026/02/03/12:09:25,apply-time,rs-000047-74mpf,4bb06161-ae1a-4eae-a47c-430753da2186,4,842.535289
2026/02/03/12:09:25,running-time,rs-000047-74mpf,4bb06161-ae1a-4eae-a47c-430753da2186,4,842.535289
2026/02/03/12:09:25,apply-time,rs-000048-tdc9b,acd7b569-03d1-4cc8-b8c9-ce1c040c67b4,1,842.535289
2026/02/03/12:09:25,running-time,rs-000048-tdc9b,acd7b569-03d1-4cc8-b8c9-ce1c040c67b4,1,842.535289
2026/02/03/12:09:25,apply-time,rs-000049-z6fzx,3e5f3708-5a43-4436-8df2-12c681028958,2,842.535289
2026/02/03/12:09:25,running-time,rs-000049-z6fzx,3e5f3708-5a43-4436-8df2-12c681028958,2,842.535289
2026/02/03/12:09:25,apply-time,rs-000049-ztn85,a4ec3f7e-44fb-4770-8f4d-2e43a7159678,2,842.535289
2026/02/03/12:09:25,running-time,rs-000049-ztn85,a4ec3f7e-44fb-4770-8f4d-2e43a7159678,2,842.535289
2026/02/03/12:09:54,apply-time,rs-000050-t7pjs,37ca05b6-11b9-4f8f-91d9-6180d0bac01f,1,871.535289
2026/02/03/12:09:54,running-time,rs-000050-t7pjs,37ca05b6-11b9-4f8f-91d9-6180d0bac01f,1,871.535289
2026/02/03/12:09:54,apply-time,rs-000051-74cgg,d960c45a-0039-4cd5-8ea5-d8de6797997c,1,871.535289
2026/02/03/12:09:54,running-time,rs-000051-74cgg,d960c45a-0039-4cd5-8ea5-d8de6797997c,1,871.535289
2026/02/03/12:09:54,apply-time,rs-000051-ffzj6,31469f3a-024b-4298-a15b-1479914fa044,1,871.535289
2026/02/03/12:09:54,running-time,rs-000051-ffzj6,31469f3a-024b-4298-a15b-1479914fa044,1,871.535289
2026/02/03/12:09:54,apply-time,rs-000051-tf4b5,3a0be651-66a6-4a20-809a-71e92e6a49f5,1,871.535289
2026/02/03/12:09:54,running-time,rs-000051-tf4b5,3a0be651-66a6-4a20-809a-71e92e6a49f5,1,871.535289
2026/02/03/12:09:54,apply-time,rs-000052-lswgl,626176d1-516f-4c56-8adc-1cf512d517a3,1,871.535289
2026/02/03/12:09:54,running-time,rs-000052-lswgl,626176d1-516f-4c56-8adc-1cf512d517a3,1,871.535289
2026/02/03/12:09:54,apply-time,rs-000053-rt6sz,95ab730c-df81-44fe-b46f-94f38e56448a,2,871.535289
2026/02/03/12:09:54,running-time,rs-000053-rt6sz,95ab730c-df81-44fe-b46f-94f38e56448a,2,871.535289
2026/02/03/12:09:54,apply-time,rs-000054-l766b,5ac53df8-f9b1-481e-bc04-eb7018328da4,1,871.535289
2026/02/03/12:09:54,running-time,rs-000054-l766b,5ac53df8-f9b1-481e-bc04-eb7018328da4,1,871.535289
2026/02/03/12:09:54,apply-time,rs-000054-qkqht,1378f808-c49d-48e9-b43b-8d18c029ac03,1,871.535289
2026/02/03/12:09:54,running-time,rs-000054-qkqht,1378f808-c49d-48e9-b43b-8d18c029ac03,1,871.535289
2026/02/03/12:09:54,apply-time,rs-000054-qx2jk,eb14c948-4c82-4ccc-b16d-b02876022fdb,1,871.535289
2026/02/03/12:09:54,running-time,rs-000054-qx2jk,eb14c948-4c82-4ccc-b16d-b02876022fdb,1,871.535289
2026/02/03/12:09:56,apply-time,rs-000055-n2l9t,217567de-d609-4719-a543-3192c0d16260,4,873.535289
2026/02/03/12:09:56,running-time,rs-000055-n2l9t,217567de-d609-4719-a543-3192c0d16260,4,873.535289
2026/02/03/12:09:56,apply-time,rs-000055-v8xjk,d870d0af-f034-434e-90ce-f1748b59e8df,4,873.535289
2026/02/03/12:09:56,running-time,rs-000055-v8xjk,d870d0af-f034-434e-90ce-f1748b59e8df,4,873.535289
2026/02/03/12:09:56,apply-time,rs-000056-2hmwn,0afb1ff5-5d9c-41b4-af55-3b3ef083d33b,1,873.535289
2026/02/03/12:09:56,running-time,rs-000056-2hmwn,0afb1ff5-5d9c-41b4-af55-3b3ef083d33b,1,873.535289
2026/02/03/12:09:56,apply-time,rs-000057-6psrz,e98a5bc9-d40f-4dd3-b89c-653ad677b224,4,873.535289
2026/02/03/12:09:56,running-time,rs-000057-6psrz,e98a5bc9-d40f-4dd3-b89c-653ad677b224,4,873.535289
2026/02/03/12:09:56,apply-time,rs-000057-gmpx4,919d2015-d58a-4c25-b16c-31dfa190a3c0,4,873.535289
2026/02/03/12:09:56,running-time,rs-000057-gmpx4,919d2015-d58a-4c25-b16c-31dfa190a3c0,4,873.535289
2026/02/03/12:09:56,apply-time,rs-000057-s7lgv,d3b12cf1-b4cc-484e-96fb-1d4812acdd2e,4,873.535289
2026/02/03/12:09:56,running-time,rs-000057-s7lgv,d3b12cf1-b4cc-484e-96fb-1d4812acdd2e,4,873.535289
2026/02/03/12:10:50,apply-time,rs-000058-8bdj4,62e84a0a-7b71-4e8c-b2ec-933e86cb8aec,1,927.535289
2026/02/03/12:10:50,running-time,rs-000058-8bdj4,62e84a0a-7b71-4e8c-b2ec-933e86cb8aec,1,927.535289
2026/02/03/12:13:57,apply-time,rs-000059-nc7gp,d839d488-39ac-43d3-bdb2-7e7cbc0e97ec,3,1114.535289
2026/02/03/12:13:57,running-time,rs-000059-nc7gp,d839d488-39ac-43d3-bdb2-7e7cbc0e97ec,3,1114.535289
2026/02/03/12:13:57,apply-time,rs-000059-pm2nt,43d6b93a-aa34-4ade-ab0b-8e7deb5abd40,3,1114.535289
2026/02/03/12:13:57,running-time,rs-000059-pm2nt,43d6b93a-aa34-4ade-ab0b-8e7deb5abd40,3,1114.535289
2026/02/03/12:13:57,apply-time,rs-000059-vm8fc,ce1a6771-c692-4caa-bd17-fe2e70ec9262,3,1114.535289
2026/02/03/12:13:57,running-time,rs-000059-vm8fc,ce1a6771-c692-4caa-bd17-fe2e70ec9262,3,1114.535289
2026/02/03/12:15:55,apply-time,rs-000060-44lsf,51da2621-14b4-4a5d-bff1-544b5ec52da6,4,1232.535289
2026/02/03/12:15:55,running-time,rs-000060-44lsf,51da2621-14b4-4a5d-bff1-544b5ec52da6,4,1232.535289
2026/02/03/12:15:55,apply-time,rs-000060-9xp9z,c825ae9c-6df3-40fb-82b7-8674f95a4dcc,4,1232.535289
2026/02/03/12:15:55,running-time,rs-000060-9xp9z,c825ae9c-6df3-40fb-82b7-8674f95a4dcc,4,1232.535289
2026/02/03/12:15:55,apply-time,rs-000060-fqqn7,a4eee502-dc7e-40a3-afa1-301e9f4cd4da,4,1232.535289
2026/02/03/12:15:55,running-time,rs-000060-fqqn7,a4eee502-dc7e-40a3-afa1-301e9f4cd4da,4,1232.535289
2026/02/03/12:15:56,apply-time,rs-000061-brmjb,befc4669-bffa-4b66-8834-5cadece405ac,1,1234.535289
2026/02/03/12:15:57,running-time,rs-000061-brmjb,befc4669-bffa-4b66-8834-5cadece405ac,1,1234.535289
2026/02/03/12:16:52,apply-time,rs-000062-ncjcv,45fc0ffd-80d2-47f1-8cf0-ea14a22ae408,4,1289.535289
2026/02/03/12:16:52,apply-time,rs-000062-zkwfl,2554e240-f4a7-44a1-9258-9cf79a2e832a,4,1289.535289
2026/02/03/12:16:52,apply-time,rs-000063-p4g2f,11ef6627-5075-474b-9dd8-e8a28fd06a73,2,1289.535289
2026/02/03/12:16:52,apply-time,rs-000064-mxjsc,5567ed22-a36a-4c07-83a9-8373ab1a3f2c,4,1289.535289
2026/02/03/12:16:52,apply-time,rs-000064-r7wjj,c9bec068-b0e6-48e9-9bd3-61304bd5356f,4,1289.535289
2026/02/03/12:16:55,apply-time,rs-000038-lzrrn,5672a634-ddb3-4fa4-97ef-822b9db3b241,1,1292.535289
2026/02/03/12:16:55,running-time,rs-000038-lzrrn,5672a634-ddb3-4fa4-97ef-822b9db3b241,1,1292.535289
2026/02/03/12:16:55,apply-time,rs-000038-njlsf,dd5684f9-1dae-4ce1-91e2-c92694dd1cba,1,1292.535289
2026/02/03/12:16:55,running-time,rs-000038-njlsf,dd5684f9-1dae-4ce1-91e2-c92694dd1cba,1,1292.535289
2026/02/03/12:16:55,running-time,rs-000062-ncjcv,45fc0ffd-80d2-47f1-8cf0-ea14a22ae408,4,1292.535289
2026/02/03/12:16:55,running-time,rs-000062-zkwfl,2554e240-f4a7-44a1-9258-9cf79a2e832a,4,1292.535289
2026/02/03/12:16:55,running-time,rs-000063-p4g2f,11ef6627-5075-474b-9dd8-e8a28fd06a73,2,1292.535289
2026/02/03/12:17:13,apply-time,rs-000065-86k4h,747d7635-4afd-4f5d-89ea-7c793182f59d,3,1310.535289
2026/02/03/12:17:13,running-time,rs-000065-86k4h,747d7635-4afd-4f5d-89ea-7c793182f59d,3,1310.535289
2026/02/03/12:17:13,apply-time,rs-000065-gdtb6,63b5ab1c-950f-4263-95f0-6b661c9d01f6,3,1310.535289
2026/02/03/12:17:13,running-time,rs-000065-gdtb6,63b5ab1c-950f-4263-95f0-6b661c9d01f6,3,1310.535289
2026/02/03/12:22:21,apply-time,rs-000066-6wgf5,5c65980d-ac90-485c-80b2-73eeb058f983,3,1618.535289
2026/02/03/12:22:21,running-time,rs-000066-6wgf5,5c65980d-ac90-485c-80b2-73eeb058f983,3,1618.535289
