timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:42:30,3.107844,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/03/15:42:31,4.108029,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/15:42:32,5.108129,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/15:42:33,6.108274,0.511875,0.459016,0.511875,0.459016,21,18,25,5,0,0,0,0,0,0,0,0
2026/02/03/15:42:34,7.108330,0.568500,0.539343,0.577063,0.549264,23,19,27,9,0,0,0,1,0,0,0,0
2026/02/03/15:42:35,8.108431,0.621250,0.604878,0.621250,0.604878,23,22,33,10,0,0,0,0,0,0,0,0
2026/02/03/15:42:36,9.108528,0.655687,0.662065,0.660438,0.680196,23,22,35,14,0,0,0,1,0,0,0,0
2026/02/03/15:42:37,10.108627,0.727875,0.769445,0.727875,0.769445,25,24,41,15,0,0,0,0,0,0,0,0
2026/02/03/15:42:38,11.108721,0.753687,0.825368,0.753687,0.825368,28,27,41,15,0,0,0,0,0,0,0,0
2026/02/03/15:42:39,12.108831,0.807562,0.881994,0.822187,0.889568,29,32,41,19,0,0,0,1,0,0,0,0
2026/02/03/15:42:40,13.108930,0.835250,0.906453,0.916250,0.915988,31,32,41,21,0,0,0,3,0,0,0,0
2026/02/03/15:42:41,14.109042,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:42,15.109148,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:43,16.109227,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:44,17.109391,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:45,18.109546,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:46,19.109641,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:47,20.109730,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:48,21.109828,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:49,22.109998,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:50,23.110147,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:51,24.110239,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:52,25.110335,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:53,26.110442,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:54,27.110541,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/15:42:55,28.110701,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:42:56,29.110793,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:42:57,30.110965,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:42:58,31.111068,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:42:59,32.111213,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:43:00,33.111325,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:43:01,34.111413,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/15:43:02,35.111565,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:03,36.111729,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:04,37.111811,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:05,38.111909,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:06,39.112055,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:07,40.112149,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:08,41.112227,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:09,42.112309,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:10,43.112408,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:11,44.112572,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:12,45.112645,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:13,46.112774,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:14,47.112860,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:15,48.112992,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:16,49.113100,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:17,50.113257,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:18,51.113414,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:19,52.113555,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:20,53.113642,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:21,54.113724,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:22,55.113820,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/15:43:23,56.113900,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:24,57.114061,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:25,58.114141,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:26,59.114307,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:27,60.114420,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:28,61.114536,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:29,62.114597,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:30,63.114729,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:31,64.114849,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:32,65.114933,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:33,66.115093,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:34,67.115276,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:35,68.115460,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:36,69.115609,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:37,70.115709,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:38,71.115866,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:39,72.116053,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:40,73.116157,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:41,74.116265,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:42,75.116361,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:43,76.116472,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:44,77.116545,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:45,78.116701,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:46,79.116809,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:47,80.116905,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:48,81.117073,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:49,82.117197,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:50,83.117284,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:51,84.117429,0.864812,0.927698,0.930438,0.964599,31,33,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:52,85.117538,0.864812,0.927698,0.930438,0.964599,31,33,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:53,86.117702,0.864812,0.927698,0.930438,0.964599,31,33,42,23,0,0,5,0,0,0,1,0
2026/02/03/15:43:54,87.117811,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,1,1,0
2026/02/03/15:43:55,88.117908,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,1,1,0
2026/02/03/15:43:56,89.118062,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,1,1,0
2026/02/03/15:43:57,90.118226,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,1,1,0
2026/02/03/15:43:58,91.118352,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,1,1,0
2026/02/03/15:43:59,92.118437,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,1,1,0
2026/02/03/15:44:00,93.118533,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,1,3
2026/02/03/15:44:01,94.118661,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,1,3
2026/02/03/15:44:02,95.118818,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,1,3
2026/02/03/15:44:03,96.119005,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,1,3
2026/02/03/15:44:04,97.119025,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,1,3
2026/02/03/15:44:05,98.119154,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,1,3
2026/02/03/15:44:06,99.119251,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,1,3
2026/02/03/15:44:07,100.119328,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,1,3
2026/02/03/15:44:08,101.119444,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,5,1,1,3
2026/02/03/15:44:09,102.119580,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,5,1,1,3
2026/02/03/15:44:10,103.119750,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,5,1,1,3
2026/02/03/15:44:11,104.119903,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:12,105.120024,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:13,106.120154,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:14,107.120250,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:15,108.120370,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:16,109.120469,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:17,110.120569,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:18,111.120682,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:19,112.120782,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:20,113.120888,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:21,114.121042,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:22,115.121143,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:23,116.121242,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:24,117.121338,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:25,118.121435,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:26,119.121587,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:27,120.121819,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:28,121.121931,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:29,122.122044,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:30,123.122202,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:31,124.122299,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:32,125.122452,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:33,126.122609,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:34,127.122761,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:35,128.122839,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:36,129.122944,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:37,130.123118,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:38,131.123236,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:39,132.123317,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:40,133.123446,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:41,134.123550,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:42,135.123703,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:43,136.123801,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:44,137.123888,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:45,138.124011,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:46,139.124094,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:47,140.124185,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:48,141.124255,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:49,142.124439,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:50,143.124581,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:51,144.124714,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:52,145.124884,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:53,146.124962,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:54,147.125003,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:55,148.125123,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:56,149.125197,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:57,150.125329,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:58,151.125470,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:44:59,152.125561,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:45:00,153.125643,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:45:01,154.125756,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:45:02,155.125855,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
2026/02/03/15:45:03,156.125970,0.914813,0.945696,0.926625,0.970882,31,32,47,20,0,1,0,0,5,1,1,3
