timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:28:27,4.382793,0.208906,0.211129,0.208906,0.211129,23,12,11,3,0,0,0,0,0,0,0,0
2026/01/28/22:28:28,5.382974,0.255406,0.251277,0.255406,0.251277,27,14,13,6,0,0,0,0,0,0,0,0
2026/01/28/22:28:29,6.383069,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/28/22:28:30,7.383167,0.372250,0.342718,0.372250,0.342718,36,19,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:28:31,8.383272,0.428250,0.367285,0.432594,0.369181,39,19,18,14,0,0,0,1,0,0,0,0
2026/01/28/22:28:32,9.383369,0.495000,0.426400,0.495000,0.426400,39,25,19,18,0,0,0,0,0,0,0,0
2026/01/28/22:28:33,10.383463,0.530656,0.454637,0.530656,0.454637,43,27,19,21,0,0,0,0,0,0,0,0
2026/01/28/22:28:34,11.383565,0.552750,0.485759,0.552750,0.485759,47,27,22,24,0,0,0,0,0,0,0,0
2026/01/28/22:28:35,12.383649,0.612719,0.515395,0.612719,0.515395,49,32,25,25,0,0,0,0,0,0,0,0
2026/01/28/22:28:36,13.383740,0.643031,0.549941,0.658375,0.553403,54,32,25,28,0,1,0,0,0,0,0,0
2026/01/28/22:28:37,14.383858,0.665937,0.576253,0.711969,0.586641,56,33,29,31,0,3,0,0,0,0,0,0
2026/01/28/22:28:38,15.383935,0.703063,0.646203,0.749094,0.656590,61,36,29,34,0,3,0,0,0,0,0,0
2026/01/28/22:28:39,16.384032,0.731437,0.660510,0.801469,0.675769,60,37,33,35,0,3,0,2,2,0,0,0
2026/01/28/22:28:40,17.384157,0.768750,0.682212,0.838781,0.697470,63,40,34,37,0,3,0,2,2,0,0,0
2026/01/28/22:28:41,18.384259,0.807219,0.736076,0.877250,0.751335,69,40,35,38,0,3,0,2,2,0,0,0
2026/01/28/22:28:42,19.384359,0.829250,0.753074,0.919906,0.771899,69,45,36,38,2,3,0,2,2,0,0,0
2026/01/28/22:28:43,20.384469,0.836250,0.760945,0.926906,0.779770,70,48,36,38,2,3,0,2,2,0,0,0
2026/01/28/22:28:44,21.384550,0.836250,0.760945,0.926906,0.779770,70,48,36,38,2,3,0,2,2,0,0,0
