timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:15:11,2.833261,0.049625,0.030637,0.146250,0.106844,4,11,0
2026/02/04/13:15:12,3.834097,0.231250,0.197995,0.240437,0.202107,29,1,0
2026/02/04/13:15:13,4.835039,0.324000,0.263796,0.324000,0.263796,42,0,0
2026/02/04/13:15:14,5.835980,0.436875,0.311930,0.436875,0.311930,53,0,0
2026/02/04/13:15:15,6.836954,0.512813,0.357330,0.512813,0.357330,62,0,0
2026/02/04/13:15:16,7.837845,0.574313,0.445091,0.574313,0.445091,72,0,0
2026/02/04/13:15:17,8.838899,0.692312,0.552146,0.692312,0.552146,84,0,0
2026/02/04/13:15:18,9.839931,0.784563,0.640510,0.784563,0.640510,95,0,0
2026/02/04/13:15:19,10.840671,0.836000,0.717668,0.836000,0.717668,105,0,0
2026/02/04/13:15:20,11.841472,0.843437,0.732366,0.843437,0.732366,106,0,0
2026/02/04/13:15:21,12.842302,0.852812,0.742501,0.852812,0.742501,108,0,0
2026/02/04/13:15:22,13.842990,0.875000,0.770849,0.875000,0.770849,113,0,0
2026/02/04/13:15:23,14.843775,0.880812,0.774740,0.880812,0.774740,114,0,0
2026/02/04/13:15:24,15.844465,0.875500,0.767829,0.875500,0.767829,113,0,1
2026/02/04/13:15:25,16.845150,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/04/13:15:26,17.845818,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/04/13:15:27,18.846682,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/04/13:15:28,19.847451,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/04/13:15:29,20.848297,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/04/13:15:30,21.849188,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/04/13:15:31,22.849957,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/02/04/13:15:32,23.850891,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/02/04/13:15:33,24.851608,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/02/04/13:15:34,25.852326,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/04/13:15:35,26.853133,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/04/13:15:36,27.853872,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/04/13:15:37,28.854863,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/04/13:15:38,29.855757,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/02/04/13:15:39,30.856788,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/02/04/13:15:40,31.857604,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/02/04/13:15:41,32.858428,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/02/04/13:15:42,33.859227,0.840063,0.739701,0.840063,0.739701,109,0,8
2026/02/04/13:15:43,34.860751,0.885875,0.824118,0.994062,0.856506,119,5,9
2026/02/04/13:15:44,35.861528,0.902000,0.839919,1.101000,0.908434,123,9,9
2026/02/04/13:15:45,36.862142,0.877938,0.811893,0.959500,0.823075,117,3,16
2026/02/04/13:15:46,37.862773,0.877938,0.811893,0.959500,0.823075,117,3,16
2026/02/04/13:15:47,38.863492,0.871062,0.795201,0.952625,0.806383,116,3,17
2026/02/04/13:15:48,39.864214,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/02/04/13:15:49,40.864970,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/02/04/13:15:50,41.865624,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/02/04/13:15:52,43.381277,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/02/04/13:15:53,44.381836,0.945125,0.796816,0.945125,0.796816,118,0,24
2026/02/04/13:15:54,45.382578,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:15:55,46.383365,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:15:56,47.384828,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:15:57,48.385442,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:15:58,49.386185,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:15:59,50.386961,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:16:00,51.387805,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:16:01,52.388627,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:16:02,53.389429,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:16:03,54.390120,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:16:04,55.390890,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:16:05,56.391601,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:16:06,57.392340,0.923500,0.758039,0.923500,0.758039,113,0,29
2026/02/04/13:16:07,58.393008,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:08,59.393684,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:09,60.394423,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:10,61.395110,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:11,62.395953,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:12,63.396733,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:13,64.397441,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:14,65.398123,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:15,66.399108,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:16,67.399932,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:17,68.400815,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:18,69.401551,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:19,70.407364,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:20,71.408123,0.915625,0.753192,0.915625,0.753192,112,0,30
2026/02/04/13:16:21,72.408814,0.921937,0.768322,0.961063,0.859003,113,4,30
2026/02/04/13:16:22,73.409570,0.921937,0.768322,0.961063,0.859003,113,4,30
2026/02/04/13:16:23,74.410511,0.921937,0.768322,0.961063,0.859003,113,4,30
2026/02/04/13:16:24,75.411208,0.953000,0.795197,0.970750,0.802743,118,1,30
2026/02/04/13:16:25,76.412017,0.953000,0.795197,0.970750,0.802743,118,1,30
2026/02/04/13:16:26,77.412773,0.931375,0.778811,0.949125,0.786357,115,1,33
2026/02/04/13:16:27,78.413526,0.931375,0.778811,0.949125,0.786357,115,1,33
2026/02/04/13:16:28,79.414308,0.931375,0.778811,0.931375,0.778811,115,0,33
2026/02/04/13:16:29,80.415076,0.920375,0.760386,0.920375,0.760386,113,0,35
2026/02/04/13:16:30,81.415852,0.920375,0.760386,0.920375,0.760386,113,0,35
2026/02/04/13:16:31,82.416616,0.920375,0.760386,0.920375,0.760386,113,0,35
2026/02/04/13:16:32,83.417523,0.920375,0.760386,0.920375,0.760386,113,0,35
2026/02/04/13:16:33,84.418384,0.920375,0.760386,0.920375,0.760386,113,0,35
2026/02/04/13:16:34,85.419126,0.920375,0.760386,0.920375,0.760386,113,0,35
2026/02/04/13:16:35,86.419853,0.920375,0.760386,0.920375,0.760386,113,0,35
2026/02/04/13:16:36,87.420664,0.920375,0.760386,0.920375,0.760386,113,0,35
2026/02/04/13:16:37,88.421496,0.920375,0.760386,0.920375,0.760386,113,0,35
2026/02/04/13:16:38,89.422545,0.949812,0.780780,0.949812,0.780780,118,0,35
2026/02/04/13:16:39,90.423232,0.959688,0.788121,0.988187,0.795851,120,2,35
2026/02/04/13:16:40,91.423923,0.969812,0.803480,1.084688,0.831040,123,6,35
2026/02/04/13:16:41,92.424717,0.959937,0.796139,1.069875,0.820029,121,5,37
2026/02/04/13:16:42,93.425519,0.949812,0.780780,1.028375,0.795412,118,3,40
2026/02/04/13:16:43,94.426323,0.962187,0.793183,0.966000,0.815435,121,1,40
2026/02/04/13:16:44,95.427072,0.948812,0.786452,0.952625,0.808705,119,1,42
2026/02/04/13:16:45,96.427959,0.948812,0.786452,0.948812,0.786452,119,0,42
2026/02/04/13:16:46,97.428865,0.948812,0.786452,0.948812,0.786452,119,0,42
2026/02/04/13:16:47,98.429680,0.948812,0.786452,0.966625,0.873874,119,3,42
2026/02/04/13:16:48,99.430443,0.948812,0.786452,0.966625,0.873874,119,3,42
2026/02/04/13:16:49,100.431249,0.945250,0.786712,0.957125,0.844993,118,2,44
2026/02/04/13:16:50,101.432017,0.945250,0.786712,0.957125,0.844993,118,2,44
2026/02/04/13:16:51,102.432816,0.945250,0.786712,0.957125,0.844993,118,2,44
2026/02/04/13:16:52,103.499571,0.945250,0.786712,0.957125,0.844993,118,2,44
2026/02/04/13:16:53,104.519094,0.945250,0.786712,0.957125,0.844993,118,2,44
2026/02/04/13:16:54,105.519715,0.957125,0.844993,0.957125,0.844993,120,0,46
2026/02/04/13:16:55,106.520472,0.957125,0.844993,0.957125,0.844993,120,0,46
2026/02/04/13:16:56,107.521129,0.962562,0.849895,1.011375,0.896032,121,7,46
2026/02/04/13:16:57,108.521929,0.962562,0.849895,1.011375,0.896032,121,7,46
2026/02/04/13:16:58,109.522689,0.962562,0.849895,1.011375,0.896032,121,7,46
2026/02/04/13:16:59,110.523442,0.962562,0.849895,0.997375,0.887718,121,5,46
2026/02/04/13:17:00,111.524184,0.962562,0.849895,0.997375,0.887718,121,5,46
2026/02/04/13:17:01,112.524802,0.962562,0.849895,0.997375,0.887718,121,5,46
2026/02/04/13:17:02,113.525538,0.890188,0.856582,0.890188,0.856582,119,0,50
2026/02/04/13:17:03,114.526288,0.890188,0.856582,0.950187,0.889735,119,5,50
2026/02/04/13:17:04,115.526998,0.915312,0.866422,1.010938,0.924012,121,6,50
2026/02/04/13:17:05,116.527729,0.915312,0.866422,1.010938,0.924012,121,6,50
2026/02/04/13:17:06,117.528453,0.940937,0.884049,1.066437,0.954932,124,10,50
2026/02/04/13:17:07,118.529386,0.940937,0.884049,1.066437,0.954932,124,10,50
2026/02/04/13:17:08,119.530313,0.933375,0.880702,1.038125,0.933090,123,6,51
2026/02/04/13:17:09,120.531065,0.915312,0.866422,1.006125,0.915677,121,5,53
2026/02/04/13:17:10,121.531929,0.915312,0.866422,1.006125,0.915677,121,5,53
2026/02/04/13:17:11,122.532741,0.915312,0.866422,1.006125,0.915677,121,5,53
2026/02/04/13:17:12,123.545223,0.915312,0.866422,1.006125,0.915677,121,5,53
2026/02/04/13:17:13,124.579449,0.915312,0.866422,1.006125,0.915677,121,5,53
2026/02/04/13:17:16,127.994906,0.890188,0.856582,0.968437,0.900918,119,4,55
2026/02/04/13:17:19,130.984779,0.890188,0.856582,0.968437,0.900918,119,4,55
2026/02/04/13:17:22,134.179493,0.890188,0.856582,0.968437,0.900918,119,4,55
2026/02/04/13:17:24,135.681886,0.890188,0.856582,0.968437,0.900918,119,4,55
2026/02/04/13:17:26,138.190046,0.890188,0.856582,0.968437,0.900918,119,4,55
2026/02/04/13:17:28,140.135988,0.890188,0.856582,0.907687,0.866641,119,1,55
2026/02/04/13:17:29,141.136837,0.890188,0.856582,0.907687,0.866641,119,1,55
2026/02/04/13:17:30,142.137603,0.890188,0.856582,0.907687,0.866641,119,1,55
2026/02/04/13:17:31,143.179325,0.890188,0.856582,0.907687,0.866641,119,1,55
2026/02/04/13:17:32,144.179885,0.890188,0.856582,0.907687,0.866641,119,1,55
2026/02/04/13:17:33,145.180496,0.907687,0.866641,0.907687,0.866641,120,0,56
2026/02/04/13:17:34,146.181305,0.907687,0.866641,0.907687,0.866641,120,0,56
2026/02/04/13:17:35,147.182078,0.890188,0.856582,0.890188,0.856582,119,0,57
2026/02/04/13:17:36,148.182837,0.890188,0.856582,0.890188,0.856582,119,0,57
2026/02/04/13:17:37,149.183600,0.890188,0.856582,0.890188,0.856582,119,0,57
2026/02/04/13:17:38,150.184541,0.890188,0.856582,0.890188,0.856582,119,0,57
2026/02/04/13:17:39,151.185317,0.933500,0.885112,1.025375,0.985666,124,9,57
2026/02/04/13:17:40,152.186100,0.933500,0.885112,1.073937,1.064292,124,16,57
2026/02/04/13:17:41,153.186846,0.931813,0.884684,1.049125,1.021783,124,12,58
2026/02/04/13:17:42,154.187709,0.924687,0.879932,1.011688,0.973054,124,7,60
2026/02/04/13:17:43,155.188350,0.924687,0.879932,1.011688,0.973054,124,7,60
2026/02/04/13:17:44,156.189234,0.901937,0.872559,0.952562,0.954282,122,5,62
2026/02/04/13:17:45,157.190119,0.905062,0.877979,0.931063,0.907375,123,2,62
2026/02/04/13:17:46,158.190792,0.897437,0.865129,0.923438,0.894525,121,2,64
2026/02/04/13:17:47,159.279521,0.897437,0.865129,0.923438,0.894525,121,2,64
2026/02/04/13:17:48,160.280273,0.911000,0.870941,0.920312,0.889105,121,1,65
2026/02/04/13:17:49,161.280772,0.919250,0.877429,0.952688,0.905873,123,3,65
2026/02/04/13:17:50,162.281373,0.904687,0.887667,0.956375,0.915079,123,4,67
2026/02/04/13:17:51,163.281927,0.904687,0.887667,0.956375,0.915079,123,4,67
2026/02/04/13:17:52,164.282740,0.904687,0.887667,0.956375,0.915079,123,4,67
2026/02/04/13:17:53,165.283772,0.877125,0.875329,0.928813,0.902741,120,4,70
2026/02/04/13:17:54,166.284608,0.896437,0.885973,0.896437,0.885973,120,0,72
2026/02/04/13:17:55,167.285415,0.890938,0.881716,0.890938,0.881716,119,0,73
2026/02/04/13:17:56,168.286232,0.873125,0.794295,0.873125,0.794295,116,0,76
2026/02/04/13:17:57,169.287086,0.869437,0.785089,0.869437,0.785089,115,0,77
2026/02/04/13:17:58,170.287963,0.869437,0.785089,0.869437,0.785089,115,0,77
2026/02/04/13:17:59,171.288660,0.869437,0.785089,0.869437,0.785089,115,0,77
2026/02/04/13:18:00,172.289413,0.869437,0.785089,0.869437,0.785089,115,0,77
2026/02/04/13:18:01,173.290252,0.852750,0.773857,0.852750,0.773857,114,0,78
2026/02/04/13:18:02,174.290976,0.848625,0.770730,0.848625,0.770730,113,0,79
2026/02/04/13:18:03,175.291877,0.848625,0.770730,0.848625,0.770730,113,0,79
2026/02/04/13:18:04,176.292619,0.848625,0.770730,0.848625,0.770730,113,0,79
2026/02/04/13:18:05,177.293491,0.848625,0.770730,0.848625,0.770730,113,0,79
2026/02/04/13:18:06,178.294281,0.848625,0.770730,0.848625,0.770730,113,0,79
2026/02/04/13:18:07,179.295230,0.848625,0.770730,0.848625,0.770730,113,0,79
2026/02/04/13:18:08,180.295945,0.848625,0.770730,0.848625,0.770730,113,0,79
2026/02/04/13:18:09,181.296535,0.834000,0.747958,0.834000,0.747958,111,0,81
2026/02/04/13:18:10,182.297432,0.834000,0.747958,0.834000,0.747958,111,0,81
2026/02/04/13:18:11,183.298024,0.834000,0.747958,0.834000,0.747958,111,0,81
2026/02/04/13:18:12,184.298835,0.834000,0.747958,0.834000,0.747958,111,0,81
2026/02/04/13:18:13,185.299390,0.834000,0.747958,0.834000,0.747958,111,0,81
2026/02/04/13:18:14,186.300207,0.834000,0.747958,0.834000,0.747958,111,0,81
2026/02/04/13:18:15,187.300923,0.834000,0.747958,0.834000,0.747958,111,0,81
2026/02/04/13:18:16,188.301639,0.834000,0.747958,0.834000,0.747958,111,0,81
2026/02/04/13:18:17,189.302505,0.834000,0.747958,0.834000,0.747958,111,0,81
2026/02/04/13:18:18,190.303606,0.834000,0.747958,0.834000,0.747958,111,0,81
