timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:57:31,4.754920,0.263625,0.174181,0.263625,0.174181,53,0,0
2026/02/03/17:57:32,5.755045,0.295000,0.201480,0.296594,0.203505,63,1,0
2026/02/03/17:57:33,6.755197,0.327844,0.229815,0.329688,0.231834,75,1,0
2026/02/03/17:57:34,7.755296,0.359812,0.270880,0.364094,0.272769,86,1,0
2026/02/03/17:57:35,8.755396,0.386188,0.292797,0.388688,0.295714,96,1,0
2026/02/03/17:57:36,9.755479,0.424438,0.336559,0.424438,0.336559,107,0,0
2026/02/03/17:57:37,10.755639,0.455937,0.382794,0.459969,0.389239,117,1,0
2026/02/03/17:57:38,11.755735,0.518563,0.442948,0.518563,0.442948,127,0,0
2026/02/03/17:57:39,12.755900,0.544813,0.470661,0.544813,0.470661,135,0,0
2026/02/03/17:57:40,13.756056,0.588562,0.515582,0.588562,0.515582,146,0,0
2026/02/03/17:57:41,14.756152,0.616750,0.561888,0.616750,0.561888,156,0,0
2026/02/03/17:57:42,15.756305,0.683250,0.622235,0.683250,0.622235,167,0,0
2026/02/03/17:57:43,16.756471,0.721656,0.646429,0.721656,0.646429,176,0,0
2026/02/03/17:57:44,17.756577,0.751563,0.692427,0.751563,0.692427,187,0,0
2026/02/03/17:57:45,18.756731,0.785156,0.719675,0.818969,0.736283,194,4,0
2026/02/03/17:57:46,19.756922,0.818219,0.757990,0.873750,0.775377,201,6,0
2026/02/03/17:57:47,20.757023,0.847313,0.786976,0.899219,0.802152,210,5,0
2026/02/03/17:57:48,21.757113,0.847313,0.786976,0.899219,0.802152,210,5,0
2026/02/03/17:57:49,22.757235,0.847313,0.786976,0.899219,0.802152,210,5,0
2026/02/03/17:57:50,23.757375,0.831844,0.777171,0.883750,0.792348,207,5,3
2026/02/03/17:57:51,24.757473,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:57:52,25.757536,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:57:53,26.757632,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:57:54,27.757732,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:57:55,28.757820,0.833625,0.776077,0.876250,0.788275,206,4,5
