timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:35:38,5.365065,0.203000,0.201216,0.203000,0.201216,26,13,15,6,0,0,0,0,0,0,0,0
2026/02/03/14:35:39,6.365168,0.245375,0.222892,0.245375,0.222892,30,17,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:35:40,7.365294,0.275219,0.255332,0.277062,0.257167,35,20,18,6,0,1,0,0,0,0,0,0
2026/02/03/14:35:41,8.365378,0.324125,0.305767,0.324125,0.305767,38,25,19,7,0,0,0,0,0,0,0,0
2026/02/03/14:35:42,9.365476,0.353250,0.351279,0.353250,0.351279,41,29,19,10,0,0,0,0,0,0,0,0
2026/02/03/14:35:43,10.365573,0.377500,0.391171,0.377500,0.391171,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/14:35:44,11.365662,0.420281,0.405509,0.420281,0.405509,48,34,19,14,0,0,0,0,0,0,0,0
2026/02/03/14:35:45,12.365742,0.481469,0.458738,0.481469,0.458738,51,34,24,17,0,0,0,0,0,0,0,0
2026/02/03/14:35:46,13.365847,0.503500,0.495221,0.508813,0.509355,55,36,27,17,0,2,0,0,0,0,0,0
2026/02/03/14:35:47,14.366003,0.524125,0.533078,0.530875,0.539788,57,41,27,18,2,1,0,0,0,0,0,0
2026/02/03/14:35:48,15.366105,0.589500,0.586596,0.589500,0.586596,60,47,29,23,0,0,0,0,0,0,0,0
2026/02/03/14:35:49,16.366200,0.631656,0.616116,0.631656,0.616116,62,51,31,26,0,0,0,0,0,0,0,0
2026/02/03/14:35:50,17.366302,0.649531,0.663679,0.649531,0.663679,69,52,32,26,0,0,0,0,0,0,0,0
2026/02/03/14:35:51,18.366402,0.699187,0.707130,0.710625,0.710781,72,57,34,26,0,1,0,0,0,0,0,0
2026/02/03/14:35:52,19.366477,0.733437,0.749552,0.738594,0.786415,72,61,36,28,0,3,0,0,0,0,0,0
2026/02/03/14:35:53,20.366617,0.761750,0.773434,0.781719,0.857293,74,61,39,30,0,4,4,0,0,0,0,0
2026/02/03/14:35:54,21.366705,0.773094,0.794795,0.826125,0.881172,75,65,41,30,2,3,3,1,0,1,0,0
2026/02/03/14:35:55,22.366816,0.785344,0.810101,0.855281,0.904169,75,65,45,30,2,3,4,2,0,1,0,0
2026/02/03/14:35:56,23.366903,0.789844,0.818385,0.856500,0.906829,75,64,46,31,2,3,3,2,0,2,0,0
