timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:11:17,2.380614,0.183750,0.231974,0.193688,0.235477,15,4,3,2,1,0,0,0,0,0,0,0
2026/02/05/14:11:18,3.381835,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/02/05/14:11:19,4.382857,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/02/05/14:11:20,5.383669,0.503313,0.492593,0.503313,0.492593,25,14,13,6,0,0,0,0,0,0,0,0
2026/02/05/14:11:21,6.384705,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/05/14:11:22,7.385747,0.724250,0.664112,0.724250,0.664112,34,18,15,10,0,0,0,0,0,0,0,0
2026/02/05/14:11:23,8.386815,0.785438,0.698297,0.785438,0.698297,37,19,16,11,0,0,0,0,0,0,0,0
2026/02/05/14:11:24,9.387654,0.843625,0.740046,0.898875,0.754770,39,20,16,16,1,0,2,0,0,0,0,0
2026/02/05/14:11:25,10.388416,0.843625,0.740046,0.890250,0.747970,39,20,16,16,0,0,2,0,0,0,0,0
2026/02/05/14:11:26,11.389502,0.880000,0.770133,0.967875,0.785189,39,24,17,16,2,0,2,0,0,0,0,0
2026/02/05/14:11:27,12.390301,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,0,0,0,0
2026/02/05/14:11:28,13.391344,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,0,0,0,0
2026/02/05/14:11:29,14.392390,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,0,0,0,0
2026/02/05/14:11:30,15.393384,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,0,0,0,0
2026/02/05/14:11:31,16.394279,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,0,0,0,0
2026/02/05/14:11:32,17.395349,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,0,0,0,0
2026/02/05/14:11:33,18.396464,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,0,0,0,0
2026/02/05/14:11:34,19.397177,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,0,0,0,0
2026/02/05/14:11:35,20.398090,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,0,1,0,0
2026/02/05/14:11:36,21.399019,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,0,1,0,0
2026/02/05/14:11:37,22.399660,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,0,1,0,0
2026/02/05/14:11:38,23.400486,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,0,1,0,0
2026/02/05/14:11:39,24.401320,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,0,1,0,0
2026/02/05/14:11:40,25.402434,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,0,1,0,0
2026/02/05/14:11:41,26.403171,0.897250,0.786438,0.985125,0.801495,39,28,17,16,2,0,2,0,1,1,0,0
2026/02/05/14:11:42,27.404144,0.897250,0.786438,0.985125,0.801495,39,28,17,16,2,0,2,0,1,1,0,0
2026/02/05/14:11:43,28.404911,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,1,1,0,0
2026/02/05/14:11:44,29.405645,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,1,1,0,0
2026/02/05/14:11:45,30.406435,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,1,1,0,0
2026/02/05/14:11:46,31.407382,0.903625,0.798469,1.051562,0.844701,41,28,17,16,2,0,6,0,1,1,0,0
