timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:41:03,3.928458,0.241687,0.148787,0.245750,0.151620,46,1,0
2026/02/03/23:41:04,4.928571,0.272188,0.188932,0.273938,0.190729,56,1,0
2026/02/03/23:41:05,5.928698,0.301781,0.210248,0.303438,0.212152,66,1,2
2026/02/03/23:41:06,6.928810,0.335125,0.240016,0.335125,0.240016,78,0,2
2026/02/03/23:41:07,7.928912,0.359812,0.274598,0.359812,0.274598,87,0,2
2026/02/03/23:41:08,8.929013,0.383156,0.293219,0.383156,0.293219,96,0,4
2026/02/03/23:41:09,9.929119,0.420063,0.339830,0.421969,0.342277,106,1,4
2026/02/03/23:41:10,10.929174,0.461313,0.396952,0.462875,0.399191,117,1,4
2026/02/03/23:41:11,11.929271,0.518281,0.447001,0.518281,0.447001,127,0,4
2026/02/03/23:41:12,12.929346,0.541625,0.471402,0.546438,0.473069,135,1,4
2026/02/03/23:41:13,13.929442,0.576438,0.527409,0.576438,0.527409,145,0,4
2026/02/03/23:41:14,14.929542,0.643312,0.589574,0.643312,0.589574,157,0,4
2026/02/03/23:41:15,15.929623,0.698094,0.640930,0.698094,0.640930,168,0,4
2026/02/03/23:41:16,16.929703,0.711094,0.656617,0.711094,0.656617,175,0,7
2026/02/03/23:41:17,17.929822,0.748844,0.692334,0.748844,0.692334,183,0,8
2026/02/03/23:41:18,18.929976,0.815813,0.735033,0.829438,0.742418,193,2,8
2026/02/03/23:41:19,19.930071,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:20,20.930202,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:21,21.930374,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:22,22.930473,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:23,23.930636,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:24,24.930776,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:25,25.930900,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:26,26.930981,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:27,27.931144,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:28,28.931248,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:29,29.931329,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/03/23:41:30,30.931489,0.851938,0.787015,0.872625,0.798472,205,2,11
2026/02/03/23:41:31,31.931559,0.851938,0.787015,0.881281,0.806808,205,3,11
2026/02/03/23:41:32,32.931674,0.851219,0.779253,0.863250,0.782374,205,1,14
2026/02/03/23:41:33,33.931803,0.860281,0.791361,0.872313,0.794481,208,1,14
2026/02/03/23:41:34,34.931830,0.862031,0.802080,0.874062,0.805200,209,1,15
2026/02/03/23:41:35,35.931926,0.859594,0.800116,0.883188,0.805236,208,2,16
2026/02/03/23:41:36,36.932031,0.855844,0.795510,0.881875,0.802227,207,3,18
2026/02/03/23:41:37,37.932103,0.855844,0.795510,0.944625,0.867060,207,19,18
2026/02/03/23:41:38,38.932234,0.848437,0.779123,0.937219,0.850674,204,19,21
2026/02/03/23:41:39,39.932330,0.848437,0.779123,0.936375,0.847685,204,18,21
2026/02/03/23:41:40,40.932416,0.895031,0.822878,0.935781,0.845299,218,4,21
2026/02/03/23:41:41,41.932489,0.893219,0.820856,0.933969,0.843277,217,4,22
2026/02/03/23:41:42,42.932597,0.893219,0.820856,0.933969,0.843277,217,4,22
2026/02/03/23:41:43,43.932654,0.893219,0.820856,0.933969,0.843277,217,4,22
2026/02/03/23:41:44,44.932785,0.914844,0.830631,0.955594,0.853052,225,4,30
2026/02/03/23:41:45,45.932814,0.914531,0.831395,0.955281,0.853816,225,4,31
2026/02/03/23:41:46,46.932898,0.901594,0.816555,0.934187,0.835984,220,3,37
2026/02/03/23:41:47,47.933037,0.911469,0.860650,0.944063,0.880079,225,3,38
2026/02/03/23:41:48,48.933084,0.911469,0.860650,0.944063,0.880079,225,3,38
2026/02/03/23:41:49,49.933174,0.897563,0.818571,0.930156,0.838000,218,3,45
2026/02/03/23:41:50,50.933257,0.885687,0.811824,0.918281,0.831253,216,3,47
2026/02/03/23:41:51,51.933356,0.884031,0.807047,0.916625,0.826477,215,3,48
2026/02/03/23:41:52,52.933443,0.878125,0.791188,0.910719,0.810617,212,3,51
2026/02/03/23:41:53,53.933538,0.878125,0.791188,0.910719,0.810617,212,3,51
2026/02/03/23:41:54,54.933631,0.878125,0.791188,0.910719,0.810617,212,3,51
2026/02/03/23:41:55,55.933701,0.869969,0.788196,0.902563,0.807625,211,3,52
2026/02/03/23:41:56,56.933817,0.861812,0.785204,0.894406,0.804633,210,3,53
2026/02/03/23:41:57,57.933917,0.861812,0.785204,0.894406,0.804633,210,3,53
2026/02/03/23:41:58,58.934024,0.861812,0.785204,0.894406,0.804633,210,3,53
2026/02/03/23:41:59,59.970561,0.855688,0.783476,0.888281,0.802905,209,3,54
2026/02/03/23:42:00,60.970666,0.855375,0.767145,0.876406,0.784575,206,2,58
2026/02/03/23:42:04,65.274058,0.851250,0.759158,0.872281,0.776588,204,2,63
2026/02/03/23:42:09,69.469049,0.851250,0.759158,0.872281,0.776588,204,2,63
2026/02/03/23:42:11,71.871523,0.853156,0.761051,0.874188,0.778481,205,2,63
2026/02/03/23:42:12,72.871634,0.869125,0.770927,0.869125,0.770927,204,0,69
2026/02/03/23:42:13,73.871759,0.867219,0.769035,0.867219,0.769035,203,0,70
2026/02/03/23:42:14,74.871811,0.867219,0.769035,0.867219,0.769035,203,0,70
2026/02/03/23:42:15,75.871890,0.867219,0.769035,0.867219,0.769035,203,0,70
2026/02/03/23:42:16,76.872044,0.863156,0.765497,0.863156,0.765497,201,0,72
2026/02/03/23:42:17,77.872148,0.856906,0.758808,0.866344,0.762283,200,2,73
2026/02/03/23:42:18,78.872239,0.866344,0.762283,0.866344,0.762283,202,0,73
2026/02/03/23:42:19,79.872335,0.862594,0.758448,0.862594,0.758448,201,0,74
2026/02/03/23:42:20,80.872431,0.858344,0.730363,0.858344,0.730363,199,0,76
2026/02/03/23:42:21,81.872516,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:22,82.872666,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:23,83.872776,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:24,84.872828,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:25,85.872914,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:26,86.873001,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:27,87.873162,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:28,88.873327,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:29,89.873430,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:30,90.873530,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:31,91.873640,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:32,92.873739,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:33,93.873797,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:34,94.873900,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:35,95.873976,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:36,96.874105,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:37,97.874192,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:38,98.874275,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:39,99.874463,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:40,100.874548,0.848906,0.726888,0.848906,0.726888,197,0,78
2026/02/03/23:42:41,101.874621,0.881375,0.747708,0.890094,0.749533,206,1,78
2026/02/03/23:42:42,102.874794,0.911406,0.769420,0.922813,0.775508,217,2,78
2026/02/03/23:42:43,103.876155,0.927281,0.809498,0.939844,0.819589,224,2,78
2026/02/03/23:42:44,104.876267,0.924562,0.802310,0.926219,0.806260,224,1,84
2026/02/03/23:42:45,105.876355,0.914031,0.799217,0.914031,0.799217,222,0,87
2026/02/03/23:42:46,106.876431,0.893188,0.771472,0.893188,0.771472,214,0,95
2026/02/03/23:42:47,107.876523,0.888719,0.761669,0.888719,0.761669,212,0,97
2026/02/03/23:42:48,108.876626,0.885687,0.759826,0.885687,0.759826,211,0,98
2026/02/03/23:42:49,109.876686,0.882250,0.755537,0.882250,0.755537,210,0,99
2026/02/03/23:42:50,110.876835,0.882250,0.755537,0.882250,0.755537,210,0,99
2026/02/03/23:42:51,111.876936,0.882250,0.755537,0.882250,0.755537,210,0,99
2026/02/03/23:42:52,112.877039,0.882250,0.755537,0.882250,0.755537,210,0,99
2026/02/03/23:42:53,113.877124,0.868375,0.744337,0.868375,0.744337,204,0,105
2026/02/03/23:42:54,114.877224,0.888656,0.772370,0.912125,0.779907,212,2,105
2026/02/03/23:42:55,115.877313,0.888656,0.772370,0.912125,0.779907,212,2,105
2026/02/03/23:42:56,116.877412,0.887813,0.769023,0.911281,0.776560,211,2,107
