timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:25:43,2.383413,0.201625,0.150000,0.205063,0.153793,5,11,6,2,1,0,0,0,0,0,0,0
2026/02/04/19:25:44,3.384406,0.258562,0.252532,0.258562,0.252532,8,16,8,2,0,0,0,0,0,0,0,0
2026/02/04/19:25:45,4.385273,0.356500,0.333397,0.363438,0.336993,14,17,11,2,1,0,0,0,0,0,0,0
2026/02/04/19:25:46,5.386190,0.445688,0.388214,0.451562,0.392058,18,17,19,2,0,0,1,0,0,0,0,0
2026/02/04/19:25:47,6.386934,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/04/19:25:48,7.387741,0.587063,0.560241,0.587063,0.560241,23,20,28,10,0,0,0,0,0,0,0,0
2026/02/04/19:25:49,8.388817,0.650875,0.652197,0.650875,0.652197,23,22,36,11,0,0,0,0,0,0,0,0
2026/02/04/19:25:50,9.389684,0.693750,0.736790,0.693750,0.736790,25,24,38,12,0,0,0,0,0,0,0,0
2026/02/04/19:25:51,10.390335,0.723875,0.781511,0.723875,0.781511,26,26,40,12,0,0,0,0,0,0,0,0
2026/02/04/19:25:52,11.391008,0.788000,0.842662,0.788000,0.842662,29,30,40,15,0,0,0,0,0,0,0,0
2026/02/04/19:25:53,12.391693,0.827688,0.899011,0.827688,0.899011,31,32,40,20,0,0,0,0,0,0,0,0
2026/02/04/19:25:54,13.392482,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/04/19:25:55,14.393178,0.849187,0.908795,0.908062,0.919426,31,32,42,20,0,0,3,0,0,0,0,0
2026/02/04/19:25:56,15.393853,0.849187,0.908795,0.911438,0.932561,31,32,42,20,0,0,4,0,0,0,0,0
2026/02/04/19:25:57,16.394620,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/04/19:25:58,17.395234,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/04/19:25:59,18.395931,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/04/19:26:00,19.396804,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/04/19:26:01,20.397607,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/04/19:26:02,21.398458,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/04/19:26:03,22.401428,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/04/19:26:04,23.402230,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/04/19:26:05,24.402411,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/04/19:26:08,27.161584,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/04/19:26:11,30.947968,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/04/19:26:13,32.983778,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/04/19:26:14,33.984367,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,8,0,0,3
2026/02/04/19:26:15,34.985170,0.900000,0.925274,0.900000,0.925274,31,32,47,17,0,0,0,0,8,1,0,3
2026/02/04/19:26:16,35.985891,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:17,36.986691,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:18,37.987431,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:19,38.988120,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:20,39.989025,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:21,40.989775,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:22,41.990530,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:23,42.991246,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:24,43.992018,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:25,44.992753,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:26,45.993469,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:27,46.994163,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:28,47.994910,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:29,48.995637,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:30,49.996498,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:31,50.997230,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:32,51.997851,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:33,52.998511,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:34,53.999268,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:35,54.999944,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,8,1,3,3
2026/02/04/19:26:36,56.000806,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,11,1,3,3
2026/02/04/19:26:37,57.001602,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,11,1,3,3
2026/02/04/19:26:38,58.002339,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,11,1,3,3
2026/02/04/19:26:39,59.003269,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,11,1,3,3
2026/02/04/19:26:40,60.004014,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,11,1,3,3
2026/02/04/19:26:41,61.004778,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,11,1,3,3
2026/02/04/19:26:42,62.005566,0.822187,0.873256,0.822187,0.873256,28,32,42,17,0,0,0,0,11,1,5,3
2026/02/04/19:26:43,63.006305,0.822187,0.873256,0.822187,0.873256,28,32,42,17,0,0,0,0,11,1,5,3
2026/02/04/19:26:44,64.006924,0.822187,0.873256,0.822187,0.873256,28,32,42,17,0,0,0,0,11,1,5,3
2026/02/04/19:26:45,65.007732,0.822187,0.873256,0.822187,0.873256,28,32,42,17,0,0,0,0,11,1,5,3
2026/02/04/19:26:46,66.008602,0.887813,0.908442,0.887813,0.908442,31,33,42,19,0,0,0,0,11,1,5,3
2026/02/04/19:26:47,67.009399,0.887813,0.908442,0.887813,0.908442,31,33,42,19,0,0,0,0,11,1,5,3
2026/02/04/19:26:48,68.010043,0.915250,0.923990,0.929813,0.928223,34,33,42,19,1,0,0,0,11,1,5,3
2026/02/04/19:26:49,69.010683,0.933125,0.935664,0.954438,0.943567,34,33,44,20,1,0,0,1,11,1,5,3
2026/02/04/19:26:50,70.011444,0.927000,0.928018,0.941562,0.932251,32,33,44,21,1,0,0,0,13,1,5,3
2026/02/04/19:26:51,71.012284,0.927000,0.928018,0.941562,0.932251,32,33,44,21,1,0,0,0,13,1,5,3
2026/02/04/19:26:52,72.013095,0.851812,0.899896,0.851812,0.899896,28,33,42,21,0,0,0,0,17,1,7,3
2026/02/04/19:26:53,73.013936,0.851812,0.899896,0.851812,0.899896,28,33,42,21,0,0,0,0,17,1,7,3
2026/02/04/19:26:54,74.014655,0.851812,0.899896,0.851812,0.899896,28,33,42,21,0,0,0,0,17,1,7,3
2026/02/04/19:26:55,75.051861,0.845063,0.896226,0.845063,0.896226,28,33,42,20,0,0,0,0,17,1,7,4
2026/02/04/19:26:56,76.052408,0.801063,0.830311,0.801063,0.830311,28,32,40,17,0,0,0,0,17,2,9,7
