timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:53:15,2.439272,0.241687,0.289871,0.241687,0.289871,18,7,3,2,0,0,0,0,0,0,0,0
2026/02/04/19:53:16,3.440205,0.348813,0.368979,0.348813,0.368979,21,11,7,2,0,0,0,0,0,0,0,0
2026/02/04/19:53:17,4.441094,0.460875,0.448608,0.460875,0.448608,24,13,12,3,0,0,0,0,0,0,0,0
2026/02/04/19:53:18,5.442552,0.474625,0.471318,0.474625,0.471318,25,13,12,5,0,0,0,0,0,0,0,0
2026/02/04/19:53:19,6.443474,0.554500,0.551763,0.558250,0.560479,28,14,15,7,0,1,0,0,0,0,0,0
2026/02/04/19:53:20,7.444308,0.687187,0.667422,0.687187,0.667422,36,16,15,10,0,0,0,0,0,0,0,0
2026/02/04/19:53:21,8.445152,0.847375,0.716441,0.851688,0.721252,37,19,18,14,1,0,0,0,0,0,0,0
2026/02/04/19:53:22,9.445973,0.898875,0.754770,0.898875,0.754770,40,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/19:53:23,10.447067,0.920562,0.773019,0.925000,0.777668,43,20,18,16,1,0,0,0,0,0,0,0
2026/02/04/19:53:24,11.448131,0.929438,0.782317,0.929438,0.782317,45,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/19:53:25,12.448977,0.956000,0.800214,0.997250,0.807347,42,25,19,16,2,0,0,0,3,0,0,0
2026/02/04/19:53:26,13.449673,0.969250,0.815019,1.019125,0.828952,42,29,19,16,3,0,0,0,4,0,0,0
2026/02/04/19:53:27,14.450665,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:53:28,15.451440,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:53:29,16.452189,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:53:30,17.452834,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:53:31,18.453679,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:53:32,19.454603,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:53:33,20.455325,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:53:34,21.456021,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:53:35,22.456724,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:53:36,23.457541,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:53:37,24.458482,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
