timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:44:24,6.055705,0.278781,0.204477,0.278781,0.204477,68,0,0
2026/02/04/13:44:25,7.056501,0.315719,0.255508,0.315719,0.255508,79,0,0
2026/02/04/13:44:26,8.057320,0.364219,0.296547,0.367000,0.299217,89,1,0
2026/02/04/13:44:27,9.058067,0.402469,0.333183,0.404156,0.336056,97,1,0
2026/02/04/13:44:28,10.058957,0.426438,0.366489,0.426438,0.366489,108,0,0
2026/02/04/13:44:29,11.059892,0.469062,0.415022,0.469062,0.415022,117,0,0
2026/02/04/13:44:30,12.060623,0.525875,0.454301,0.541469,0.456365,128,1,0
2026/02/04/13:44:31,13.061281,0.576344,0.503806,0.576344,0.503806,138,0,0
2026/02/04/13:44:32,14.062065,0.616344,0.553891,0.616344,0.553891,148,0,0
2026/02/04/13:44:33,15.062966,0.634375,0.597685,0.634375,0.597685,156,0,0
2026/02/04/13:44:34,16.063536,0.662250,0.637363,0.662250,0.637363,166,0,0
2026/02/04/13:44:35,17.064453,0.712281,0.674300,0.712281,0.674300,175,0,0
2026/02/04/13:44:36,18.065103,0.745219,0.710960,0.745219,0.710960,185,0,0
2026/02/04/13:44:37,19.065686,0.789281,0.734064,0.789281,0.734064,195,0,0
2026/02/04/13:44:38,20.066216,0.823375,0.763087,0.823375,0.763087,205,0,0
2026/02/04/13:44:39,21.066817,0.844437,0.791411,0.844437,0.791411,213,0,0
2026/02/04/13:44:40,22.067393,0.866219,0.823423,0.875375,0.825279,220,1,3
2026/02/04/13:44:41,23.067857,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:44:42,24.068218,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:44:43,25.068765,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:44:44,26.069275,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:44:45,27.069795,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:44:46,28.070183,0.877125,0.833946,0.886281,0.835802,224,1,3
