timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/13:55:10,1.818830,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/13:55:11,2.818990,0.207250,0.211961,0.207250,0.211961,27,0,0
2026/02/03/13:55:12,3.819153,0.291687,0.307146,0.320375,0.315765,36,1,0
2026/02/03/13:55:13,4.819264,0.411813,0.383663,0.415063,0.389850,47,1,0
2026/02/03/13:55:14,5.819428,0.491250,0.458169,0.491250,0.458169,58,0,0
2026/02/03/13:55:15,6.819574,0.599125,0.524355,0.599125,0.524355,71,0,0
2026/02/03/13:55:16,7.819674,0.627812,0.535128,0.749062,0.587869,74,9,0
2026/02/03/13:55:17,8.819829,0.627812,0.535128,0.861938,0.677959,74,18,0
2026/02/03/13:55:18,9.819904,0.627812,0.535128,0.920500,0.717144,74,25,0
2026/02/03/13:55:19,10.820068,0.780312,0.631274,0.916750,0.715853,86,12,3
2026/02/03/13:55:20,11.820155,0.780312,0.631274,0.924813,0.720437,86,13,3
2026/02/03/13:55:21,12.820300,0.799562,0.629753,0.901062,0.703318,88,9,5
2026/02/03/13:55:22,13.820446,0.879500,0.686425,0.903250,0.703544,95,2,6
2026/02/03/13:55:23,14.820547,0.879500,0.686425,0.903250,0.703544,95,2,6
2026/02/03/13:55:24,15.820675,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:25,16.820787,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:26,17.820923,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:27,18.821040,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:28,19.821110,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:29,20.821217,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:30,21.821302,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:31,22.821402,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:32,23.821502,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:33,24.821590,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:34,25.821698,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:35,26.821796,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:36,27.821950,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:37,28.822111,0.903250,0.703544,0.903250,0.703544,97,0,6
2026/02/03/13:55:38,29.822256,0.903250,0.703544,0.903250,0.703544,97,0,6
