timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:14:54,4.470114,0.211938,0.187666,0.211938,0.187666,17,17,18,2,0,0,0,0,0,0,0,0
2026/02/04/19:14:55,5.470849,0.243719,0.215402,0.243719,0.215402,19,17,24,5,0,0,0,0,0,0,0,0
2026/02/04/19:14:56,6.471713,0.271656,0.251914,0.271656,0.251914,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/04/19:14:57,7.472417,0.301125,0.291180,0.301125,0.291180,23,22,29,10,0,0,0,0,0,0,0,0
2026/02/04/19:14:58,8.473177,0.331062,0.338361,0.331062,0.338361,23,22,35,15,0,0,0,0,0,0,0,0
2026/02/04/19:14:59,9.474651,0.357563,0.384000,0.357563,0.384000,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/04/19:15:00,10.475454,0.384688,0.420261,0.384688,0.420261,28,28,40,18,0,0,0,0,0,0,0,0
2026/02/04/19:15:01,11.476135,0.420750,0.450894,0.420750,0.450894,33,32,40,20,0,0,0,0,0,0,0,0
2026/02/04/19:15:02,12.476914,0.446281,0.504934,0.446281,0.504934,37,33,42,22,0,0,0,0,0,0,0,0
2026/02/04/19:15:03,13.477717,0.490812,0.553004,0.490812,0.553004,39,36,43,24,0,0,0,0,0,0,0,3
2026/02/04/19:15:04,14.478437,0.518312,0.587137,0.518312,0.587137,48,38,43,24,0,0,0,0,0,0,0,3
2026/02/04/19:15:05,15.478929,0.550281,0.616718,0.550281,0.616718,52,39,43,28,0,0,0,0,0,0,0,3
2026/02/04/19:15:06,16.479504,0.581625,0.652118,0.581625,0.652118,57,43,43,28,0,0,0,0,0,0,0,3
2026/02/04/19:15:07,17.480142,0.607875,0.706456,0.607875,0.706456,63,48,43,28,0,0,0,0,0,0,0,3
2026/02/04/19:15:08,18.480645,0.646406,0.738636,0.655250,0.740688,63,54,44,31,0,0,1,0,0,0,0,3
2026/02/04/19:15:09,19.481214,0.707313,0.780249,0.710219,0.785088,65,58,46,34,0,1,0,0,1,0,0,3
2026/02/04/19:15:10,20.481876,0.735156,0.817820,0.739375,0.819753,62,68,46,34,0,1,0,0,5,0,0,3
2026/02/04/19:15:11,21.482358,0.772938,0.853898,0.772938,0.853898,64,72,49,37,0,0,0,0,5,0,0,3
2026/02/04/19:15:12,22.482844,0.785844,0.870382,0.785844,0.870382,65,72,49,42,0,0,0,0,5,0,0,3
2026/02/04/19:15:13,23.483338,0.796594,0.875274,0.796594,0.875274,65,72,51,42,0,0,0,0,5,0,0,3
2026/02/04/19:15:14,24.484035,0.826031,0.880589,0.826031,0.880589,65,72,54,42,0,0,0,0,5,0,0,3
2026/02/04/19:15:15,25.484582,0.824719,0.886572,0.824719,0.886572,63,72,56,42,0,0,0,0,7,0,0,3
2026/02/04/19:15:16,26.485100,0.827531,0.888208,0.827531,0.888208,64,72,56,42,0,0,0,0,7,0,0,3
2026/02/04/19:15:17,27.485658,0.819063,0.880891,0.821906,0.891701,61,73,56,42,1,0,0,0,11,0,0,3
2026/02/04/19:15:18,28.486124,0.829969,0.887380,0.832812,0.898190,63,73,56,42,1,0,0,0,11,0,0,3
2026/02/04/19:15:19,29.486603,0.834656,0.894532,0.839187,0.914271,65,73,56,42,2,0,0,0,11,0,0,3
2026/02/04/19:15:20,30.487112,0.834656,0.894532,0.839187,0.914271,65,73,56,42,2,0,0,0,11,0,0,3
2026/02/04/19:15:21,31.487706,0.834656,0.894532,0.839187,0.914271,65,73,56,42,2,0,0,0,11,0,0,3
2026/02/04/19:15:22,32.488531,0.834656,0.894532,0.839187,0.914271,65,73,56,42,2,0,0,0,11,0,0,3
2026/02/04/19:15:23,33.488848,0.827250,0.884321,0.831781,0.904060,65,73,56,39,2,0,0,0,11,0,0,6
2026/02/04/19:15:24,34.489276,0.827250,0.884321,0.831781,0.904060,65,73,56,39,2,0,0,0,11,0,0,6
2026/02/04/19:15:25,35.489457,0.827250,0.884321,0.831781,0.904060,65,73,56,39,2,0,0,0,11,0,0,6
2026/02/04/19:15:26,36.489761,0.827250,0.884321,0.831781,0.904060,65,73,56,39,2,0,0,0,11,0,0,6
2026/02/04/19:15:27,37.534603,0.827250,0.884321,0.831781,0.904060,65,73,56,39,2,0,0,0,11,0,0,6
2026/02/04/19:15:28,38.535070,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,14,0,0,6
2026/02/04/19:15:29,39.535684,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,14,0,0,6
2026/02/04/19:15:30,40.536253,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,14,0,0,6
2026/02/04/19:15:31,41.536723,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,14,0,0,6
2026/02/04/19:15:32,42.537290,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,14,0,0,6
2026/02/04/19:15:33,43.537987,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,14,0,0,6
2026/02/04/19:15:34,44.538571,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,14,0,0,6
2026/02/04/19:15:35,45.539148,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,14,0,0,6
2026/02/04/19:15:36,46.539647,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,14,1,0,6
2026/02/04/19:15:37,47.540110,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,14,1,0,6
2026/02/04/19:15:38,48.540873,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,14,1,0,6
2026/02/04/19:15:39,49.541470,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,14,1,0,6
2026/02/04/19:15:40,50.542259,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,14,1,0,6
