timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/14:12:46,apply-time,rs-000133-g2js4,e70369b1-e814-4bbb-ac8e-a10ebc416888,1,25.494899
2026/01/19/14:12:46,running-time,rs-000133-g2js4,e70369b1-e814-4bbb-ac8e-a10ebc416888,1,25.494899
2026/01/19/14:12:46,apply-time,rs-000133-hsvwp,8fd4dcfe-6b0e-4886-bff5-d1289e1697e9,1,25.494899
2026/01/19/14:12:46,running-time,rs-000133-hsvwp,8fd4dcfe-6b0e-4886-bff5-d1289e1697e9,1,25.494899
2026/01/19/14:12:46,apply-time,rs-000134-2dpbt,04b5b95a-dd21-4105-8518-2b24d30be8c2,1,25.494899
2026/01/19/14:12:46,running-time,rs-000134-2dpbt,04b5b95a-dd21-4105-8518-2b24d30be8c2,1,25.494899
2026/01/19/14:12:47,apply-time,rs-000137-kc5qj,fd68769e-e6db-4a54-8057-b7459c7865d5,1,26.494899
2026/01/19/14:12:47,running-time,rs-000137-kc5qj,fd68769e-e6db-4a54-8057-b7459c7865d5,1,26.494899
2026/01/19/14:12:47,apply-time,rs-000138-xggfg,007392bc-d08f-4ac4-921f-97ad542d55b3,1,26.494899
2026/01/19/14:12:47,running-time,rs-000138-xggfg,007392bc-d08f-4ac4-921f-97ad542d55b3,1,26.494899
2026/01/19/14:12:48,apply-time,rs-000139-clz2t,1b7ec911-3b0b-43bd-8d86-b1e64804a2e4,1,27.494899
2026/01/19/14:12:48,running-time,rs-000139-clz2t,1b7ec911-3b0b-43bd-8d86-b1e64804a2e4,1,27.494899
2026/01/19/14:12:48,apply-time,rs-000140-g8jgc,bd96c677-5da6-411d-9723-70225289b708,1,27.494899
2026/01/19/14:12:48,apply-time,rs-000140-pk6gp,0741a013-e3c4-4883-9613-93276fa0d1d7,1,27.494899
2026/01/19/14:12:48,running-time,rs-000140-pk6gp,0741a013-e3c4-4883-9613-93276fa0d1d7,1,27.494899
2026/01/19/14:12:49,running-time,rs-000140-g8jgc,bd96c677-5da6-411d-9723-70225289b708,1,27.494899
2026/01/19/14:14:21,apply-time,rs-000142-vlc49,4810b6b0-5849-433c-80ea-43eb0f008cd2,1,120.494899
2026/01/19/14:14:21,running-time,rs-000142-vlc49,4810b6b0-5849-433c-80ea-43eb0f008cd2,1,120.494899
2026/01/19/14:14:28,apply-time,rs-000143-8tccp,0b698a26-4d5b-4add-ae71-e199e13fae9d,1,126.494899
2026/01/19/14:14:28,running-time,rs-000143-8tccp,0b698a26-4d5b-4add-ae71-e199e13fae9d,1,126.494899
2026/01/19/14:14:28,apply-time,rs-000143-wlw9p,0659f8bb-3724-496e-bcd4-1e2507d5d61c,1,126.494899
2026/01/19/14:14:28,running-time,rs-000143-wlw9p,0659f8bb-3724-496e-bcd4-1e2507d5d61c,1,127.494899
2026/01/19/14:14:31,apply-time,rs-000144-mbr26,db226426-cf1a-4d0c-ae80-9994a9894f30,1,129.494899
2026/01/19/14:14:31,running-time,rs-000144-mbr26,db226426-cf1a-4d0c-ae80-9994a9894f30,1,129.494899
2026/01/19/14:14:31,apply-time,rs-000144-w2md8,f3ab69b5-5efc-4184-a217-af4270df057d,1,129.494899
2026/01/19/14:14:31,running-time,rs-000144-w2md8,f3ab69b5-5efc-4184-a217-af4270df057d,1,129.494899
2026/01/19/14:14:31,apply-time,rs-000144-zkp8f,492403ef-8d14-4877-bcc5-7009ad948fa5,1,129.494899
2026/01/19/14:14:31,running-time,rs-000144-zkp8f,492403ef-8d14-4877-bcc5-7009ad948fa5,1,129.494899
2026/01/19/14:14:31,apply-time,rs-000145-bvdfn,78bfce65-011c-4541-8f46-0a873734fc3a,1,129.494899
2026/01/19/14:14:31,running-time,rs-000145-bvdfn,78bfce65-011c-4541-8f46-0a873734fc3a,1,129.494899
2026/01/19/14:14:31,apply-time,rs-000145-cmk25,1816b3bd-7433-4a19-919b-89b7915a2114,1,129.494899
2026/01/19/14:14:31,running-time,rs-000145-cmk25,1816b3bd-7433-4a19-919b-89b7915a2114,1,129.494899
2026/01/19/14:14:31,apply-time,rs-000145-v74wv,3a3f25d8-b8b4-4b5c-915c-abac3162de58,1,129.494899
2026/01/19/14:14:31,running-time,rs-000145-v74wv,3a3f25d8-b8b4-4b5c-915c-abac3162de58,1,129.494899
2026/01/19/14:14:31,apply-time,rs-000146-64sfc,3f02bb94-b135-492b-bcb3-2cffca2026f8,1,129.494899
2026/01/19/14:14:31,apply-time,rs-000146-fncqc,14862abc-3c34-4a93-895f-af18b4bf9c89,1,129.494899
2026/01/19/14:14:31,apply-time,rs-000146-wxlsv,f63e0c3c-273c-4937-8765-fe9cddb7bc49,1,129.494899
2026/01/19/14:14:31,apply-time,rs-000147-7nntc,db561810-3cd1-4297-961d-fa614a9e1a06,1,129.494899
2026/01/19/14:14:31,running-time,rs-000147-7nntc,db561810-3cd1-4297-961d-fa614a9e1a06,1,129.494899
2026/01/19/14:14:31,apply-time,rs-000148-ff68r,1b3cd48f-296c-4ba5-8b65-6100239b4d14,1,130.494899
2026/01/19/14:14:31,running-time,rs-000148-ff68r,1b3cd48f-296c-4ba5-8b65-6100239b4d14,1,130.494899
2026/01/19/14:14:31,apply-time,rs-000148-tvdcr,43c10c83-7172-4084-8fd1-97eb799a9d7c,1,130.494899
2026/01/19/14:14:31,running-time,rs-000148-tvdcr,43c10c83-7172-4084-8fd1-97eb799a9d7c,1,130.494899
2026/01/19/14:14:31,apply-time,rs-000149-nqps5,d9803d6b-9aa4-454a-b8af-9a94d8c7ed46,1,130.494899
2026/01/19/14:14:31,running-time,rs-000149-nqps5,d9803d6b-9aa4-454a-b8af-9a94d8c7ed46,1,130.494899
2026/01/19/14:14:31,apply-time,rs-000152-kc72z,9241e584-2344-47b9-b709-9e157f79eaf4,1,130.494899
2026/01/19/14:14:32,apply-time,rs-000150-csfdk,ca56745f-8057-499f-a679-d767f21d35e2,1,131.494899
2026/01/19/14:14:32,apply-time,rs-000150-r82vd,aeb8e303-36db-4816-a534-c32e5aab9b17,1,131.494899
2026/01/19/14:14:32,apply-time,rs-000151-nv7h8,85f91473-4e0f-4a8a-bac8-9256578cd39b,1,130.494899
2026/01/19/14:14:32,apply-time,rs-000152-885rq,7ee46983-d445-4134-a957-0f188d8f1d3f,1,131.494899
2026/01/19/14:14:32,running-time,rs-000152-885rq,7ee46983-d445-4134-a957-0f188d8f1d3f,1,131.494899
2026/01/19/14:14:32,running-time,rs-000152-kc72z,9241e584-2344-47b9-b709-9e157f79eaf4,1,130.494899
2026/01/19/14:14:32,apply-time,rs-000152-lm7lc,9d8f84d3-a04e-4f9e-94dd-c674d7933e8f,1,131.494899
2026/01/19/14:14:32,running-time,rs-000152-lm7lc,9d8f84d3-a04e-4f9e-94dd-c674d7933e8f,1,131.494899
2026/01/19/14:14:32,apply-time,rs-000153-5z85h,c2aa03f5-a55e-4cfc-b441-e7d887755c9e,1,131.494899
2026/01/19/14:14:32,apply-time,rs-000153-cvg2n,24707162-e880-4492-856b-880f0c165153,1,131.494899
2026/01/19/14:14:32,apply-time,rs-000153-qtfd5,9f24fbc8-4a35-4d65-bac1-08dbcf127534,1,131.494899
2026/01/19/14:14:32,apply-time,rs-000154-gcn9j,1e096146-cc37-4ee5-a610-e195294b127f,1,131.494899
2026/01/19/14:14:32,running-time,rs-000154-gcn9j,1e096146-cc37-4ee5-a610-e195294b127f,1,131.494899
2026/01/19/14:14:32,apply-time,rs-000154-sz4hl,aba3fd3a-7ebf-4c30-9362-ff890de0b755,1,131.494899
2026/01/19/14:14:32,running-time,rs-000154-sz4hl,aba3fd3a-7ebf-4c30-9362-ff890de0b755,1,131.494899
2026/01/19/14:14:34,running-time,rs-000151-nv7h8,85f91473-4e0f-4a8a-bac8-9256578cd39b,1,133.494899
2026/01/19/14:17:01,apply-time,rs-000155-lm8kb,39604c4f-2528-4b0f-bb0b-672ce3308110,1,280.494899
2026/01/19/14:17:01,apply-time,rs-000156-758bt,3316eb25-389b-4a6a-a347-7dc19594ec41,1,280.494899
2026/01/19/14:17:01,apply-time,rs-000156-ctsbj,59a4b2e5-fea8-4a44-abe5-d7f332689696,1,280.494899
2026/01/19/14:17:01,apply-time,rs-000156-l9qwh,935a9187-be9a-4ee8-8513-7a9b3509bed5,1,280.494899
2026/01/19/14:17:02,running-time,rs-000155-lm8kb,39604c4f-2528-4b0f-bb0b-672ce3308110,1,280.494899
2026/01/19/14:17:02,running-time,rs-000156-758bt,3316eb25-389b-4a6a-a347-7dc19594ec41,1,280.494899
2026/01/19/14:17:02,apply-time,rs-000157-6jlwn,daeaf111-f458-4283-ab9a-335280f4342b,1,281.494899
2026/01/19/14:17:02,running-time,rs-000157-6jlwn,daeaf111-f458-4283-ab9a-335280f4342b,1,281.494899
2026/01/19/14:17:13,apply-time,rs-000159-567lf,99100550-a672-406f-bab9-897d2c71fd38,1,292.494899
