timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:34:00,4.288922,0.258469,0.159030,0.258469,0.159030,50,0,0
2026/02/03/12:34:01,5.289013,0.289906,0.195860,0.289906,0.195860,60,0,0
2026/02/03/12:34:02,6.289111,0.308219,0.216891,0.311437,0.219001,69,1,2
2026/02/03/12:34:03,7.289223,0.337750,0.245856,0.337750,0.245856,79,0,2
2026/02/03/12:34:04,8.289320,0.371000,0.280453,0.373500,0.283370,90,1,2
2026/02/03/12:34:05,9.289431,0.386750,0.295230,0.386750,0.295230,97,0,4
2026/02/03/12:34:06,10.289526,0.426719,0.356134,0.426719,0.356134,109,0,4
2026/02/03/12:34:07,11.289639,0.477438,0.410936,0.487625,0.419466,120,1,4
2026/02/03/12:34:08,12.289736,0.530875,0.461243,0.530875,0.461243,130,0,4
2026/02/03/12:34:09,13.289829,0.550063,0.479032,0.557375,0.480960,138,1,4
2026/02/03/12:34:10,14.289925,0.593469,0.548318,0.603344,0.552503,149,2,4
2026/02/03/12:34:11,15.290062,0.667813,0.612786,0.667813,0.612786,161,0,4
2026/02/03/12:34:12,16.290170,0.701531,0.644135,0.704281,0.652393,170,1,4
2026/02/03/12:34:13,17.290218,0.719375,0.666137,0.719375,0.666137,178,0,7
2026/02/03/12:34:14,18.290340,0.767687,0.704995,0.798281,0.714072,186,3,7
2026/02/03/12:34:15,19.290452,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:16,20.290506,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:17,21.290622,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:18,22.290752,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:19,23.290851,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:20,24.290948,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:21,25.291037,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:22,26.291117,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:23,27.291291,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:24,28.291376,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:25,29.291449,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:26,30.291563,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:34:27,31.291667,0.839906,0.783894,0.872625,0.798472,204,3,11
2026/02/03/12:34:28,32.292001,0.839906,0.783894,0.881281,0.806808,204,4,11
2026/02/03/12:34:29,33.292117,0.839187,0.776133,0.863250,0.782374,204,2,14
2026/02/03/12:34:30,34.292213,0.848250,0.788241,0.872313,0.794481,207,2,14
2026/02/03/12:34:31,35.293779,0.850000,0.798960,0.874062,0.805200,208,2,15
2026/02/03/12:34:32,36.293855,0.847562,0.796996,0.883188,0.805236,207,3,16
2026/02/03/12:34:33,37.293938,0.846250,0.793986,0.881875,0.802227,207,3,17
2026/02/03/12:34:34,38.294033,0.877969,0.830891,0.938906,0.859425,218,6,17
2026/02/03/12:34:35,39.294130,0.876281,0.822140,0.937219,0.850674,217,6,20
2026/02/03/12:34:36,40.294204,0.875437,0.819151,0.936375,0.847685,216,6,24
2026/02/03/12:34:37,41.294298,0.873031,0.814744,0.933969,0.843277,215,6,26
2026/02/03/12:34:38,42.294461,0.873031,0.814744,0.933969,0.843277,215,6,26
2026/02/03/12:34:39,43.294614,0.873031,0.814744,0.933969,0.843277,215,6,26
2026/02/03/12:34:40,44.294698,0.873031,0.814744,0.933969,0.843277,215,6,26
