timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:08:56,5.197107,0.238813,0.168450,0.241250,0.170293,58,1,0
2026/02/04/13:08:57,6.197982,0.276969,0.199384,0.276969,0.199384,67,0,0
2026/02/04/13:08:58,7.198819,0.332344,0.264462,0.332344,0.264462,80,0,0
2026/02/04/13:08:59,8.199634,0.363500,0.296741,0.363500,0.296741,89,0,0
2026/02/04/13:09:00,9.200623,0.404438,0.335871,0.406938,0.338303,98,1,0
2026/02/04/13:09:01,10.201395,0.442781,0.385679,0.442781,0.385679,109,0,0
2026/02/04/13:09:02,11.202221,0.475844,0.426256,0.475844,0.426256,119,0,0
2026/02/04/13:09:03,12.203088,0.554719,0.467252,0.560187,0.472800,130,1,0
2026/02/04/13:09:04,13.203635,0.590625,0.507853,0.590625,0.507853,139,0,0
2026/02/04/13:09:05,14.204592,0.617656,0.565308,0.617656,0.565308,148,0,0
2026/02/04/13:09:06,15.205356,0.636281,0.594393,0.639781,0.597504,157,1,1
2026/02/04/13:09:07,16.205924,0.685312,0.642553,0.685312,0.642553,168,0,1
2026/02/04/13:09:08,17.206902,0.722594,0.677873,0.722594,0.677873,176,0,1
2026/02/04/13:09:09,18.207588,0.757500,0.710578,0.757500,0.710578,187,0,1
2026/02/04/13:09:10,19.208340,0.800094,0.729827,0.800094,0.729827,197,0,1
2026/02/04/13:09:11,20.209081,0.826375,0.760255,0.826375,0.760255,206,0,1
2026/02/04/13:09:12,21.209694,0.853594,0.801661,0.853594,0.801661,215,0,1
2026/02/04/13:09:13,22.210183,0.879313,0.827951,0.879313,0.827951,224,0,1
2026/02/04/13:09:14,23.210805,0.879313,0.827951,0.879313,0.827951,224,0,1
2026/02/04/13:09:15,24.211334,0.886031,0.834631,0.886031,0.834631,227,0,1
2026/02/04/13:09:16,25.211857,0.892188,0.845247,0.895094,0.847193,230,1,1
2026/02/04/13:09:17,26.212373,0.898000,0.849138,0.898000,0.849138,232,0,1
2026/02/04/13:09:18,27.212858,0.898000,0.849138,0.898000,0.849138,232,0,1
2026/02/04/13:09:19,28.213378,0.898000,0.849138,0.898000,0.849138,232,0,1
2026/02/04/13:09:20,29.213929,0.898000,0.849138,0.898000,0.849138,232,0,1
2026/02/04/13:09:21,30.214375,0.898000,0.849138,0.898000,0.849138,232,0,1
2026/02/04/13:09:22,31.214992,0.898000,0.849138,0.898000,0.849138,232,0,1
2026/02/04/13:09:23,32.215579,0.898000,0.849138,0.898000,0.849138,232,0,1
2026/02/04/13:09:24,33.216163,0.898000,0.849138,0.898000,0.849138,232,0,1
2026/02/04/13:09:25,34.216665,0.893406,0.841799,0.893406,0.841799,230,0,3
2026/02/04/13:09:26,35.217287,0.893406,0.841799,0.893406,0.841799,230,0,3
2026/02/04/13:09:27,36.217608,0.893406,0.841799,0.893406,0.841799,230,0,3
2026/02/04/13:09:28,37.218249,0.893406,0.841799,0.893406,0.841799,230,0,3
2026/02/04/13:09:29,38.218861,0.893406,0.841799,0.893406,0.841799,230,0,3
2026/02/04/13:09:30,39.219490,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/02/04/13:09:31,40.220106,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/02/04/13:09:32,41.220909,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/02/04/13:09:33,42.221599,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:34,43.222127,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:35,44.222719,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:36,45.223359,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:37,46.223985,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:38,47.224596,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:39,48.225311,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:40,49.225893,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:41,50.226605,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:42,51.227141,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:43,52.227838,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:44,53.228526,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:45,54.229253,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:46,55.230057,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:47,56.230738,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:09:48,57.231403,0.880906,0.824583,0.880906,0.824583,226,0,7
