timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/11:52:39,3.738104,0.260875,0.256861,0.266281,0.267170,18,15,6,8,0,0,1,0,0,0,0,0
2026/02/03/11:52:40,4.738211,0.294875,0.348545,0.296687,0.353369,20,18,8,12,1,0,0,0,0,0,0,0
2026/02/03/11:52:41,5.738295,0.331062,0.436402,0.331062,0.436402,22,20,11,14,0,0,0,0,0,0,0,0
2026/02/03/11:52:42,6.738464,0.394781,0.486557,0.394781,0.486557,28,24,11,15,0,0,0,0,0,0,0,0
2026/02/03/11:52:43,7.738603,0.423750,0.531463,0.423750,0.531463,35,25,11,17,0,0,0,0,0,0,0,0
2026/02/03/11:52:44,8.738699,0.506156,0.559776,0.512625,0.561578,35,30,15,18,0,0,1,0,0,0,0,0
2026/02/03/11:52:45,9.738780,0.563937,0.598949,0.567063,0.601844,36,37,18,18,0,1,0,0,0,0,0,0
2026/02/03/11:52:46,10.738912,0.596844,0.654481,0.598688,0.658194,45,38,19,18,1,0,0,0,0,0,0,0
2026/02/03/11:52:47,11.738989,0.628938,0.698680,0.631281,0.700484,48,43,20,21,0,1,0,0,0,0,0,0
2026/02/03/11:52:48,12.739124,0.667500,0.723369,0.667500,0.723369,49,46,22,25,0,0,0,0,0,0,0,0
2026/02/03/11:52:49,13.739242,0.703500,0.766760,0.703500,0.766760,49,47,31,27,0,0,0,0,0,0,0,0
2026/02/03/11:52:50,14.739344,0.716125,0.799051,0.742469,0.832854,50,50,33,27,2,1,1,0,0,0,0,0
2026/02/03/11:52:51,15.739442,0.742156,0.826005,0.767781,0.867522,51,52,36,29,3,1,0,0,0,0,0,0
2026/02/03/11:52:52,16.739538,0.771875,0.854768,0.797500,0.896285,56,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:52:53,17.739694,0.771875,0.854768,0.797500,0.896285,56,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:52:54,18.739800,0.771875,0.854768,0.797500,0.896285,56,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:52:55,19.739908,0.771875,0.854768,0.797500,0.896285,56,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:52:56,20.740020,0.771875,0.854768,0.797500,0.896285,56,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:52:57,21.740104,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:52:58,22.740196,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:52:59,23.740324,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:53:00,24.740431,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:53:01,25.740533,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:53:02,26.740612,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:53:03,27.740683,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
2026/02/03/11:53:05,30.055848,0.777000,0.860565,0.802625,0.902082,58,52,36,31,3,1,0,0,0,0,0,0
