timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:07:50,2.943542,0.211125,0.266084,0.211125,0.266084,15,8,8,2,0,0,0,0,0,0,0,0
2026/02/04/00:07:51,3.943659,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/00:07:52,4.943766,0.358063,0.363190,0.358063,0.363190,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/04/00:07:53,5.943876,0.441000,0.421521,0.452188,0.425267,26,15,17,6,1,0,0,0,0,0,0,0
2026/02/04/00:07:54,6.943909,0.427625,0.425401,0.427625,0.425401,29,18,14,6,0,0,0,0,0,1,3,0
2026/02/04/00:07:55,7.944012,0.449500,0.487200,0.449500,0.487200,31,19,16,6,0,0,0,0,0,2,3,0
2026/02/04/00:07:56,8.944097,0.525062,0.551107,0.525062,0.551107,33,23,13,9,0,0,0,0,0,2,6,0
2026/02/04/00:07:57,9.944194,0.577438,0.637802,0.580562,0.642502,37,27,13,10,1,0,0,0,0,2,6,0
2026/02/04/00:07:58,10.944285,0.645813,0.665670,0.655250,0.670013,42,30,11,12,1,0,0,0,0,2,8,0
2026/02/04/00:07:59,11.944391,0.745875,0.724435,0.745875,0.724435,43,31,16,14,0,0,0,0,0,2,8,0
2026/02/04/00:08:00,12.944472,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/04/00:08:01,13.944566,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/00:08:02,14.944720,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/00:08:03,15.944801,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/00:08:04,16.944912,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/04/00:08:05,17.945006,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/04/00:08:06,18.945113,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/04/00:08:07,19.945210,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/04/00:08:08,20.945359,0.705250,0.670435,0.705250,0.670435,43,30,10,14,0,0,0,0,2,3,14,1
2026/02/04/00:08:09,21.945428,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
