timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/16:36:56,2.088673,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/19/16:36:57,3.088774,0.168500,0.232957,0.168500,0.232957,25,0,0
2026/01/19/16:36:58,4.088850,0.273562,0.319481,0.273562,0.319481,37,0,0
2026/01/19/16:36:59,5.088956,0.370000,0.474671,0.390437,0.478116,48,1,0
2026/01/19/16:37:00,6.089046,0.475000,0.544407,0.480938,0.549780,60,1,0
2026/01/19/16:37:01,7.089155,0.565250,0.647344,0.582313,0.653522,70,1,0
2026/01/19/16:37:02,8.089823,0.673937,0.732847,0.673937,0.732847,81,0,0
2026/01/19/16:37:03,9.089928,0.730500,0.802856,0.763563,0.812693,92,2,0
2026/01/19/16:37:04,10.090024,0.793188,0.868230,0.822438,0.873386,103,1,0
2026/01/19/16:37:05,11.090157,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/19/16:37:06,12.090224,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/19/16:37:07,13.090319,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/19/16:37:08,14.090421,0.871812,0.897039,0.871812,0.897039,110,0,1
2026/01/19/16:37:09,15.090538,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/19/16:37:10,16.090624,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/19/16:37:11,17.090727,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:12,18.090786,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:13,19.090864,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:14,20.091014,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:15,21.091119,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:16,22.091202,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:17,23.091304,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:18,24.091371,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:19,25.091502,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:20,26.091583,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:21,27.091669,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:22,28.091767,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/19/16:37:23,29.091873,0.871250,0.896932,0.871250,0.896932,110,0,2
