timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/00:12:19,2.318788,0.167250,0.212764,0.173813,0.228470,13,4,3,2,1,0,0,0,0,0,0,0
2026/01/27/00:12:20,3.318881,0.294375,0.330101,0.294375,0.330101,18,10,4,2,0,0,0,0,0,0,0,0
2026/01/27/00:12:21,4.318942,0.373063,0.403600,0.381125,0.408184,23,11,9,2,0,0,1,0,0,0,0,0
2026/01/27/00:12:22,5.319065,0.500125,0.486263,0.503313,0.492593,25,14,13,5,0,0,0,1,0,0,0,0
2026/01/27/00:12:23,6.319169,0.622062,0.577205,0.625250,0.600609,31,15,15,7,0,0,0,1,0,0,0,0
2026/01/27/00:12:24,7.319270,0.724250,0.664112,0.734875,0.670463,34,18,15,10,1,0,0,0,0,0,0,0
2026/01/27/00:12:25,8.319378,0.782125,0.695082,0.782125,0.695082,37,19,16,10,0,0,0,0,0,0,0,0
2026/01/27/00:12:26,9.319522,0.805438,0.699044,0.890250,0.747970,37,19,17,10,2,1,1,6,0,0,0,0
2026/01/27/00:12:27,10.319661,0.805438,0.699044,0.934000,0.771134,37,19,17,10,3,3,2,6,0,0,0,0
2026/01/27/00:12:28,11.319753,0.839750,0.719442,0.975187,0.802114,36,20,17,16,5,9,2,0,1,0,0,0
2026/01/27/00:12:29,12.319830,0.929500,0.791636,0.975187,0.802114,38,29,19,16,3,0,0,0,1,0,0,0
2026/01/27/00:12:30,13.319900,0.929500,0.791636,0.993250,0.808553,38,29,19,16,4,0,0,0,1,0,0,0
2026/01/27/00:12:31,14.320033,0.925813,0.787924,0.989563,0.804840,38,28,19,16,4,0,0,0,1,1,0,0
2026/01/27/00:12:32,15.449050,0.925813,0.787924,0.989563,0.804840,38,28,19,16,4,0,0,0,1,1,0,0
2026/01/27/00:12:33,16.451819,0.925813,0.787924,1.008938,0.825213,38,28,19,16,4,0,1,0,1,1,0,0
2026/01/27/00:12:34,17.870049,0.925813,0.787924,1.051562,0.844701,38,28,19,16,5,0,4,0,1,1,0,0
2026/01/27/00:12:36,19.246468,0.925813,0.787924,1.010875,0.833899,38,28,19,16,5,0,1,0,1,1,0,0
2026/01/27/00:12:37,20.633480,0.925813,0.787924,1.008188,0.832328,38,28,19,16,3,1,1,0,1,1,0,0
2026/01/27/00:12:38,22.051753,0.925813,0.787924,1.008188,0.832328,38,28,19,16,3,1,1,0,1,1,0,0
2026/01/27/00:12:40,23.459418,0.910438,0.780107,0.973437,0.804138,38,26,19,16,3,1,0,0,1,3,0,0
2026/01/27/00:12:41,24.863359,0.900875,0.767710,0.976437,0.815635,38,23,19,16,3,1,3,0,1,6,0,0
2026/01/27/00:12:42,25.874073,0.900875,0.767710,0.984938,0.819094,38,23,19,16,3,1,3,1,1,6,0,0
2026/01/27/00:12:44,27.888891,0.900875,0.767710,1.058188,0.898140,38,23,19,16,10,1,2,0,1,6,0,0
2026/01/27/00:12:45,28.889055,0.937813,0.785784,1.058188,0.898140,40,23,20,16,8,1,1,0,6,6,0,0
2026/01/27/00:12:46,29.929070,0.937813,0.785784,0.993125,0.887413,40,23,20,16,5,1,1,0,6,6,0,0
2026/01/27/00:12:47,30.929174,0.937813,0.785784,0.985875,0.835594,40,23,20,16,3,1,1,0,6,6,0,0
2026/01/27/00:12:48,31.940831,0.917937,0.770051,0.966000,0.819860,40,20,20,16,3,1,1,0,6,9,0,0
2026/01/27/00:12:50,33.280967,0.917937,0.770051,0.957750,0.797142,40,20,20,16,1,1,1,0,6,9,0,0
2026/01/27/00:12:51,34.960352,0.917937,0.770051,0.957750,0.797142,40,20,20,16,1,1,1,0,6,9,0,0
2026/01/27/00:12:52,35.960460,0.899250,0.785014,0.957750,0.797142,39,21,21,16,2,0,0,0,10,9,0,0
2026/01/27/00:12:53,36.961060,0.858000,0.777881,0.916500,0.790009,37,21,21,16,2,0,0,0,12,9,0,0
2026/01/27/00:12:54,37.961157,0.858000,0.777881,0.916500,0.790009,37,21,21,16,2,0,0,0,12,9,0,0
2026/01/27/00:12:55,38.961234,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,15,9,0,0
2026/01/27/00:12:56,39.961316,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:12:57,40.961406,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:12:58,41.961516,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:12:59,42.961596,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:13:00,43.961669,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:13:01,44.961769,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:13:02,45.961835,0.907687,0.779565,0.907687,0.779565,39,21,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:13:03,46.961911,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:13:04,47.962021,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:13:05,48.967713,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:13:06,49.967797,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:13:07,50.967897,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:13:08,51.967987,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,15,9,1,0
2026/01/27/00:13:09,52.968069,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,1,0
2026/01/27/00:13:10,53.968153,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,1,0
2026/01/27/00:13:11,54.968240,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,1,0
2026/01/27/00:13:12,55.968329,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,1,0
2026/01/27/00:13:13,56.968419,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,1,0
2026/01/27/00:13:14,57.968501,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,1,0
2026/01/27/00:13:15,58.968576,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,1,0
2026/01/27/00:13:16,59.968667,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,1,0
2026/01/27/00:13:17,60.968741,0.929813,0.815194,1.032375,0.840757,41,25,20,16,2,3,0,2,17,9,1,0
2026/01/27/00:13:18,61.984047,0.929813,0.815194,1.032375,0.840757,41,25,20,16,2,3,0,2,17,9,1,0
2026/01/27/00:13:19,62.984122,0.929813,0.815194,1.032375,0.840757,41,25,20,16,2,3,0,2,17,9,1,0
2026/01/27/00:13:20,63.984210,0.929813,0.815194,1.032375,0.840757,41,25,20,16,2,3,0,2,17,9,1,0
2026/01/27/00:13:21,64.984305,0.955812,0.797844,1.014312,0.809972,39,25,20,18,2,0,0,0,23,12,1,0
2026/01/27/00:13:22,66.029149,0.942625,0.777538,1.001125,0.789666,36,25,20,18,2,0,0,0,26,12,1,0
2026/01/27/00:13:23,67.029248,0.942625,0.777538,1.001125,0.789666,36,25,20,18,2,0,0,0,26,12,1,0
2026/01/27/00:13:24,68.029354,0.942625,0.777538,1.001125,0.789666,36,25,20,18,2,0,0,0,26,12,1,0
2026/01/27/00:13:25,69.029446,0.971875,0.783602,1.001125,0.789666,37,25,20,18,1,0,0,0,31,12,1,0
2026/01/27/00:13:26,70.029572,0.971875,0.783602,1.001125,0.789666,37,25,20,18,1,0,0,0,31,12,1,0
2026/01/27/00:13:27,71.029629,0.926000,0.761765,0.955250,0.767829,37,21,20,18,1,0,0,0,31,16,1,0
2026/01/27/00:13:28,72.029746,0.955250,0.767829,0.955250,0.767829,38,21,20,18,0,0,0,0,31,16,1,0
2026/01/27/00:13:29,73.030924,0.955250,0.767829,0.955250,0.767829,38,21,20,18,0,0,0,0,31,16,1,0
2026/01/27/00:13:30,74.031038,0.955250,0.767829,0.955250,0.767829,38,21,20,18,0,0,0,0,31,16,1,0
2026/01/27/00:13:31,75.031085,0.955250,0.767829,0.955250,0.767829,38,21,20,18,0,0,0,0,31,16,1,0
2026/01/27/00:13:32,76.031722,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:33,77.031791,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:34,78.031911,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:35,79.032046,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:36,80.032153,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:37,81.032256,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:38,82.032693,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:39,83.032808,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:40,84.032902,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:41,85.032993,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:42,86.033101,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
2026/01/27/00:13:43,87.033239,0.947937,0.752705,0.947937,0.752705,38,21,20,17,0,0,0,0,31,16,1,1
