timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:29:22,3.082662,0.198937,0.219375,0.203250,0.231490,14,7,7,2,1,0,0,0,0,0,0,0
2026/02/04/00:29:23,4.082772,0.281375,0.302535,0.285875,0.306253,18,10,11,2,1,0,0,0,0,0,0,0
2026/02/04/00:29:24,5.082864,0.351812,0.357520,0.351812,0.357520,24,11,14,3,0,0,0,0,0,0,0,0
2026/02/04/00:29:25,6.082950,0.420375,0.417979,0.420375,0.417979,26,14,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:29:26,7.083002,0.525125,0.472744,0.525125,0.472744,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:29:27,8.083095,0.574438,0.562373,0.574438,0.562373,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:29:28,9.083187,0.632062,0.604328,0.632062,0.604328,37,25,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:29:29,10.083278,0.703375,0.697857,0.706500,0.702557,40,29,19,10,1,0,0,0,0,0,0,0
2026/02/04/00:29:30,11.083319,0.745563,0.777999,0.745563,0.777999,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:29:31,12.083401,0.787813,0.799186,0.852688,0.810850,46,35,19,12,1,0,0,2,1,0,0,0
2026/02/04/00:29:32,13.083480,0.839000,0.846024,0.870188,0.849581,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/00:29:33,14.083554,0.839000,0.846024,0.870188,0.849581,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/00:29:34,15.083656,0.839000,0.846024,0.870188,0.849581,45,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/00:29:35,16.083750,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,2,1,0,0
2026/02/04/00:29:36,17.083832,0.868625,0.861843,0.899813,0.865400,47,35,24,15,1,0,0,0,2,1,0,0
2026/02/04/00:29:37,18.083926,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:38,19.084009,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:39,20.084106,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:40,21.084187,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:41,22.084350,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:42,23.084457,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:43,24.084603,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:44,25.084764,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:45,26.084851,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:46,27.084913,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:47,28.085012,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:48,29.085104,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:49,30.085181,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:50,31.085305,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:51,32.085338,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:52,33.085398,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:53,34.085499,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:54,35.085612,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:55,36.085701,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:56,37.085847,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:57,38.085983,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:58,39.086017,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:29:59,40.086116,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,2,2,0,0
2026/02/04/00:30:00,41.086278,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:30:01,42.086411,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:30:02,43.086501,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:30:03,44.086587,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:30:04,45.086676,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,2,3,0,0
2026/02/04/00:30:05,46.086763,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,2,4,0,0
2026/02/04/00:30:06,47.086840,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,2,4,0,0
2026/02/04/00:30:07,48.086924,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,2,4,0,0
2026/02/04/00:30:08,49.087028,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,4,0,0
2026/02/04/00:30:09,50.087121,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,4,0,0
2026/02/04/00:30:10,51.087284,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,4,0,0
2026/02/04/00:30:11,52.087430,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,4,0,0
2026/02/04/00:30:12,53.087528,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,4,0,0
2026/02/04/00:30:13,54.087683,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:14,55.087781,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:15,56.087875,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:16,57.087966,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:17,58.088057,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:18,59.088218,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:19,60.088309,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:20,61.088426,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:21,62.088467,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:22,63.088584,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:23,64.088685,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:24,65.088732,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,4,3,0
2026/02/04/00:30:25,66.088838,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:26,67.088938,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:27,68.089046,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:28,69.089254,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:29,70.089250,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:30,71.089345,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:31,72.089507,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:32,73.089661,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:33,74.089744,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:34,75.089900,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:35,76.090045,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:36,77.090187,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:37,78.090313,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:38,79.090405,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:39,80.090502,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:40,81.090613,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:41,82.090768,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:42,83.090864,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:43,84.090942,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:44,85.091075,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:45,86.091219,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:46,87.091340,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:47,88.091443,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:48,89.091538,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:49,90.091631,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:50,91.091781,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:51,92.091924,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:52,93.092039,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:53,94.092132,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:54,95.092206,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:55,96.092391,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:56,97.092490,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:57,98.092556,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:58,99.092660,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:30:59,100.092824,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:31:00,101.092913,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:31:01,102.093007,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:31:02,103.093107,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,4,3,1
2026/02/04/00:31:03,104.093256,0.799312,0.775143,0.799312,0.775143,46,32,18,14,0,0,0,0,4,4,6,1
2026/02/04/00:31:04,105.093322,0.799312,0.775143,0.799312,0.775143,46,32,18,14,0,0,0,0,4,4,6,1
2026/02/04/00:31:05,106.093418,0.799312,0.775143,0.799312,0.775143,46,32,18,14,0,0,0,0,4,4,6,1
2026/02/04/00:31:06,107.093533,0.799312,0.775143,0.799312,0.775143,46,32,18,14,0,0,0,0,4,4,6,1
2026/02/04/00:31:07,108.093608,0.799312,0.775143,0.799312,0.775143,46,32,18,14,0,0,0,0,4,4,6,1
2026/02/04/00:31:08,109.093687,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,7,4,6,1
2026/02/04/00:31:09,110.093796,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,7,4,6,1
2026/02/04/00:31:10,111.093855,0.765750,0.763903,0.765750,0.763903,43,32,18,14,0,0,0,0,7,4,6,1
