timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/11:48:40,3.108154,0.302875,0.281720,0.302875,0.281720,10,17,9,2,0,0,0,0,0,0,0,0
2026/02/05/11:48:41,4.108931,0.390188,0.353710,0.390188,0.353710,16,17,14,2,0,0,0,0,0,0,0,0
2026/02/05/11:48:42,5.109748,0.443875,0.386859,0.443875,0.386859,18,17,20,2,0,0,0,0,0,0,0,0
2026/02/05/11:48:43,6.110435,0.495688,0.436049,0.495688,0.436049,21,17,24,5,0,0,0,0,0,0,0,0
2026/02/05/11:48:44,7.111485,0.551687,0.516547,0.551687,0.516547,22,19,27,8,0,0,0,0,0,0,0,0
2026/02/05/11:48:45,8.112449,0.611125,0.591230,0.611125,0.591230,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/05/11:48:46,9.113553,0.672687,0.698194,0.672687,0.698194,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/05/11:48:47,10.114203,0.721562,0.771756,0.721562,0.771756,25,26,39,15,0,0,0,0,0,0,0,0
2026/02/05/11:48:48,11.114862,0.767188,0.838050,0.767188,0.838050,28,29,40,17,0,0,0,0,0,0,0,0
2026/02/05/11:48:49,12.115643,0.823375,0.889883,0.823375,0.889883,31,32,40,20,0,0,0,0,0,0,0,0
2026/02/05/11:48:50,13.116329,0.848938,0.915197,0.848938,0.915197,31,32,41,23,0,0,0,0,0,0,0,0
2026/02/05/11:48:51,14.117041,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,0,0
2026/02/05/11:48:52,15.117714,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/05/11:48:53,16.118452,0.885125,0.883545,0.892437,0.901147,27,32,45,20,2,0,0,0,6,0,0,3
2026/02/05/11:48:54,17.119352,0.891750,0.907017,0.906563,0.932820,28,32,47,20,2,0,0,0,8,0,0,3
2026/02/05/11:48:55,18.120263,0.891750,0.907017,0.914813,0.945696,28,32,47,20,3,0,0,0,8,0,0,3
2026/02/05/11:48:56,19.121047,0.891750,0.907017,0.914813,0.945696,28,32,47,20,3,0,0,0,8,0,0,3
2026/02/05/11:48:57,20.121712,0.891750,0.907017,0.914813,0.945696,28,32,47,20,3,0,0,0,8,0,0,3
2026/02/05/11:48:58,21.122395,0.891750,0.907017,0.914813,0.945696,28,32,47,20,3,0,0,0,8,0,0,3
2026/02/05/11:48:59,22.123125,0.891750,0.907017,0.914813,0.945696,28,32,47,20,3,0,0,0,8,0,0,3
2026/02/05/11:49:00,23.123778,0.891750,0.907017,0.914813,0.945696,28,32,47,20,3,0,0,0,8,0,0,3
2026/02/05/11:49:01,24.124639,0.896875,0.914626,0.919937,0.953305,28,33,47,20,3,0,0,0,8,0,0,3
2026/02/05/11:49:02,25.149542,0.896875,0.914626,0.919937,0.953305,28,33,47,20,3,0,0,0,8,0,0,3
2026/02/05/11:49:03,26.150176,0.896875,0.914626,0.919937,0.953305,28,33,47,20,3,0,0,0,8,0,0,3
2026/02/05/11:49:04,27.150915,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,14,1,0,3
2026/02/05/11:49:05,28.151616,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,14,1,0,3
2026/02/05/11:49:06,29.152264,0.901375,0.914673,0.926625,0.970882,29,32,47,20,2,1,0,0,16,1,0,3
2026/02/05/11:49:07,30.152962,0.913188,0.939859,0.926625,0.970882,29,33,47,20,2,0,0,0,16,1,0,3
2026/02/05/11:49:08,31.153680,0.913188,0.939859,0.926625,0.970882,29,33,47,20,2,0,0,0,16,1,0,3
2026/02/05/11:49:09,32.154483,0.913188,0.939859,0.926625,0.970882,29,33,47,20,2,0,0,0,16,1,0,3
2026/02/05/11:49:10,33.155195,0.913188,0.939859,0.926625,0.970882,29,33,47,20,2,0,0,0,16,1,0,3
2026/02/05/11:49:11,34.182062,0.913188,0.939859,0.926625,0.970882,29,33,47,20,2,0,0,0,16,1,0,3
2026/02/05/11:49:12,35.182723,0.913188,0.939859,0.926625,0.970882,29,33,47,20,2,0,0,0,16,1,0,3
2026/02/05/11:49:14,36.953960,0.913188,0.939859,0.926625,0.970882,29,33,47,20,2,0,0,0,16,1,0,3
2026/02/05/11:49:16,38.422046,0.913188,0.939859,0.926625,0.970882,29,33,47,20,2,0,0,0,16,1,0,3
2026/02/05/11:49:17,39.422139,0.898375,0.919437,0.911813,0.950460,29,33,47,17,2,0,0,0,16,1,0,6
2026/02/05/11:49:18,40.422914,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:19,41.423598,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:20,42.424332,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:21,43.425120,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:22,44.425919,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:23,45.426675,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:24,46.427399,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:25,47.428135,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:26,48.428988,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:27,49.429630,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:28,50.430469,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:29,51.431045,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:30,52.431716,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:31,53.432509,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:32,54.433364,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
2026/02/05/11:49:33,55.434400,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,24,1,0,6
