timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:38:55,2.462488,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/03/21:38:56,3.462590,0.324188,0.175982,0.333062,0.187265,35,2,0
2026/02/03/21:38:57,4.462696,0.448313,0.321176,0.451813,0.326946,47,1,0
2026/02/03/21:38:58,5.462798,0.517250,0.442594,0.523250,0.462961,59,1,0
2026/02/03/21:38:59,6.462878,0.597250,0.575623,0.597250,0.575623,69,0,0
2026/02/03/21:39:00,7.462971,0.675188,0.630030,0.675188,0.630030,75,0,0
2026/02/03/21:39:01,8.463030,0.744437,0.704127,0.754687,0.713685,84,1,0
2026/02/03/21:39:02,9.463163,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:39:03,10.463228,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:39:04,11.463310,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:39:05,12.463432,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:39:06,13.463506,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:39:07,14.463610,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:39:08,15.463696,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:39:09,16.463862,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:39:10,17.463936,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/21:39:11,18.464036,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:39:12,19.464200,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:39:13,20.464269,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/21:39:14,21.464365,0.848750,0.819167,0.860812,0.846015,99,1,5
2026/02/03/21:39:15,22.464483,0.916188,0.895068,0.981938,0.981423,109,7,5
2026/02/03/21:39:16,23.464565,0.919375,0.904233,0.988437,1.012447,108,7,8
