timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:11:25,1.943818,0.000000,0.000000,0.151375,0.143740,0,19,0
2026/02/04/17:11:26,2.944847,0.219375,0.240303,0.219375,0.240303,28,0,0
2026/02/04/17:11:27,3.945749,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/02/04/17:11:28,4.946454,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/02/04/17:11:29,5.947170,0.495000,0.464081,0.498750,0.469992,59,1,0
2026/02/04/17:11:30,6.947849,0.610313,0.527592,0.610313,0.527592,72,0,0
2026/02/04/17:11:31,7.948643,0.661312,0.569678,0.749062,0.587869,80,3,0
2026/02/04/17:11:32,8.949465,0.704375,0.653180,0.884250,0.692044,87,7,0
2026/02/04/17:11:33,9.950123,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/02/04/17:11:34,10.950765,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/02/04/17:11:35,11.951440,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/02/04/17:11:36,12.989080,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/02/04/17:11:37,13.989741,0.759312,0.697252,0.933875,0.742123,94,7,0
2026/02/04/17:11:38,14.990631,0.834125,0.713308,0.936625,0.748130,97,6,6
2026/02/04/17:11:39,15.995843,0.853563,0.691539,0.926813,0.718623,97,4,9
2026/02/04/17:11:40,16.996760,0.853563,0.691539,0.926813,0.718623,97,4,9
2026/02/04/17:11:41,17.997701,0.853563,0.691539,0.926813,0.718623,97,4,9
2026/02/04/17:11:42,18.998637,0.883437,0.701678,0.926813,0.718623,99,2,9
2026/02/04/17:11:43,19.999557,0.883437,0.701678,0.926813,0.718623,99,2,9
2026/02/04/17:11:44,21.000210,0.883062,0.704619,0.909000,0.709615,98,1,11
2026/02/04/17:11:45,22.001185,0.883062,0.704619,0.909000,0.709615,98,1,11
2026/02/04/17:11:46,23.002099,0.925625,0.722752,0.971625,0.748220,103,5,11
2026/02/04/17:11:47,24.003258,0.953063,0.750907,1.019750,0.763202,109,3,11
2026/02/04/17:11:48,25.003931,0.953063,0.750907,1.019750,0.763202,109,3,11
2026/02/04/17:11:49,26.004669,0.942000,0.739383,1.049375,0.762479,106,6,14
2026/02/04/17:11:50,27.005611,0.942000,0.739383,1.049375,0.762479,106,6,14
2026/02/04/17:11:51,28.006485,0.942000,0.739383,1.049375,0.762479,106,6,14
2026/02/04/17:11:52,29.007138,0.915750,0.723845,0.982437,0.736139,103,3,17
2026/02/04/17:11:53,30.008084,0.904875,0.713336,0.971562,0.725630,100,3,20
2026/02/04/17:11:54,31.008919,0.904875,0.713336,0.971562,0.725630,100,3,20
2026/02/04/17:11:55,32.059678,0.901750,0.703902,0.972000,0.719399,99,4,21
2026/02/04/17:11:57,33.655955,0.918875,0.724092,0.985563,0.736387,102,3,21
2026/02/04/17:11:58,35.136400,0.918875,0.724092,0.985563,0.736387,102,3,21
2026/02/04/17:11:59,36.347826,0.908875,0.710307,0.975562,0.722602,101,3,22
2026/02/04/17:12:00,37.348634,0.922312,0.710289,0.968625,0.718934,101,2,28
2026/02/04/17:12:01,38.349338,0.922312,0.710289,1.015125,0.763433,101,9,28
2026/02/04/17:12:02,39.350251,0.922312,0.710289,1.015125,0.763433,101,9,28
2026/02/04/17:12:03,40.355809,0.922312,0.710289,1.008563,0.751470,101,8,28
2026/02/04/17:12:04,41.356628,0.977563,0.763573,1.104500,0.894361,111,16,28
2026/02/04/17:12:05,42.357277,0.980187,0.773634,1.145312,0.923924,111,19,30
2026/02/04/17:12:06,43.358009,0.984000,0.786002,1.170750,0.934682,112,19,30
2026/02/04/17:12:07,44.358935,0.983125,0.799618,1.141687,0.914088,112,14,32
2026/02/04/17:12:08,45.359693,0.983125,0.799618,1.115438,0.902940,112,11,32
2026/02/04/17:12:09,46.360426,0.983125,0.799618,1.108188,0.851121,112,9,32
2026/02/04/17:12:10,47.361154,0.971000,0.801185,1.087312,0.844334,112,7,34
2026/02/04/17:12:11,48.361707,0.971000,0.801185,1.087312,0.844334,112,7,34
2026/02/04/17:12:12,49.362651,0.971000,0.801185,1.087312,0.844334,112,7,34
2026/02/04/17:12:14,50.436499,0.971000,0.801185,1.087312,0.844334,112,7,34
2026/02/04/17:12:15,51.437049,0.967375,0.812474,1.071937,0.836517,112,5,36
2026/02/04/17:12:16,52.558024,0.967375,0.812474,1.071937,0.836517,112,5,36
2026/02/04/17:12:17,53.681804,0.967375,0.812474,1.071937,0.836517,112,5,36
2026/02/04/17:12:19,55.537280,0.967375,0.812474,1.071937,0.836517,112,5,36
2026/02/04/17:12:20,57.165714,0.937750,0.790051,1.042312,0.814094,109,5,39
2026/02/04/17:12:22,58.949502,0.964375,0.801900,1.042312,0.814094,111,3,39
2026/02/04/17:12:24,60.455806,0.957500,0.795159,1.035438,0.807352,109,3,41
2026/02/04/17:12:26,62.437352,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:27,63.445494,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:28,64.976154,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:30,66.438119,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:31,67.440798,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:32,68.441671,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:33,69.442464,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:34,70.443134,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:35,71.452467,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:36,72.469801,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:37,73.470075,0.954063,0.791788,1.032000,0.803982,108,3,42
2026/02/04/17:12:38,74.973119,0.965187,0.798049,1.043125,0.810243,110,3,42
2026/02/04/17:12:40,76.449808,0.965187,0.798049,1.043125,0.810243,110,3,42
2026/02/04/17:12:41,78.144771,0.965187,0.798049,1.043125,0.810243,110,3,42
2026/02/04/17:12:43,80.126719,0.965187,0.798049,1.043125,0.810243,110,3,42
2026/02/04/17:12:46,82.643174,0.948688,0.765331,1.026625,0.777524,107,3,45
2026/02/04/17:12:48,85.063428,0.936187,0.748931,1.014125,0.761125,105,3,47
2026/02/04/17:12:51,87.502913,0.936187,0.748931,1.014125,0.761125,105,3,47
2026/02/04/17:12:52,88.503667,0.936187,0.748931,1.014125,0.761125,105,3,47
2026/02/04/17:12:53,89.504249,0.936187,0.748931,1.014125,0.761125,105,3,47
2026/02/04/17:12:54,90.505499,0.936187,0.748931,1.014125,0.761125,105,3,47
