timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:59:29,5.525800,0.233031,0.203331,0.233031,0.203331,18,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/15:59:30,6.525882,0.267281,0.245433,0.269375,0.248613,22,19,26,5,0,0,0,1,0,0,0,0
2026/02/03/15:59:31,7.525990,0.296812,0.285187,0.296812,0.285187,23,20,29,10,0,0,0,0,0,0,0,0
2026/02/03/15:59:32,8.526104,0.310625,0.302439,0.310625,0.302439,23,22,33,10,0,0,0,0,0,0,0,0
2026/02/03/15:59:33,9.526196,0.341813,0.356429,0.341813,0.356429,23,22,38,15,0,0,0,0,0,0,0,0
2026/02/03/15:59:34,10.526303,0.362781,0.391118,0.362781,0.391118,26,25,40,15,0,0,0,0,0,0,0,0
2026/02/03/15:59:35,11.526416,0.387062,0.423906,0.387062,0.423906,28,29,41,17,0,0,0,0,0,0,0,0
2026/02/03/15:59:36,12.526550,0.412219,0.449801,0.415219,0.451756,32,32,41,19,1,0,0,0,0,0,0,0
2026/02/03/15:59:37,13.526646,0.459531,0.496901,0.459531,0.496901,37,34,42,22,0,0,0,0,0,0,0,0
2026/02/03/15:59:38,14.526737,0.499531,0.563533,0.499531,0.563533,39,36,44,27,0,0,0,0,0,0,0,0
2026/02/03/15:59:39,15.526831,0.528500,0.598535,0.528500,0.598535,46,41,44,27,0,0,0,0,0,0,0,0
2026/02/03/15:59:40,16.526916,0.554594,0.622345,0.554594,0.622345,50,42,44,31,0,0,0,0,0,0,0,0
2026/02/03/15:59:41,17.526999,0.589156,0.652060,0.592000,0.662869,54,46,44,31,1,0,0,0,0,0,0,0
2026/02/03/15:59:42,18.527099,0.613187,0.708412,0.615500,0.711287,62,48,44,31,0,1,0,0,0,0,0,0
2026/02/03/15:59:43,19.527197,0.649000,0.749875,0.649000,0.749875,63,57,44,33,0,0,0,0,0,0,0,0
2026/02/03/15:59:44,20.527295,0.697937,0.778073,0.697937,0.778073,65,58,47,37,0,0,0,0,0,0,0,0
2026/02/03/15:59:45,21.527372,0.732688,0.810784,0.748188,0.817353,66,65,47,37,0,1,0,0,0,0,0,0
2026/02/03/15:59:46,22.527484,0.764281,0.834749,0.789438,0.871794,68,71,48,37,0,4,0,0,0,0,0,0
2026/02/03/15:59:47,23.527594,0.784563,0.859179,0.809719,0.896223,70,71,50,41,0,4,0,0,0,0,0,0
2026/02/03/15:59:48,24.527687,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/03/15:59:49,25.527783,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/03/15:59:50,26.527874,0.826094,0.877100,0.864750,0.915733,70,71,51,47,0,4,0,1,0,0,0,0
2026/02/03/15:59:51,27.527967,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/15:59:52,28.528049,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/15:59:53,29.528137,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/15:59:54,30.528246,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/15:59:55,31.528333,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/15:59:56,32.528443,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/15:59:59,35.910290,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/16:00:02,38.734648,0.845562,0.878168,0.894031,0.918573,70,68,54,47,0,4,1,1,0,3,0,0
2026/02/03/16:00:03,39.734760,0.845562,0.878168,0.894031,0.918573,70,68,54,47,0,4,1,1,0,3,0,0
2026/02/03/16:00:04,40.734848,0.845562,0.878168,0.894031,0.918573,70,68,54,47,0,4,1,1,0,3,0,0
2026/02/03/16:00:05,41.734951,0.845562,0.878168,0.894031,0.918573,70,68,54,47,0,4,1,1,0,3,0,0
2026/02/03/16:00:06,42.735055,0.845562,0.878168,0.894031,0.918573,70,68,54,47,0,4,1,1,0,3,0,0
2026/02/03/16:00:07,43.735140,0.845562,0.878168,0.894031,0.918573,70,68,54,47,0,4,1,1,0,3,0,0
2026/02/03/16:00:08,44.735232,0.845562,0.878168,0.894031,0.918573,70,68,54,47,0,4,1,1,0,3,0,0
2026/02/03/16:00:12,48.499342,0.845562,0.878168,0.894031,0.918573,70,68,54,47,0,4,1,1,0,3,0,0
2026/02/03/16:00:16,52.612142,0.842094,0.873287,0.890563,0.913692,70,68,53,47,0,4,1,1,0,3,1,0
2026/02/03/16:00:20,57.403337,0.842094,0.873287,0.890563,0.913692,70,68,53,47,0,4,1,1,0,3,1,0
2026/02/03/16:00:21,58.403420,0.843781,0.879854,0.893938,0.926827,70,68,54,47,0,4,2,1,0,3,1,0
2026/02/03/16:00:22,59.403511,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/16:00:23,60.403669,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/16:00:24,61.403736,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/16:00:26,62.484283,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/16:00:27,63.484376,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/16:00:28,64.484476,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/16:00:29,65.484581,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/16:00:30,66.484684,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/16:00:34,71.097341,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/16:00:37,73.834763,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/03/16:00:38,74.834938,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:39,75.835057,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:40,76.835167,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:41,77.835263,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:42,78.835357,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:43,79.835510,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:44,80.835642,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:45,81.835802,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:46,82.835960,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:47,83.836089,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:48,84.836259,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:49,85.836395,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:50,86.836495,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:51,87.836601,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:52,88.836710,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:53,89.836823,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,8,3,1,2
2026/02/03/16:00:54,90.836982,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:00:55,91.837093,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:00:56,92.837196,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:00:57,93.837289,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:00:58,94.837385,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:00:59,95.837474,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:00,96.837588,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:01,97.837746,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:02,98.837900,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:03,99.838076,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:04,100.838266,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:05,101.838321,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:06,102.838481,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:07,103.838629,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:08,104.838776,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:09,105.838855,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,8,4,1,2
2026/02/03/16:01:10,106.839051,0.853437,0.922060,0.859344,0.934653,70,72,56,45,0,1,0,0,8,4,1,2
2026/02/03/16:01:11,107.839141,0.853437,0.922060,0.859344,0.934653,70,72,56,45,0,1,0,0,8,4,1,2
2026/02/03/16:01:12,108.839231,0.853437,0.922060,0.859344,0.934653,70,72,56,45,0,1,0,0,8,4,1,2
2026/02/03/16:01:13,109.839344,0.853437,0.922060,0.859344,0.934653,70,72,56,45,0,1,0,0,8,4,1,2
2026/02/03/16:01:14,110.839481,0.853437,0.922060,0.859344,0.934653,70,72,56,45,0,1,0,0,8,4,1,2
2026/02/03/16:01:15,111.884096,0.853437,0.922060,0.859344,0.934653,70,72,56,45,0,1,0,0,8,4,1,2
2026/02/03/16:01:16,112.884192,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:17,113.884342,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:18,114.884438,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:19,115.884579,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:20,116.884702,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:21,117.884794,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:22,118.884941,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:23,119.885045,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:24,120.885143,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:25,121.885256,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:26,122.885335,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:27,123.885445,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:28,124.885540,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:29,125.885705,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:30,126.885804,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:31,127.885897,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:32,128.886082,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:33,129.886174,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:34,130.886322,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:35,131.886467,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:36,132.886623,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:37,133.886719,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:38,134.886824,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:39,135.886926,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:40,136.887038,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:41,137.887152,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:42,138.887306,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:43,139.887399,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:44,140.887655,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:45,141.887687,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:46,142.887851,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:47,143.887955,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:48,144.888103,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:49,145.888199,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:50,146.888301,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:51,147.888401,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:52,148.888506,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:53,149.888609,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
2026/02/03/16:01:54,150.888773,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,11,4,1,2
